LCE Feats for SXM0895
2010-02-08,DAR0885,2.0,['2010-01-18'; '2010-02-05'],86212.0,2.0
2010-02-11,MTT0901,2.0,['2010-01-15'; '2010-02-08'],62100.0,0.0
2010-03-26,CAC0889,10.0,['2010-01-20'; '2010-01-21'; '2010-01-28'; '2010-03-03'; '2010-03-04'; '2010-03-11'; '2010-03-16'; '2010-03-17'; '2010-03-26'],314929.0,4.0
2010-03-26,CFW0264,1.0,['2010-02-03'],24148.0,0.0
2010-04-28,LHB0606,1.0,['2010-01-19'],24400.0,0.0
2010-05-06,QOS0878,1.0,['2010-02-04'],24948.0,0.0
2010-07-21,EGD0409,1.0,['2010-02-23'],27061.0,0.0
2010-09-07,SLT0907,20.0,['2010-01-12'; '2010-01-26'; '2010-01-28'; '2010-02-09'; '2010-02-18'; '2010-02-22'; '2010-02-25'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-22'; '2010-04-26'; '2010-05-07'; '2010-05-12'; '2010-06-04'; '2010-06-15'; '2010-06-22'; '2010-07-14'; '2010-07-15'; '2010-08-19'],635579.0,2.0
2010-09-10,ALB0892,21.0,['2010-01-18'; '2010-01-21'; '2010-02-04'; '2010-02-09'; '2010-03-01'; '2010-03-04'; '2010-03-10'; '2010-03-25'; '2010-04-29'; '2010-04-30'; '2010-05-13'; '2010-05-14'; '2010-06-11'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-07-06'; '2010-07-26'; '2010-08-09'; '2010-08-24'; '2010-09-07'],642259.0,10.0
2010-09-10,SEJ0677,1.0,['2010-05-07'],40044.0,0.0
2010-10-08,FFC0891,19.0,['2010-01-11'; '2010-02-25'; '2010-03-05'; '2010-03-16'; '2010-03-26'; '2010-04-09'; '2010-04-20'; '2010-04-21'; '2010-04-27'; '2010-05-03'; '2010-07-08'; '2010-07-13'; '2010-07-16'; '2010-08-04'; '2010-08-05'; '2010-08-11'; '2010-08-23'; '2010-08-24'; '2010-09-20'],583440.0,4.0
2010-10-11,LQC0479,1.0,['2010-03-25'],32755.0,0.0
2010-12-29,XWD0923,1.0,['2010-07-23'],35004.0,0.0
2011-01-14,COF0120,1.0,['2010-10-11'],30368.0,0.0
2011-01-23,AOK0844,1.0,['2010-04-09'],35745.0,0.0
2011-01-27,FMG0527,2.0,['2010-01-19'; '2010-08-24'],58252.0,0.0
2011-03-08,LUR0896,31.0,['2010-01-08'; '2010-02-11'; '2010-02-15'; '2010-02-19'; '2010-02-25'; '2010-03-03'; '2010-03-31'; '2010-04-01'; '2010-05-13'; '2010-05-19'; '2010-06-21'; '2010-06-22'; '2010-06-24'; '2010-07-12'; '2010-07-13'; '2010-07-28'; '2010-08-04'; '2010-08-06'; '2010-08-10'; '2010-08-16'; '2010-08-26'; '2010-09-10'; '2010-09-14'; '2010-09-24'; '2010-10-05'; '2010-10-08'; '2010-10-29'; '2010-11-23'; '2010-12-07'; '2011-01-05'; '2011-01-06'],996905.0,11.0
2011-03-22,WDD0366,1.0,['2010-06-03'],48210.0,0.0
2011-04-29,FSB0399,1.0,['2010-07-14'],27207.0,0.0
