LCE Feats for RSC0089
2010-04-06,MVH0373,1.0,['2010-04-01'],24625.0,8.0
2010-05-14,MAD0496,1.0,['2010-03-29'],24980.0,1.0
2010-05-20,OLB0749,1.0,['2010-05-18'],66256.0,1.0
2010-06-09,DPS0262,76.0,['2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-02-25'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-28'; '2010-04-29'; '2010-05-05'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-06'; '2010-06-08'; '2010-06-09'],2165035.0,46.0
2010-07-23,LOM0086,84.0,['2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-20'; '2010-01-22'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-17'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-06'; '2010-04-09'; '2010-04-12'; '2010-04-22'; '2010-04-23'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-17'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-03'; '2010-06-06'; '2010-06-07'; '2010-06-10'; '2010-06-17'; '2010-06-22'; '2010-06-25'; '2010-06-29'; '2010-07-05'; '2010-07-06'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-18'; '2010-07-23'],2390617.0,56.0
2010-08-03,KPC0073,1.0,['2010-02-05'],36324.0,0.0
2010-08-31,ESR0693,1.0,['2010-04-29'],45515.0,0.0
2010-09-10,ALB0892,1.0,['2010-01-20'],27059.0,3.0
2010-10-08,RAB0589,1.0,['2010-01-14'],23251.0,4.0
2010-10-11,LQC0479,1.0,['2010-06-14'],15687.0,2.0
2010-10-15,BLS0678,1.0,['2010-01-08'],26602.0,2.0
2010-10-29,HXL0968,1.0,['2010-05-14'],34214.0,1.0
2010-12-02,MHH0180,1.0,['2010-04-27'],31106.0,0.0
2010-12-10,MSO0222,1.0,['2010-09-22'],44742.0,0.0
2010-12-13,TNM0961,1.0,['2010-11-29'],29389.0,2.0
2010-12-30,MYD0978,1.0,['2010-06-18'],46632.0,0.0
2011-01-05,WAB0143,2.0,['2010-06-02'; '2010-09-08'],52669.0,1.0
2011-01-07,DRR0162,1.0,['2010-03-25'],25699.0,0.0
2011-01-20,ASB0796,1.0,['2010-10-15'],22139.0,0.0
2011-02-04,YIC0195,1.0,['2010-11-30'],20209.0,0.0
2011-02-09,UCH0519,1.0,['2010-12-09'],20732.0,0.0
2011-02-11,RGH0728,1.0,['2010-01-22'],48544.0,0.0
2011-02-25,KLH0596,1.0,['2011-01-06'],33853.0,1.0
2011-03-08,LUR0896,1.0,['2011-02-14'],33412.0,0.0
2011-03-10,SNC0187,1.0,['2010-05-17'],17047.0,0.0
2011-04-06,NWT0098,2.0,['2010-02-05'; '2010-12-02'],61352.0,0.0
2011-04-20,DGN0480,1.0,['2010-07-27'],27590.0,2.0
2011-04-29,FSB0399,1.0,['2010-08-03'],29572.0,0.0
