LCE Feats for TLM0797
2010-02-19,EDA0684,1.0,['2010-01-29'],54670.0,0.0
2010-03-12,AAS0442,1.0,['2010-01-27'],27016.0,4.0
2010-05-06,QOS0878,1.0,['2010-04-19'],41650.0,0.0
2010-05-14,MAD0496,1.0,['2010-01-22'],35850.0,0.0
2010-06-09,DPS0262,1.0,['2010-05-20'],27360.0,3.0
2010-08-24,AAF0535,3.0,['2010-04-12'; '2010-06-07'; '2010-07-22'],90844.0,3.0
2010-10-07,XHW0498,2.0,['2010-04-16'; '2010-07-08'],74312.0,8.0
2010-10-08,SSR0278,1.0,['2010-08-27'],21819.0,0.0
2010-10-15,MAS0025,1.0,['2010-08-17'],28821.0,0.0
2010-10-15,BLS0678,1.0,['2010-06-07'],26247.0,2.0
2010-10-16,MCF0600,1.0,['2010-07-22'],19623.0,0.0
2010-10-29,ECF0828,1.0,['2010-05-20'],43545.0,0.0
2010-11-18,TAP0551,1.0,['2010-02-25'],18215.0,1.0
2010-11-23,JMH0543,1.0,['2010-10-12'],44829.0,0.0
2010-11-24,PGH0184,1.0,['2010-09-20'],38501.0,0.0
2010-11-30,AKR0057,1.0,['2010-04-29'],20380.0,0.0
2010-12-02,MHH0180,1.0,['2010-02-12'],30495.0,0.0
2010-12-08,KSP0357,1.0,['2010-03-29'],15299.0,0.0
2010-12-13,VFM0814,1.0,['2010-07-06'],34730.0,1.0
2011-01-06,HFB0347,1.0,['2010-07-28'],25559.0,1.0
2011-01-20,ASB0796,157.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-11'; '2010-02-18'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-04'; '2010-03-08'; '2010-03-10'; '2010-03-11'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-24'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-12'; '2010-04-20'; '2010-04-23'; '2010-05-04'; '2010-05-07'; '2010-05-12'; '2010-05-20'; '2010-05-25'; '2010-05-28'; '2010-06-04'; '2010-06-07'; '2010-06-10'; '2010-06-15'; '2010-06-17'; '2010-06-23'; '2010-06-25'; '2010-06-29'; '2010-07-02'; '2010-07-08'; '2010-07-12'; '2010-07-15'; '2010-07-20'; '2010-07-22'; '2010-07-28'; '2010-07-30'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-30'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-20'; '2010-09-27'; '2010-09-30'; '2010-10-04'; '2010-10-06'; '2010-10-19'; '2010-10-22'; '2010-11-02'; '2010-11-04'; '2010-11-11'; '2010-11-16'; '2010-11-17'; '2010-11-18'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-12-01'; '2010-12-03'; '2010-12-09'; '2010-12-10'; '2010-12-14'; '2010-12-15'; '2010-12-16'; '2010-12-21'; '2010-12-27'; '2010-12-28'; '2011-01-03'; '2011-01-06'; '2011-01-10'; '2011-01-12'; '2011-01-13'; '2011-01-17'],4772414.0,209.0
2011-02-04,YIC0195,1.0,['2010-09-14'],37346.0,0.0
2011-02-09,UCH0519,1.0,['2010-01-20'],25825.0,1.0
2011-03-04,MDH0580,1.0,['2010-10-01'],20453.0,0.0
2011-03-10,SNC0187,1.0,['2011-02-17'],26945.0,0.0
2011-03-17,QCH0110,1.0,['2010-12-16'],30166.0,0.0
2011-03-18,FSC0601,2.0,['2011-01-20'; '2011-03-01'],80144.0,4.0
2011-03-18,NRD0548,1.0,['2010-04-20'],46380.0,0.0
2011-04-12,HBO0413,1.0,['2010-08-18'],22900.0,5.0
2011-04-29,RKF0164,1.0,['2011-04-11'],24405.0,0.0
2011-04-29,FSB0399,3.0,['2010-04-12'; '2010-12-27'; '2011-02-09'],121973.0,5.0
