LCE Feats for OCB0805
2010-03-26,CFW0264,1.0,['2010-01-27'],24106.0,0.0
2010-05-14,MAD0496,1.0,['2010-05-14'],24982.0,0.0
2010-07-27,BIH0745,1.0,['2010-04-22'],27467.0,2.0
2010-07-29,SAP0867,1.0,['2010-07-15'],27789.0,0.0
2010-08-12,PNL0301,1.0,['2010-02-02'],37021.0,0.0
2010-09-02,IJM0776,1.0,['2010-03-31'],24717.0,0.0
2010-09-10,SEJ0677,1.0,['2010-07-27'],30983.0,0.0
2010-10-08,RAB0589,1.0,['2010-09-07'],19685.0,3.0
2010-10-28,EHD0584,2.0,['2010-03-16'; '2010-06-17'],48543.0,0.0
2010-11-02,BTL0226,1.0,['2010-08-24'],19939.0,0.0
2010-11-17,AAM0658,2.0,['2010-03-18'; '2010-10-08'],63263.0,0.0
2010-11-30,AKR0057,2.0,['2010-02-11'; '2010-09-27'],58495.0,1.0
2010-12-02,MHH0180,1.0,['2010-04-22'],19415.0,0.0
2010-12-08,KSP0357,1.0,['2010-06-25'],48289.0,0.0
2010-12-13,VFM0814,1.0,['2010-03-31'],31339.0,0.0
2010-12-22,TEM0093,1.0,['2010-07-02'],20593.0,0.0
2010-12-24,ABC0174,2.0,['2010-02-12'; '2010-08-03'],75879.0,0.0
2010-12-30,ICS0956,1.0,['2010-03-17'],15916.0,0.0
2011-01-20,ASB0796,160.0,['2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-02-02'; '2010-02-05'; '2010-02-08'; '2010-02-12'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-08'; '2010-04-13'; '2010-04-16'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-05-05'; '2010-05-06'; '2010-05-11'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-04'; '2010-06-07'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-06-25'; '2010-07-07'; '2010-07-09'; '2010-07-13'; '2010-07-19'; '2010-07-23'; '2010-07-29'; '2010-08-04'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-20'; '2010-08-23'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-08-31'; '2010-09-03'; '2010-09-14'; '2010-09-15'; '2010-09-20'; '2010-09-23'; '2010-09-27'; '2010-09-29'; '2010-09-30'; '2010-10-05'; '2010-10-13'; '2010-10-19'; '2010-10-22'; '2010-10-25'; '2010-10-28'; '2010-10-29'; '2010-11-02'; '2010-11-11'; '2010-11-12'; '2010-11-18'; '2010-11-22'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-09'; '2010-12-10'; '2010-12-13'; '2010-12-16'; '2010-12-22'; '2010-12-27'; '2011-01-03'; '2011-01-05'; '2011-01-06'; '2011-01-10'; '2011-01-12'; '2011-01-17'; '2011-01-20'],4715581.0,54.0
2011-01-20,KRL0501,1.0,['2010-09-22'],41444.0,0.0
2011-02-11,BCB0679,3.0,['2010-08-04'; '2010-08-12'; '2010-11-10'],81203.0,2.0
2011-03-08,LUR0896,1.0,['2010-10-26'],25240.0,0.0
2011-03-18,NRD0548,1.0,['2010-02-24'],43584.0,0.0
2011-04-05,CEJ0109,1.0,['2011-03-14'],29789.0,0.0
2011-04-11,GBM0603,2.0,['2010-10-26'; '2011-04-01'],43353.0,0.0
2011-04-20,DGN0480,2.0,['2010-02-04'; '2010-11-17'],54346.0,0.0
