LCE Feats for GJT0386
2010-05-12,BRS0734,1.0,['2010-03-15'],26626.0,0.0
2010-06-04,HWY0038,1.0,['2010-01-19'],28336.0,0.0
2010-06-09,DPS0262,1.0,['2010-03-03'],21059.0,1.0
2010-07-19,MCD0125,2.0,['2010-04-26'; '2010-04-30'],62841.0,0.0
2010-08-19,RMW0542,1.0,['2010-03-16'],13652.0,0.0
2010-08-24,AAF0535,1.0,['2010-07-26'],33150.0,0.0
2010-08-31,ESR0693,2.0,['2010-01-21'; '2010-07-22'],55107.0,2.0
2010-10-08,RAB0589,1.0,['2010-06-30'],21939.0,0.0
2010-10-29,JJM0203,1.0,['2010-09-13'],37415.0,0.0
2010-11-03,VSS0154,1.0,['2010-03-10'],29321.0,0.0
2010-11-23,JMH0543,1.0,['2010-06-01'],19106.0,0.0
2010-11-24,CIM0926,1.0,['2010-03-10'],20592.0,0.0
2010-12-08,KSP0357,1.0,['2010-05-28'],19363.0,0.0
2010-12-24,ABC0174,1.0,['2010-05-28'],18189.0,0.0
2010-12-29,XWD0923,1.0,['2010-05-10'],17530.0,0.0
2010-12-30,MYD0978,1.0,['2010-10-13'],21665.0,1.0
2011-01-06,HFB0347,1.0,['2010-08-27'],37151.0,0.0
2011-01-07,DRR0162,2.0,['2010-07-16'; '2010-10-26'],44646.0,0.0
2011-01-20,KRL0501,1.0,['2010-09-08'],23982.0,0.0
2011-02-09,UCH0519,1.0,['2011-01-07'],33270.0,0.0
2011-02-11,BCB0679,1.0,['2010-11-09'],53026.0,0.0
2011-02-24,PPF0435,1.0,['2010-07-02'],27193.0,0.0
2011-03-04,VSA0230,1.0,['2011-01-31'],34815.0,4.0
2011-03-17,QCH0110,1.0,['2010-03-22'],32541.0,0.0
2011-03-24,MMB0488,1.0,['2010-02-12'],25034.0,0.0
2011-04-05,CEJ0109,1.0,['2010-03-02'],17341.0,0.0
2011-04-11,GBM0603,1.0,['2010-03-05'],25457.0,0.0
2011-04-12,HBO0413,1.0,['2011-03-17'],22709.0,0.0
2011-04-26,HKB0418,1.0,['2010-01-18'],31163.0,0.0
2011-04-29,FSB0399,1.0,['2010-12-09'],34162.0,1.0
