LCE Feats for TTD1000
2010-02-05,ANM0123,16.0,['2010-01-05'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-05'],434201.0,13.0
2010-02-11,DGM0754,1.0,['2010-02-05'],25387.0,0.0
2010-05-14,MAD0496,1.0,['2010-01-11'],22612.0,0.0
2010-07-19,MCD0125,101.0,['2010-01-05'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-09'; '2010-02-10'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-23'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-04-28'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-18'; '2010-06-25'; '2010-06-29'; '2010-07-01'; '2010-07-08'; '2010-07-09'; '2010-07-14'],2919983.0,39.0
2010-08-13,BBS0039,1.0,['2010-08-09'],27207.0,0.0
2010-09-03,CAH0936,1.0,['2010-01-04'],23229.0,1.0
2010-09-10,MOS0047,1.0,['2010-03-12'],18780.0,2.0
2010-09-24,IAT0263,1.0,['2010-03-17'],34129.0,1.0
2010-10-04,BSS0369,1.0,['2010-07-26'],25881.0,1.0
2010-10-07,AJR0932,1.0,['2010-01-20'],16659.0,0.0
2010-10-07,XHW0498,1.0,['2010-08-09'],27207.0,0.0
2010-10-08,FFC0891,1.0,['2010-09-15'],35923.0,3.0
2010-10-28,EHD0584,1.0,['2010-06-21'],64248.0,0.0
2010-10-29,ECF0828,1.0,['2010-04-16'],17048.0,0.0
2010-10-29,ARB0834,1.0,['2010-04-19'],30397.0,0.0
2010-11-03,VSS0154,1.0,['2010-10-06'],30656.0,0.0
2010-11-18,TAP0551,1.0,['2010-01-12'],56295.0,0.0
2010-12-02,MHH0180,1.0,['2010-03-22'],39002.0,1.0
2010-12-06,MBG0438,1.0,['2010-05-20'],37113.0,0.0
2010-12-08,KSP0357,1.0,['2010-06-01'],36357.0,1.0
2010-12-10,MSO0222,1.0,['2010-07-09'],48520.0,0.0
2010-12-13,VFM0814,1.0,['2010-07-01'],32954.0,0.0
2011-01-05,WAB0143,2.0,['2010-08-27'; '2010-12-29'],68687.0,0.0
2011-01-14,COF0120,2.0,['2010-01-20'; '2010-07-27'],43372.0,1.0
2011-01-20,KRL0501,1.0,['2010-10-07'],20884.0,0.0
2011-01-23,AOK0844,1.0,['2010-04-20'],21586.0,0.0
2011-03-22,WDD0366,1.0,['2011-02-11'],29230.0,0.0
2011-04-26,HKB0418,1.0,['2010-08-03'],26509.0,1.0
