LCE Feats for CNM0800
2010-04-01,RRC0553,1.0,['2010-03-04'],34414.0,1.0
2010-05-10,HRD0635,1.0,['2010-03-09'],27519.0,0.0
2010-06-08,BVN0514,1.0,['2010-03-03'],29602.0,0.0
2010-07-19,MCD0125,1.0,['2010-05-28'],33545.0,2.0
2010-08-20,DIB0081,1.0,['2010-01-12'],43726.0,0.0
2010-08-25,BDV0168,1.0,['2010-03-09'],29943.0,1.0
2010-09-02,RAR0725,1.0,['2010-05-28'],44177.0,0.0
2010-09-10,SEJ0677,1.0,['2010-03-17'],31752.0,1.0
2010-09-22,DIB0285,2.0,['2010-01-21'; '2010-04-05'],60006.0,3.0
2010-09-24,IAT0263,1.0,['2010-03-26'],16589.0,2.0
2010-10-07,XHW0498,1.0,['2010-10-06'],18851.0,0.0
2010-10-11,LQC0479,1.0,['2010-09-02'],32249.0,0.0
2010-10-15,CCA0046,1.0,['2010-10-06'],35587.0,0.0
2010-10-29,HXL0968,1.0,['2010-10-15'],23427.0,0.0
2010-11-03,VSS0154,1.0,['2010-08-06'],32840.0,0.0
2010-11-15,RGG0064,1.0,['2010-01-12'],12459.0,0.0
2010-11-17,AAM0658,1.0,['2010-03-03'],21432.0,1.0
2010-11-24,GHL0460,1.0,['2010-05-26'],34477.0,0.0
2010-11-24,PGH0184,1.0,['2010-07-27'],26541.0,1.0
2010-12-13,TNM0961,1.0,['2010-02-11'],16384.0,1.0
2010-12-14,HJB0742,2.0,['2010-04-29'; '2010-07-26'],62637.0,3.0
2010-12-30,ICS0956,1.0,['2010-06-04'],12253.0,0.0
2011-01-07,DRR0162,1.0,['2010-08-06'],30882.0,1.0
2011-01-20,ASB0796,201.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-02-04'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-05'; '2010-05-10'; '2010-05-13'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-26'; '2010-05-27'; '2010-06-01'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-21'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-06'; '2010-07-09'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-30'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-13'; '2010-08-19'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-09-01'; '2010-09-02'; '2010-09-08'; '2010-09-10'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-24'; '2010-09-27'; '2010-10-04'; '2010-10-07'; '2010-10-11'; '2010-10-13'; '2010-10-14'; '2010-10-18'; '2010-10-19'; '2010-10-22'; '2010-10-25'; '2010-10-26'; '2010-10-28'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-08'; '2010-11-09'; '2010-11-12'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-11-30'; '2010-12-06'; '2010-12-07'; '2010-12-13'; '2010-12-14'; '2010-12-15'; '2010-12-16'; '2010-12-20'; '2010-12-21'; '2010-12-22'; '2010-12-27'; '2010-12-28'; '2010-12-29'; '2011-01-03'; '2011-01-04'; '2011-01-05'; '2011-01-06'; '2011-01-11'; '2011-01-12'; '2011-01-14'],5721702.0,252.0
2011-02-11,BCB0679,1.0,['2010-06-14'],22473.0,0.0
2011-03-04,MAR0955,3.0,['2010-05-10'; '2010-08-19'; '2011-03-03'],98698.0,4.0
2011-03-04,MDH0580,3.0,['2010-08-09'; '2010-10-25'; '2011-01-28'],115518.0,6.0
2011-03-04,VSA0230,1.0,['2011-01-31'],34887.0,0.0
2011-03-17,QCH0110,2.0,['2010-05-06'; '2010-06-08'],38443.0,2.0
2011-03-18,NRD0548,1.0,['2010-09-30'],27768.0,0.0
2011-04-06,NWT0098,2.0,['2010-08-09'; '2011-02-04'],53307.0,4.0
2011-04-18,CQW0652,1.0,['2010-05-20'],33109.0,0.0
2011-04-20,DGN0480,1.0,['2011-02-08'],33898.0,0.0
2011-04-29,FSB0399,1.0,['2010-04-13'],26914.0,6.0
