LCE Feats for BER0314
2010-02-19,BQS0525,1.0,['2010-01-12'],14100.0,0.0
2010-06-08,BVN0514,1.0,['2010-01-05'],18685.0,0.0
2010-06-11,CSC0217,2.0,['2010-01-05'; '2010-01-22'],63531.0,0.0
2010-07-21,EGD0409,1.0,['2010-04-01'],32753.0,0.0
2010-08-09,JMB0308,51.0,['2010-01-04'; '2010-01-05'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-04'; '2010-02-08'; '2010-02-16'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-08'; '2010-04-09'; '2010-04-19'; '2010-04-21'; '2010-04-23'; '2010-05-03'; '2010-05-06'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-06-07'; '2010-06-10'; '2010-06-14'; '2010-06-17'; '2010-06-23'; '2010-06-25'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-14'; '2010-07-28'; '2010-08-02'; '2010-08-03'; '2010-08-04'],1557056.0,7.0
2010-08-25,BDV0168,85.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-02-24'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-10'; '2010-03-16'; '2010-03-17'; '2010-03-25'; '2010-03-30'; '2010-04-08'; '2010-04-13'; '2010-04-14'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-29'; '2010-05-11'; '2010-05-14'; '2010-05-19'; '2010-05-20'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-24'; '2010-06-28'; '2010-06-30'; '2010-07-02'; '2010-07-08'; '2010-07-12'; '2010-07-20'; '2010-07-22'; '2010-07-26'; '2010-07-28'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-13'; '2010-08-17'; '2010-08-23'; '2010-08-25'],2548178.0,20.0
2010-08-26,LJR0523,2.0,['2010-04-15'; '2010-08-23'],48874.0,0.0
2010-09-02,RAR0725,1.0,['2010-06-24'],25323.0,0.0
2010-09-08,WRM0963,1.0,['2010-04-05'],41573.0,0.0
2010-09-10,ALB0892,1.0,['2010-07-06'],16865.0,0.0
