LCE Feats for CSH0626
2010-03-05,CRD0624,23.0,['2010-01-05'; '2010-01-07'; '2010-01-14'; '2010-01-19'; '2010-01-23'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-12'; '2010-02-19'; '2010-02-20'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-05'],712466.0,39.0
2010-04-28,LHB0606,54.0,['2010-01-11'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-16'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-28'; '2010-03-05'; '2010-03-06'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-12'; '2010-04-14'; '2010-04-16'; '2010-04-21'; '2010-04-22'; '2010-04-24'; '2010-04-27'],1497328.0,37.0
2010-06-01,CYA0506,1.0,['2010-04-07'],15197.0,0.0
2010-07-19,MCD0125,2.0,['2010-06-09'; '2010-06-14'],40018.0,1.0
2010-08-04,RKD0604,95.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-11'; '2010-01-14'; '2010-01-15'; '2010-01-21'; '2010-01-29'; '2010-01-30'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-16'; '2010-02-20'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-02-28'; '2010-03-01'; '2010-03-04'; '2010-03-08'; '2010-03-11'; '2010-03-16'; '2010-03-18'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-02'; '2010-04-08'; '2010-04-12'; '2010-04-16'; '2010-04-23'; '2010-04-24'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-17'; '2010-05-18'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-31'; '2010-06-02'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-13'; '2010-06-15'; '2010-06-18'; '2010-06-20'; '2010-06-21'; '2010-06-24'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-06'; '2010-07-08'; '2010-07-14'; '2010-07-16'; '2010-07-18'; '2010-07-19'; '2010-07-27'; '2010-07-29'; '2010-08-02'; '2010-08-04'],2869706.0,72.0
2010-08-24,AAF0535,3.0,['2010-02-25'; '2010-06-07'; '2010-07-02'],102161.0,2.0
2010-08-25,BDV0168,1.0,['2010-04-24'],22055.0,1.0
2010-08-26,LJR0523,1.0,['2010-05-22'],15543.0,2.0
2010-08-31,ESR0693,1.0,['2010-05-22'],32574.0,2.0
2010-09-02,RAR0725,2.0,['2010-03-06'; '2010-08-15'],40688.0,0.0
