LCE Feats for JTM0223
2010-06-04,HWY0038,53.0,['2010-01-04'; '2010-01-07'; '2010-01-11'; '2010-01-14'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-10'; '2010-02-15'; '2010-02-18'; '2010-02-24'; '2010-02-26'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-18'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-06-03'; '2010-06-04'],1503947.0,59.0
2010-06-11,CSC0217,46.0,['2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-26'; '2010-01-27'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-11'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-03'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-29'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-13'; '2010-04-14'; '2010-04-19'; '2010-04-22'; '2010-04-27'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-18'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-04'],1324702.0,44.0
2010-06-18,GTD0219,44.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-19'; '2010-01-22'; '2010-02-03'; '2010-02-10'; '2010-02-18'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-18'; '2010-03-26'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-14'; '2010-04-23'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-12'; '2010-05-20'; '2010-06-01'; '2010-06-08'; '2010-06-09'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-18'],1448049.0,39.0
2010-07-16,JGT0221,72.0,['2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-18'; '2010-02-23'; '2010-03-03'; '2010-03-05'; '2010-03-12'; '2010-03-18'; '2010-03-22'; '2010-03-29'; '2010-03-31'; '2010-04-06'; '2010-04-12'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-05-04'; '2010-05-05'; '2010-05-17'; '2010-05-18'; '2010-05-24'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-16'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'],2115333.0,73.0
2010-08-13,BBS0039,59.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-25'; '2010-01-27'; '2010-02-02'; '2010-02-04'; '2010-02-09'; '2010-02-18'; '2010-02-19'; '2010-02-23'; '2010-02-25'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-07'; '2010-04-12'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-30'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-17'; '2010-05-26'; '2010-06-09'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-09'; '2010-07-19'],1627476.0,60.0
2010-08-17,EHB0824,1.0,['2010-01-11'],30663.0,0.0
2010-08-19,RMW0542,1.0,['2010-06-24'],27890.0,2.0
2010-08-24,AAF0535,1.0,['2010-05-26'],24375.0,1.0
2010-09-07,SLT0907,1.0,['2010-01-14'],32260.0,2.0
2010-09-10,MOS0047,90.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-23'; '2010-02-24'; '2010-03-05'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-13'; '2010-04-15'; '2010-04-19'; '2010-04-22'; '2010-04-23'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-05-25'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-08'; '2010-06-15'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-23'; '2010-06-24'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-20'; '2010-07-21'; '2010-07-23'],2740886.0,83.0
