LCE Feats for GAF0570
2010-02-05,ANM0123,1.0,['2010-01-18'],31676.0,0.0
2010-02-17,LDD0560,16.0,['2010-01-05'; '2010-01-06'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-27'; '2010-01-29'; '2010-02-04'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-17'],498317.0,12.0
2010-05-20,OLB0749,1.0,['2010-01-05'],21784.0,1.0
2010-07-19,MCD0125,1.0,['2010-02-02'],22239.0,2.0
2010-08-03,KPC0073,1.0,['2010-04-07'],41714.0,1.0
2010-08-04,RKD0604,1.0,['2010-07-12'],20747.0,2.0
2010-08-09,JMB0308,1.0,['2010-03-17'],20395.0,1.0
2010-08-26,LJR0523,1.0,['2010-01-08'],28957.0,5.0
2010-09-02,RAR0725,1.0,['2010-08-11'],33454.0,0.0
2010-09-22,DIB0285,1.0,['2010-03-23'],41722.0,0.0
2010-10-04,BSS0369,1.0,['2010-07-29'],33740.0,0.0
2010-10-08,FFC0891,1.0,['2010-09-27'],31809.0,0.0
2010-10-15,CCA0046,1.0,['2010-09-08'],42633.0,0.0
2010-10-16,MCF0600,1.0,['2010-04-14'],29368.0,1.0
2010-10-28,EHD0584,1.0,['2010-06-09'],46115.0,1.0
2010-11-03,VSS0154,1.0,['2010-07-23'],20200.0,1.0
2010-11-24,GHL0460,1.0,['2010-07-06'],22817.0,0.0
2010-11-24,PGH0184,1.0,['2010-02-26'],39994.0,1.0
2010-12-03,IUB0565,179.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-05'; '2010-02-10'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-18'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-06'; '2010-05-11'; '2010-05-17'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-06-02'; '2010-06-07'; '2010-06-08'; '2010-06-11'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-23'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-06'; '2010-07-07'; '2010-07-09'; '2010-07-14'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-17'; '2010-08-20'; '2010-08-26'; '2010-08-30'; '2010-09-08'; '2010-09-14'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-21'; '2010-09-22'; '2010-09-24'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-15'; '2010-10-18'; '2010-10-20'; '2010-10-26'; '2010-10-28'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-09'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-22'; '2010-11-23'; '2010-11-29'; '2010-11-30'; '2010-12-01'; '2010-12-03'],5367051.0,117.0
2010-12-14,HJB0742,1.0,['2010-09-03'],36028.0,0.0
2010-12-20,FTM0406,1.0,['2010-11-09'],38226.0,0.0
2010-12-29,XWD0923,1.0,['2010-07-08'],21392.0,0.0
2011-01-14,COF0120,1.0,['2010-01-28'],20976.0,0.0
2011-01-20,KRL0501,1.0,['2010-06-24'],24494.0,0.0
2011-02-04,YIC0195,1.0,['2011-01-05'],20784.0,0.0
2011-02-11,BCB0679,1.0,['2010-05-21'],37390.0,0.0
2011-02-22,CCL0068,1.0,['2010-06-08'],40563.0,7.0
2011-03-08,LUR0896,1.0,['2010-12-14'],19516.0,2.0
2011-03-10,SNC0187,1.0,['2010-12-27'],17477.0,0.0
2011-04-29,RKF0164,2.0,['2010-08-31'; '2010-09-21'],56266.0,1.0
2011-04-29,FSB0399,1.0,['2011-01-03'],33773.0,2.0
