LCE Feats for TYB0779
2010-07-19,MCD0125,1.0,['2010-06-02'],34928.0,0.0
2010-08-12,PNL0301,1.0,['2010-06-28'],27735.0,0.0
2010-08-31,ESR0693,1.0,['2010-02-24'],25350.0,1.0
2010-09-02,IJM0776,18.0,['2010-01-04'; '2010-01-05'; '2010-02-10'; '2010-02-15'; '2010-03-29'; '2010-04-07'; '2010-04-09'; '2010-04-16'; '2010-05-03'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-06-28'; '2010-07-01'; '2010-07-21'; '2010-08-06'; '2010-08-13'; '2010-09-01'],546475.0,27.0
2010-10-15,CCA0046,1.0,['2010-05-20'],32571.0,1.0
2010-11-19,SOB0360,1.0,['2010-05-25'],22225.0,0.0
2010-11-24,PGH0184,1.0,['2010-08-17'],19613.0,1.0
2010-12-02,MHH0180,1.0,['2010-04-16'],12139.0,2.0
2010-12-10,MSO0222,1.0,['2010-03-08'],25571.0,0.0
2010-12-14,HJB0742,1.0,['2010-08-27'],33614.0,0.0
2010-12-14,GOK0238,1.0,['2010-04-27'],19999.0,3.0
2010-12-20,FTM0406,1.0,['2010-11-11'],28638.0,3.0
2010-12-22,TEM0093,1.0,['2010-10-26'],26415.0,1.0
2010-12-29,XWD0923,1.0,['2010-01-28'],29964.0,1.0
2011-01-12,ENC0234,1.0,['2010-04-21'],30103.0,0.0
2011-01-20,ASB0796,1.0,['2010-11-22'],30520.0,0.0
2011-01-20,KRL0501,1.0,['2010-05-24'],18705.0,4.0
2011-01-27,FMG0527,1.0,['2010-06-10'],27071.0,1.0
2011-04-11,NRO0768,41.0,['2010-01-14'; '2010-01-28'; '2010-02-04'; '2010-02-17'; '2010-02-25'; '2010-03-08'; '2010-04-06'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-05-17'; '2010-05-20'; '2010-05-26'; '2010-05-27'; '2010-06-04'; '2010-06-07'; '2010-06-18'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-20'; '2010-08-23'; '2010-08-26'; '2010-09-27'; '2010-10-26'; '2010-11-11'; '2010-11-19'; '2010-11-23'; '2010-11-29'; '2010-12-06'; '2010-12-07'; '2010-12-13'; '2011-02-15'; '2011-03-09'; '2011-03-22'; '2011-03-29'; '2011-03-31'; '2011-04-05'; '2011-04-11'],1314344.0,62.0
