LCE Feats for KCS0173
2010-03-05,CRD0624,1.0,['2010-01-04'],23479.0,1.0
2010-03-26,CFW0264,1.0,['2010-02-15'],29730.0,0.0
2010-05-06,QOS0878,1.0,['2010-02-01'],25874.0,2.0
2010-06-08,BVN0514,1.0,['2010-02-15'],42223.0,0.0
2010-06-30,BMS0877,1.0,['2010-05-20'],29422.0,2.0
2010-07-23,LOM0086,1.0,['2010-04-12'],37873.0,0.0
2010-07-27,BIH0745,1.0,['2010-02-18'],50418.0,0.0
2010-08-09,JMB0308,76.0,['2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-22'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-09'; '2010-02-11'; '2010-02-17'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-02'; '2010-03-05'; '2010-03-16'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-07'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-07'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-14'; '2010-07-16'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-30'; '2010-08-03'; '2010-08-09'],2281103.0,60.0
2010-08-13,BBS0039,1.0,['2010-03-30'],18728.0,1.0
2010-08-20,DIB0081,1.0,['2010-06-29'],32973.0,7.0
2010-08-25,BDV0168,100.0,['2010-01-04'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-05'; '2010-03-15'; '2010-03-17'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-01'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-26'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-03'; '2010-06-09'; '2010-06-10'; '2010-06-15'; '2010-06-18'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-07-09'; '2010-07-15'; '2010-07-16'; '2010-07-20'; '2010-07-21'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-08-03'; '2010-08-04'; '2010-08-09'; '2010-08-13'; '2010-08-16'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-25'],3049746.0,93.0
2010-09-10,RHL0992,1.0,['2010-05-03'],26997.0,0.0
2010-09-10,MOS0047,1.0,['2010-07-22'],30083.0,2.0
2010-09-24,IAT0263,2.0,['2010-01-21'; '2010-09-17'],47949.0,1.0
