LCE Feats for FRL0511
2010-02-11,MTT0901,1.0,['2010-01-19'],28489.0,0.0
2010-02-19,BQS0525,4.0,['2010-01-11'; '2010-01-18'; '2010-01-22'; '2010-02-15'],121334.0,7.0
2010-04-28,LHB0606,1.0,['2010-04-23'],33122.0,2.0
2010-06-01,CYA0506,6.0,['2010-01-07'; '2010-01-14'; '2010-01-19'; '2010-02-02'; '2010-02-15'; '2010-04-30'],198411.0,8.0
2010-06-08,BVN0514,8.0,['2010-01-12'; '2010-01-14'; '2010-01-29'; '2010-02-02'; '2010-02-16'; '2010-04-05'; '2010-04-19'; '2010-05-19'],218741.0,17.0
2010-08-12,PNL0301,1.0,['2010-04-19'],33227.0,0.0
2010-08-19,RMW0542,1.0,['2010-06-18'],31021.0,0.0
2010-08-24,AAF0535,20.0,['2010-01-07'; '2010-01-15'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-10'; '2010-02-16'; '2010-02-19'; '2010-03-03'; '2010-03-25'; '2010-04-01'; '2010-05-06'; '2010-05-12'; '2010-06-16'; '2010-07-12'; '2010-07-20'; '2010-07-23'; '2010-07-29'; '2010-08-03'; '2010-08-04'],634184.0,26.0
2010-08-26,LJR0523,14.0,['2010-01-14'; '2010-01-18'; '2010-01-25'; '2010-02-04'; '2010-02-10'; '2010-02-25'; '2010-03-17'; '2010-04-22'; '2010-05-03'; '2010-05-14'; '2010-05-24'; '2010-06-10'; '2010-08-19'],375633.0,18.0
2010-09-24,IAT0263,1.0,['2010-02-22'],36959.0,2.0
2010-11-02,BTL0226,1.0,['2010-02-17'],26747.0,0.0
2010-12-02,MHH0180,1.0,['2010-09-17'],25092.0,1.0
2010-12-08,KSP0357,1.0,['2010-06-07'],31897.0,0.0
2011-01-12,ENC0234,1.0,['2010-01-06'],21358.0,1.0
2011-01-23,AOK0844,1.0,['2010-02-25'],20702.0,2.0
2011-01-27,FMG0527,35.0,['2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-03-01'; '2010-03-02'; '2010-04-01'; '2010-04-23'; '2010-05-20'; '2010-06-02'; '2010-06-21'; '2010-08-13'; '2010-08-18'; '2010-08-23'; '2010-08-27'; '2010-09-08'; '2010-09-13'; '2010-09-14'; '2010-10-04'; '2010-10-06'; '2010-10-13'; '2010-10-21'; '2010-10-25'; '2010-10-26'; '2010-11-03'; '2010-11-05'; '2010-11-11'; '2010-11-17'; '2010-11-23'; '2010-12-09'; '2010-12-10'; '2010-12-13'; '2010-12-21'; '2011-01-03'],1053141.0,32.0
2011-02-09,UCH0519,27.0,['2010-02-04'; '2010-02-05'; '2010-03-02'; '2010-03-18'; '2010-03-22'; '2010-04-05'; '2010-04-13'; '2010-05-04'; '2010-05-19'; '2010-05-28'; '2010-06-10'; '2010-06-29'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-08-09'; '2010-08-19'; '2010-09-08'; '2010-09-16'; '2010-09-29'; '2010-10-26'; '2010-12-03'; '2010-12-13'; '2011-01-04'; '2011-01-06'; '2011-01-10'; '2011-01-14'],897209.0,34.0
2011-02-11,RGH0728,1.0,['2010-09-03'],18519.0,0.0
2011-02-23,DCH0843,1.0,['2010-02-26'],17904.0,1.0
2011-03-11,KNG0672,1.0,['2010-10-04'],40552.0,1.0
