LCE Feats for LAP0338
2010-02-19,EAH0466,1.0,['2010-01-29'],32663.0,0.0
2010-06-09,DPS0262,1.0,['2010-05-30'],20875.0,0.0
2010-08-19,RMW0542,1.0,['2010-08-08'],20664.0,9.0
2010-08-25,BDV0168,1.0,['2010-07-11'],34506.0,6.0
2010-10-07,XHW0498,1.0,['2010-02-05'],20891.0,2.0
2010-10-15,BLS0678,1.0,['2010-06-06'],29808.0,0.0
2010-10-29,ECF0828,1.0,['2010-02-07'],36910.0,0.0
2010-11-24,PGH0184,28.0,['2010-01-28'; '2010-02-24'; '2010-02-28'; '2010-04-02'; '2010-04-05'; '2010-04-06'; '2010-04-20'; '2010-05-02'; '2010-05-04'; '2010-05-09'; '2010-05-13'; '2010-05-19'; '2010-05-27'; '2010-06-06'; '2010-06-16'; '2010-06-29'; '2010-06-30'; '2010-07-24'; '2010-07-27'; '2010-08-12'; '2010-09-10'; '2010-09-30'; '2010-10-09'; '2010-10-19'; '2010-10-20'; '2010-10-30'; '2010-11-06'],840793.0,13.0
2010-11-30,AKR0057,1.0,['2010-05-01'],19904.0,0.0
2010-12-02,MHH0180,38.0,['2010-01-03'; '2010-01-06'; '2010-01-11'; '2010-01-14'; '2010-01-22'; '2010-01-23'; '2010-01-29'; '2010-02-05'; '2010-02-15'; '2010-02-20'; '2010-02-25'; '2010-02-26'; '2010-03-14'; '2010-03-16'; '2010-04-06'; '2010-04-25'; '2010-04-27'; '2010-05-01'; '2010-05-10'; '2010-05-15'; '2010-05-20'; '2010-05-23'; '2010-06-20'; '2010-07-08'; '2010-07-15'; '2010-07-30'; '2010-08-07'; '2010-08-18'; '2010-08-31'; '2010-09-18'; '2010-10-04'; '2010-10-10'; '2010-10-14'; '2010-11-09'; '2010-12-02'],1211603.0,16.0
2010-12-06,MBG0438,1.0,['2010-06-15'],47584.0,0.0
2010-12-09,BYP0070,1.0,['2010-05-10'],26104.0,0.0
2010-12-13,TNM0961,1.0,['2010-06-08'],30795.0,0.0
2011-01-06,MSH0040,1.0,['2010-10-05'],28072.0,0.0
2011-01-06,HFB0347,35.0,['2010-02-14'; '2010-03-13'; '2010-03-16'; '2010-03-20'; '2010-03-24'; '2010-04-15'; '2010-04-20'; '2010-04-24'; '2010-05-08'; '2010-05-10'; '2010-05-21'; '2010-06-03'; '2010-06-09'; '2010-06-18'; '2010-06-19'; '2010-06-22'; '2010-07-10'; '2010-07-11'; '2010-07-12'; '2010-08-06'; '2010-08-22'; '2010-09-11'; '2010-09-13'; '2010-09-19'; '2010-09-29'; '2010-10-08'; '2010-10-14'; '2010-10-22'; '2010-10-26'; '2010-10-29'; '2010-11-01'; '2010-11-07'; '2010-12-22'; '2010-12-27'],1044122.0,4.0
2011-01-07,DRR0162,1.0,['2010-01-26'],22030.0,0.0
2011-02-22,CCL0068,1.0,['2010-11-18'],24307.0,0.0
2011-03-10,SNC0187,41.0,['2010-01-05'; '2010-01-13'; '2010-02-14'; '2010-03-05'; '2010-03-28'; '2010-04-21'; '2010-04-28'; '2010-05-05'; '2010-05-19'; '2010-05-24'; '2010-06-03'; '2010-06-13'; '2010-07-02'; '2010-07-11'; '2010-07-13'; '2010-07-15'; '2010-07-23'; '2010-07-27'; '2010-07-29'; '2010-08-06'; '2010-08-11'; '2010-08-27'; '2010-09-02'; '2010-09-10'; '2010-09-17'; '2010-10-25'; '2010-10-27'; '2010-11-08'; '2010-12-01'; '2010-12-08'; '2010-12-17'; '2010-12-18'; '2011-01-18'; '2011-01-20'; '2011-01-29'; '2011-02-04'; '2011-02-05'; '2011-02-18'; '2011-03-04'; '2011-03-08'],1228171.0,26.0
2011-03-18,NRD0548,1.0,['2010-12-15'],22311.0,0.0
2011-03-22,WDD0366,1.0,['2010-11-04'],38831.0,0.0
2011-04-06,NWT0098,1.0,['2010-09-20'],37546.0,0.0
