LCE Feats for RNF0765
2010-08-25,BDV0168,1.0,['2010-01-15'],32126.0,0.0
2010-09-02,IJM0776,16.0,['2010-02-03'; '2010-02-16'; '2010-02-25'; '2010-03-02'; '2010-03-11'; '2010-04-21'; '2010-05-10'; '2010-05-26'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-21'; '2010-08-05'; '2010-08-13'; '2010-08-18'],426846.0,0.0
2010-10-04,BSS0369,1.0,['2010-03-25'],38476.0,0.0
2010-10-08,FFC0891,1.0,['2010-07-02'],38180.0,0.0
2010-11-03,VSS0154,1.0,['2010-08-09'],36033.0,0.0
2010-11-05,MPM0220,1.0,['2010-03-16'],32777.0,0.0
2010-12-10,MSO0222,1.0,['2010-04-23'],44662.0,0.0
2010-12-30,MYD0978,1.0,['2010-11-16'],23983.0,0.0
2011-01-27,FMG0527,1.0,['2010-10-01'],24483.0,0.0
2011-03-18,FSC0601,1.0,['2011-02-09'],24569.0,0.0
2011-04-11,GBM0603,1.0,['2011-03-11'],16513.0,0.0
2011-04-11,NRO0768,41.0,['2010-01-05'; '2010-01-25'; '2010-01-26'; '2010-02-05'; '2010-02-15'; '2010-02-22'; '2010-03-05'; '2010-03-23'; '2010-03-29'; '2010-04-13'; '2010-05-04'; '2010-05-28'; '2010-06-04'; '2010-07-15'; '2010-07-19'; '2010-07-29'; '2010-08-18'; '2010-09-07'; '2010-09-20'; '2010-09-28'; '2010-10-01'; '2010-10-14'; '2010-10-28'; '2010-11-16'; '2010-12-02'; '2010-12-03'; '2010-12-07'; '2010-12-10'; '2010-12-14'; '2011-01-05'; '2011-01-06'; '2011-01-11'; '2011-01-25'; '2011-01-27'; '2011-02-18'; '2011-02-24'; '2011-02-28'; '2011-03-22'; '2011-03-28'; '2011-04-07'],1328013.0,0.0
2011-04-29,JLM0364,1.0,['2010-04-09'],13524.0,0.0
