LCE Feats for DLF0377
2010-08-03,KPC0073,1.0,['2010-05-26'],31144.0,3.0
2010-08-04,RKD0604,1.0,['2010-04-14'],19284.0,0.0
2010-09-02,RAR0725,1.0,['2010-03-09'],33523.0,2.0
2010-09-10,RHL0992,1.0,['2010-01-12'],44678.0,0.0
2010-09-22,DIB0285,1.0,['2010-01-19'],36332.0,0.0
2010-09-24,IAT0263,3.0,['2010-03-15'; '2010-04-28'; '2010-07-20'],82310.0,0.0
2010-09-29,EGD0132,1.0,['2010-05-20'],35654.0,3.0
2010-10-08,SSR0278,1.0,['2010-01-25'],19887.0,0.0
2010-10-15,MAS0025,1.0,['2010-06-09'],23274.0,0.0
2010-10-16,MCF0600,1.0,['2010-05-24'],33887.0,0.0
2010-10-29,ARB0834,1.0,['2010-02-17'],24843.0,0.0
2010-11-02,BTL0226,1.0,['2010-01-26'],31842.0,1.0
2010-11-15,RGG0064,1.0,['2010-06-10'],21013.0,2.0
2010-11-23,JMH0543,1.0,['2010-07-29'],23172.0,0.0
2010-12-02,MHH0180,1.0,['2010-01-21'],20979.0,0.0
2010-12-08,KSP0357,1.0,['2010-04-07'],41403.0,0.0
2010-12-09,BYP0070,1.0,['2010-01-06'],57969.0,0.0
2010-12-14,GOK0238,2.0,['2010-02-09'; '2010-11-29'],51183.0,0.0
2010-12-20,FTM0406,1.0,['2010-11-04'],22094.0,0.0
2010-12-29,XWD0923,1.0,['2010-12-17'],34194.0,0.0
2011-01-05,WAB0143,1.0,['2010-05-27'],20220.0,2.0
2011-01-14,COF0120,1.0,['2010-11-09'],39976.0,0.0
2011-01-20,ASB0796,2.0,['2010-03-23'; '2010-05-03'],95616.0,0.0
2011-01-27,FMG0527,1.0,['2010-05-07'],14990.0,2.0
2011-02-04,YIC0195,2.0,['2010-03-10'; '2010-08-26'],68018.0,1.0
2011-02-09,UCH0519,1.0,['2010-04-01'],24427.0,0.0
2011-03-17,QCH0110,1.0,['2010-07-08'],22795.0,0.0
2011-03-22,WDD0366,1.0,['2010-03-15'],31542.0,1.0
2011-04-05,CEJ0109,1.0,['2011-03-01'],24085.0,0.0
2011-04-18,CQW0652,1.0,['2011-04-11'],20217.0,0.0
2011-04-29,JLM0364,1.0,['2010-01-21'],30229.0,5.0
2011-04-29,FSB0399,1.0,['2010-07-02'],39326.0,0.0
