LCE Feats for KLM0639
2010-03-19,HMM0108,1.0,['2010-02-17'],38750.0,0.0
2010-04-01,RRC0553,1.0,['2010-03-25'],37314.0,0.0
2010-05-10,HRD0635,6.0,['2010-01-05'; '2010-02-09'; '2010-02-23'; '2010-03-15'; '2010-04-05'; '2010-04-12'],154550.0,0.0
2010-07-19,MCD0125,1.0,['2010-02-23'],28164.0,0.0
2010-08-16,AHG0634,26.0,['2010-01-07'; '2010-01-27'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-24'; '2010-03-01'; '2010-03-11'; '2010-03-18'; '2010-03-29'; '2010-04-09'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-05-03'; '2010-05-17'; '2010-05-21'; '2010-05-28'; '2010-06-10'; '2010-06-16'; '2010-06-22'; '2010-06-30'; '2010-08-03'; '2010-08-04'],734182.0,0.0
2010-11-17,AAM0658,22.0,['2010-02-04'; '2010-02-08'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-24'; '2010-03-11'; '2010-03-18'; '2010-03-19'; '2010-04-21'; '2010-04-26'; '2010-06-04'; '2010-06-17'; '2010-07-27'; '2010-08-09'; '2010-08-13'; '2010-08-26'; '2010-09-16'; '2010-10-01'; '2010-10-28'; '2010-10-29'],775545.0,0.0
2010-12-13,VFM0814,1.0,['2010-12-02'],24810.0,0.0
2011-01-14,YWW0660,22.0,['2010-01-21'; '2010-02-05'; '2010-02-15'; '2010-03-04'; '2010-03-26'; '2010-05-10'; '2010-05-28'; '2010-07-28'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-09-14'; '2010-09-24'; '2010-09-29'; '2010-10-15'; '2010-10-29'; '2010-11-09'; '2010-11-15'; '2010-12-17'; '2010-12-22'; '2010-12-27'],565862.0,0.0
2011-02-11,RGH0728,1.0,['2010-08-05'],17954.0,0.0
2011-04-18,CQW0652,45.0,['2010-01-06'; '2010-01-19'; '2010-01-28'; '2010-02-03'; '2010-02-05'; '2010-02-19'; '2010-03-12'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-09'; '2010-04-19'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-07-13'; '2010-07-20'; '2010-07-30'; '2010-08-06'; '2010-08-23'; '2010-09-07'; '2010-09-13'; '2010-09-14'; '2010-09-21'; '2010-10-01'; '2010-10-18'; '2010-10-28'; '2010-10-29'; '2010-11-05'; '2010-11-08'; '2010-11-29'; '2010-12-01'; '2010-12-03'; '2010-12-06'; '2011-01-14'; '2011-01-26'; '2011-01-27'; '2011-02-07'; '2011-02-14'; '2011-02-15'; '2011-02-25'; '2011-02-28'; '2011-03-03'; '2011-03-30'],1335223.0,0.0
2011-04-29,RKF0164,1.0,['2011-01-27'],39384.0,0.0
