LCE Feats for MLD0755
2010-02-11,DGM0754,17.0,['2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-03'; '2010-02-09'],491422.0,20.0
2010-02-17,LDD0560,1.0,['2010-01-08'],30472.0,1.0
2010-04-06,MVH0373,1.0,['2010-02-26'],18709.0,0.0
2010-05-10,HRD0635,1.0,['2010-02-17'],39210.0,0.0
2010-05-12,BRS0734,32.0,['2010-01-07'; '2010-01-13'; '2010-01-19'; '2010-01-25'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-16'; '2010-02-22'; '2010-02-24'; '2010-03-05'; '2010-03-11'; '2010-03-16'; '2010-03-18'; '2010-04-01'; '2010-04-12'; '2010-04-21'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-06'; '2010-05-11'],987830.0,44.0
2010-05-14,MAD0496,1.0,['2010-05-10'],25886.0,4.0
2010-05-20,OLB0749,41.0,['2010-01-05'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-20'; '2010-01-26'; '2010-02-03'; '2010-02-04'; '2010-02-15'; '2010-02-16'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-09'; '2010-04-15'; '2010-04-21'; '2010-04-27'; '2010-04-30'; '2010-05-12'],1190086.0,30.0
2010-06-30,BMS0877,1.0,['2010-05-28'],58522.0,0.0
2010-07-23,JTM0223,1.0,['2010-03-01'],14772.0,0.0
2010-07-27,BIH0745,60.0,['2010-01-04'; '2010-01-07'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-16'; '2010-02-18'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-21'; '2010-04-23'; '2010-04-30'; '2010-05-07'; '2010-05-13'; '2010-05-14'; '2010-05-18'; '2010-05-19'; '2010-05-25'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-29'; '2010-06-30'; '2010-07-06'; '2010-07-22'; '2010-07-27'],1915402.0,88.0
2010-08-03,KPC0073,2.0,['2010-01-22'; '2010-07-29'],62152.0,3.0
2010-08-20,DIB0081,1.0,['2010-05-26'],28109.0,3.0
2010-08-25,BDV0168,1.0,['2010-08-13'],28569.0,2.0
2010-09-10,RHL0992,1.0,['2010-04-27'],26957.0,2.0
2010-09-10,MOS0047,1.0,['2010-06-07'],16954.0,3.0
2010-10-15,MAS0025,1.0,['2010-08-24'],49051.0,2.0
2010-10-16,MCF0600,1.0,['2010-01-04'],27055.0,2.0
2010-10-29,ARB0834,1.0,['2010-10-01'],25088.0,0.0
2010-11-03,VSS0154,2.0,['2010-01-28'; '2010-10-25'],92100.0,4.0
2010-11-05,MPM0220,1.0,['2010-03-29'],43302.0,1.0
2010-11-15,RGG0064,1.0,['2010-09-21'],40916.0,0.0
2010-11-18,TAP0551,1.0,['2010-04-01'],41061.0,0.0
2010-11-24,GHL0460,2.0,['2010-03-01'; '2010-09-28'],56260.0,0.0
2010-11-24,CIM0926,1.0,['2010-06-28'],24370.0,1.0
2010-12-02,MHH0180,1.0,['2010-06-04'],29980.0,0.0
2010-12-08,KSP0357,1.0,['2010-09-08'],50887.0,0.0
