LCE Feats for SGM0021
2010-02-19,EDA0684,1.0,['2010-01-20'],53386.0,1.0
2010-05-06,QOS0878,1.0,['2010-03-16'],24605.0,1.0
2010-07-23,JTM0223,1.0,['2010-05-21'],40267.0,5.0
2010-08-04,RKD0604,1.0,['2010-07-19'],24770.0,0.0
2010-08-31,ESR0693,1.0,['2010-03-08'],21232.0,1.0
2010-09-02,RAR0725,1.0,['2010-04-06'],48228.0,4.0
2010-09-10,ALB0892,1.0,['2010-02-09'],20697.0,1.0
2010-09-10,MOS0047,1.0,['2010-08-05'],31412.0,2.0
2010-10-08,SSR0278,1.0,['2010-01-22'],31160.0,0.0
2010-11-05,MPM0220,1.0,['2010-10-05'],27189.0,0.0
2010-11-19,SOB0360,2.0,['2010-06-08'; '2010-09-03'],61048.0,1.0
2010-12-02,MHH0180,1.0,['2010-04-28'],25723.0,0.0
2010-12-13,TNM0961,1.0,['2010-09-28'],21799.0,3.0
2010-12-22,TEM0093,1.0,['2010-03-19'],27275.0,0.0
2010-12-30,ICS0956,1.0,['2010-09-10'],30101.0,2.0
2011-01-06,HFB0347,1.0,['2010-07-28'],39597.0,0.0
2011-02-09,UCH0519,1.0,['2010-03-04'],16356.0,1.0
2011-02-24,PPF0435,1.0,['2010-06-14'],24714.0,0.0
2011-03-08,LUR0896,1.0,['2011-02-25'],38619.0,0.0
2011-03-17,QCH0110,1.0,['2010-11-01'],29941.0,0.0
2011-03-18,FSC0601,1.0,['2011-01-03'],39072.0,1.0
2011-04-12,HBO0413,1.0,['2010-10-18'],23652.0,0.0
2011-04-18,CQW0652,1.0,['2010-10-05'],25083.0,0.0
2011-04-29,FSB0399,1.0,['2010-07-01'],18655.0,0.0
