LCE Feats for CIG0052
2010-07-21,EGD0409,1.0,['2010-02-08'],41001.0,0.0
2010-08-13,BBS0039,1.0,['2010-05-21'],29171.0,0.0
2010-08-24,AAF0535,1.0,['2010-01-22'],26783.0,0.0
2010-09-07,SLT0907,2.0,['2010-02-08'; '2010-07-06'],90386.0,0.0
2010-09-08,WRM0963,2.0,['2010-02-19'; '2010-09-08'],50300.0,0.0
2010-10-04,BSS0369,1.0,['2010-01-15'],24271.0,0.0
2010-10-08,SSR0278,2.0,['2010-03-01'; '2010-07-13'],74336.0,0.0
2010-11-02,BTL0226,1.0,['2010-10-12'],34956.0,0.0
2010-11-05,MPM0220,3.0,['2010-02-05'; '2010-06-24'; '2010-07-01'],121967.0,0.0
2010-11-18,TAP0551,1.0,['2010-02-18'],21410.0,0.0
2010-11-19,SOB0360,1.0,['2010-03-29'],43971.0,0.0
2010-11-23,JMH0543,1.0,['2010-02-22'],30289.0,0.0
2010-11-24,CIM0926,1.0,['2010-08-30'],26950.0,0.0
2010-11-24,PGH0184,1.0,['2010-05-18'],31586.0,0.0
2010-12-02,MHH0180,1.0,['2010-07-02'],42380.0,0.0
2010-12-14,GOK0238,1.0,['2010-07-15'],27521.0,0.0
2010-12-30,MYD0978,3.0,['2010-01-19'; '2010-10-08'; '2010-11-18'],87521.0,0.0
2011-01-20,ASB0796,1.0,['2011-01-19'],22262.0,1.0
2011-01-20,KRL0501,1.0,['2010-02-03'],26967.0,9.0
2011-02-04,YIC0195,2.0,['2010-09-24'; '2010-11-12'],79961.0,0.0
2011-02-11,BCB0679,1.0,['2010-07-23'],34543.0,0.0
2011-03-04,MAR0955,1.0,['2010-05-14'],14332.0,0.0
2011-03-10,SNC0187,1.0,['2010-04-01'],32119.0,0.0
2011-03-24,MMB0488,2.0,['2010-05-10'; '2011-01-14'],87145.0,0.0
2011-04-05,CEJ0109,1.0,['2010-04-07'],52102.0,0.0
2011-04-06,NWT0098,1.0,['2010-12-01'],12741.0,0.0
2011-04-11,GBM0603,3.0,['2010-04-26'; '2010-06-02'; '2010-08-02'],111980.0,0.0
2011-04-12,HBO0413,1.0,['2010-02-11'],34038.0,1.0
2011-04-18,CQW0652,1.0,['2011-04-12'],28186.0,0.0
2011-04-29,JLM0364,2.0,['2010-07-28'; '2011-01-13'],49548.0,0.0
