LCE Feats for DTT0076
2010-03-19,HMM0108,1.0,['2010-03-11'],26186.0,0.0
2010-04-06,MVH0373,1.0,['2010-01-08'],31492.0,0.0
2010-06-09,DPS0262,105.0,['2010-01-04'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-13'; '2010-05-14'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-09'],3220235.0,0.0
2010-06-18,GTD0219,1.0,['2010-01-05'],39994.0,0.0
2010-07-16,JGT0221,1.0,['2010-03-31'],26213.0,0.0
2010-07-23,LOM0086,134.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-27'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-02'; '2010-03-04'; '2010-03-08'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-24'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-27'; '2010-05-04'; '2010-05-07'; '2010-05-14'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-09'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-09'; '2010-07-13'; '2010-07-21'; '2010-07-22'; '2010-07-23'],3991419.0,0.0
2010-07-27,BIH0745,1.0,['2010-05-17'],29723.0,0.0
2010-08-13,LCC0819,1.0,['2010-01-28'],29740.0,0.0
2010-08-19,RMW0542,2.0,['2010-04-15'; '2010-08-05'],58196.0,0.0
2010-08-26,LJR0523,2.0,['2010-01-11'; '2010-04-26'],54449.0,0.0
2010-09-02,RAR0725,1.0,['2010-06-28'],19188.0,0.0
2010-09-03,CAH0936,1.0,['2010-02-10'],23648.0,0.0
2010-09-07,SLT0907,2.0,['2010-03-16'; '2010-06-08'],57346.0,0.0
2010-09-08,WRM0963,2.0,['2010-02-08'; '2010-09-08'],108655.0,0.0
