LCE Feats for BXJ0010
2010-02-08,DAR0885,1.0,['2010-01-05'],24862.0,0.0
2010-02-19,EDA0684,1.0,['2010-01-29'],51878.0,0.0
2010-02-23,LPH0572,1.0,['2010-01-19'],32686.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-06'],25686.0,0.0
2010-05-12,BRS0734,2.0,['2010-03-30'; '2010-04-12'],47223.0,0.0
2010-06-08,BVN0514,1.0,['2010-01-25'],33179.0,0.0
2010-06-30,BMS0877,1.0,['2010-01-28'],19961.0,0.0
2010-07-16,JGT0221,1.0,['2010-04-09'],28084.0,0.0
2010-07-19,MCD0125,2.0,['2010-02-12'; '2010-06-18'],59974.0,0.0
2010-07-21,EGD0409,1.0,['2010-06-22'],26985.0,0.0
2010-07-29,SAP0867,1.0,['2010-06-23'],27682.0,0.0
2010-08-19,RMW0542,1.0,['2010-02-17'],40383.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-29'],40571.0,0.0
2010-09-10,MOS0047,1.0,['2010-07-13'],21978.0,0.0
2010-09-10,SEJ0677,3.0,['2010-03-24'; '2010-03-29'; '2010-04-05'],73559.0,0.0
2010-09-29,EGD0132,2.0,['2010-06-01'; '2010-06-02'],83401.0,0.0
2010-09-30,PSF0133,2.0,['2010-03-01'; '2010-09-10'],59260.0,0.0
2010-10-08,SSR0278,1.0,['2010-06-22'],30075.0,0.0
2010-10-15,BLS0678,1.0,['2010-09-03'],28514.0,0.0
2010-10-15,CCA0046,1.0,['2010-08-16'],48338.0,0.0
2010-10-16,MCF0600,1.0,['2010-01-06'],26575.0,0.0
2010-10-29,ARB0834,2.0,['2010-06-08'; '2010-06-22'],61866.0,0.0
2010-11-02,BTL0226,2.0,['2010-02-19'; '2010-03-11'],68364.0,0.0
2010-11-05,MPM0220,1.0,['2010-08-09'],27647.0,0.0
2010-11-18,TAP0551,2.0,['2010-01-04'; '2010-05-05'],62187.0,0.0
2010-11-19,SOB0360,1.0,['2010-10-18'],45272.0,0.0
2010-11-23,JMH0543,2.0,['2010-03-08'; '2010-09-24'],49380.0,0.0
2010-11-24,GHL0460,1.0,['2010-09-23'],44413.0,0.0
2010-11-24,CIM0926,1.0,['2010-03-12'],40064.0,0.0
2010-11-24,PGH0184,1.0,['2010-01-05'],24862.0,0.0
2010-12-03,IUB0565,1.0,['2010-05-10'],20235.0,0.0
2010-12-09,BYP0070,1.0,['2010-09-28'],34932.0,0.0
2010-12-15,EDB0714,1.0,['2010-09-07'],39614.0,0.0
2010-12-29,XWD0923,1.0,['2010-09-07'],16726.0,0.0
