LCE Feats for MSZ0310
2010-06-11,CSC0217,1.0,['2010-02-08'],30375.0,0.0
2010-06-30,BMS0877,1.0,['2010-02-02'],45866.0,0.0
2010-07-16,JGT0221,1.0,['2010-01-19'],23997.0,0.0
2010-07-23,JTM0223,1.0,['2010-06-04'],30420.0,0.0
2010-07-29,SAP0867,1.0,['2010-06-02'],54793.0,0.0
2010-08-09,JMB0308,61.0,['2010-01-04'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-20'; '2010-01-26'; '2010-02-01'; '2010-02-03'; '2010-02-09'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-18'; '2010-03-19'; '2010-03-24'; '2010-04-09'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-05-03'; '2010-05-11'; '2010-05-12'; '2010-05-19'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-07'; '2010-06-15'; '2010-06-17'; '2010-06-23'; '2010-06-30'; '2010-07-02'; '2010-07-08'; '2010-07-09'; '2010-07-16'; '2010-07-28'; '2010-08-02'; '2010-08-04'; '2010-08-06'],1778358.0,21.0
2010-08-12,PNL0301,1.0,['2010-04-26'],30352.0,0.0
2010-08-25,BDV0168,80.0,['2010-01-06'; '2010-01-08'; '2010-01-15'; '2010-01-28'; '2010-02-01'; '2010-02-09'; '2010-02-11'; '2010-02-18'; '2010-02-22'; '2010-02-25'; '2010-03-03'; '2010-03-05'; '2010-03-09'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-04-05'; '2010-04-07'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-22'; '2010-04-23'; '2010-05-03'; '2010-05-04'; '2010-05-11'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-16'; '2010-06-21'; '2010-07-08'; '2010-07-12'; '2010-07-15'; '2010-07-19'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-30'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-13'; '2010-08-19'; '2010-08-23'; '2010-08-24'; '2010-08-25'],2420876.0,36.0
2010-09-02,IJM0776,1.0,['2010-01-08'],21773.0,1.0
2010-09-08,WRM0963,1.0,['2010-01-25'],33008.0,0.0
2010-09-10,ALB0892,1.0,['2010-07-23'],30613.0,0.0
2010-10-15,BLS0678,1.0,['2010-06-21'],19344.0,0.0
2010-10-16,MCF0600,1.0,['2010-01-25'],28206.0,0.0
2010-10-28,EHD0584,2.0,['2010-01-11'; '2010-10-05'],44489.0,0.0
2010-10-29,ARB0834,1.0,['2010-03-02'],24976.0,0.0
2010-11-02,BTL0226,1.0,['2010-06-07'],26113.0,1.0
2010-11-03,VSS0154,1.0,['2010-05-13'],29513.0,0.0
2010-11-05,MPM0220,1.0,['2010-08-23'],33238.0,0.0
2010-11-18,TAP0551,1.0,['2010-04-22'],18309.0,2.0
2010-11-23,JMH0543,2.0,['2010-08-27'; '2010-09-30'],52793.0,2.0
2010-11-24,CIM0926,1.0,['2010-10-25'],19444.0,0.0
2010-11-30,AKR0057,1.0,['2010-04-26'],22393.0,0.0
2010-12-08,KSP0357,1.0,['2010-10-27'],37072.0,0.0
2010-12-10,MSO0222,1.0,['2010-08-31'],28768.0,0.0
2010-12-14,GOK0238,1.0,['2010-07-22'],27124.0,7.0
2010-12-15,EDB0714,1.0,['2010-04-21'],24843.0,0.0
2010-12-20,FTM0406,1.0,['2010-05-19'],15400.0,0.0
2010-12-22,TEM0093,1.0,['2010-01-12'],37429.0,0.0
2010-12-24,ABC0174,108.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-02-01'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-03'; '2010-03-09'; '2010-03-10'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-04-13'; '2010-04-16'; '2010-04-22'; '2010-04-26'; '2010-05-04'; '2010-05-07'; '2010-05-13'; '2010-05-20'; '2010-05-25'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-29'; '2010-07-01'; '2010-07-07'; '2010-07-08'; '2010-07-12'; '2010-07-15'; '2010-07-20'; '2010-07-21'; '2010-07-30'; '2010-08-06'; '2010-08-09'; '2010-08-11'; '2010-08-13'; '2010-08-16'; '2010-08-18'; '2010-08-23'; '2010-08-24'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-09-01'; '2010-09-02'; '2010-09-14'; '2010-09-15'; '2010-09-17'; '2010-09-29'; '2010-10-01'; '2010-10-04'; '2010-10-07'; '2010-10-13'; '2010-10-18'; '2010-10-20'; '2010-10-22'; '2010-10-28'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-09'; '2010-11-15'; '2010-11-24'; '2010-12-02'; '2010-12-06'; '2010-12-08'; '2010-12-10'; '2010-12-14'; '2010-12-22'],3141942.0,58.0
2010-12-29,XWD0923,2.0,['2010-08-06'; '2010-10-26'],76219.0,7.0
