LCE Feats for BIS0247
2010-05-20,OLB0749,1.0,['2010-03-19'],18240.0,0.0
2010-07-21,EGD0409,1.0,['2010-06-10'],22652.0,0.0
2010-07-29,SAP0867,1.0,['2010-02-26'],22939.0,0.0
2010-08-09,JMB0308,1.0,['2010-04-30'],22509.0,0.0
2010-08-20,DIB0081,85.0,['2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-03-03'; '2010-03-08'; '2010-03-12'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-09'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-30'; '2010-05-06'; '2010-05-10'; '2010-05-20'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-08'; '2010-06-17'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-14'; '2010-07-15'; '2010-07-20'; '2010-07-22'; '2010-07-26'; '2010-07-27'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-18'],2677531.0,34.0
2010-08-25,BDV0168,2.0,['2010-03-11'; '2010-08-20'],60790.0,0.0
2010-08-26,LJR0523,1.0,['2010-08-19'],27650.0,0.0
2010-09-10,ALB0892,1.0,['2010-06-18'],31359.0,0.0
2010-10-11,LQC0479,1.0,['2010-04-07'],31345.0,0.0
2010-10-15,BLS0678,1.0,['2010-05-24'],23287.0,0.0
2010-11-03,VSS0154,1.0,['2010-06-11'],18367.0,0.0
2010-11-15,RGG0064,1.0,['2010-06-30'],39250.0,0.0
2010-11-24,PGH0184,1.0,['2010-02-25'],27421.0,0.0
2010-12-08,KSP0357,1.0,['2010-04-26'],33898.0,0.0
2010-12-09,BYP0070,1.0,['2010-10-25'],24023.0,0.0
2010-12-30,ICS0956,1.0,['2010-05-06'],40503.0,0.0
2011-01-12,ENC0234,1.0,['2010-12-22'],20206.0,0.0
2011-01-14,YWW0660,1.0,['2010-11-30'],23149.0,0.0
2011-02-04,YIC0195,1.0,['2010-05-07'],42584.0,0.0
2011-02-11,BCB0679,1.0,['2011-02-02'],33274.0,0.0
2011-02-14,JRG0207,1.0,['2010-10-15'],27397.0,0.0
2011-02-24,PPF0435,1.0,['2010-12-28'],27794.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-30'],29444.0,0.0
2011-03-08,LUR0896,1.0,['2010-10-14'],29814.0,0.0
2011-03-10,SNC0187,1.0,['2010-03-30'],29944.0,0.0
2011-03-17,QCH0110,1.0,['2010-04-26'],27496.0,0.0
2011-04-05,CEJ0109,1.0,['2011-03-25'],47433.0,0.0
2011-04-26,HKB0418,1.0,['2010-01-20'],21526.0,0.0
2011-04-29,JLM0364,1.0,['2010-08-23'],20188.0,0.0
2011-04-29,FSB0399,2.0,['2010-05-13'; '2010-12-15'],64258.0,0.0
