LCE Feats for WXH0872
2010-02-08,DAR0885,1.0,['2010-01-18'],21000.0,3.0
2010-02-19,BQS0525,1.0,['2010-01-04'],48104.0,1.0
2010-05-06,QOS0878,39.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-02-09'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-04-06'; '2010-04-08'; '2010-04-13'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-05'],1203143.0,28.0
2010-05-20,OLB0749,1.0,['2010-04-26'],27161.0,0.0
2010-06-30,BMS0877,65.0,['2010-01-07'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-25'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-15'; '2010-03-18'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-08'; '2010-04-15'; '2010-04-19'; '2010-04-22'; '2010-04-27'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-05-18'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-04'; '2010-06-07'; '2010-06-09'; '2010-06-14'; '2010-06-17'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'],1836164.0,54.0
2010-07-23,LOM0086,1.0,['2010-03-12'],17463.0,0.0
2010-07-29,SAP0867,58.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-20'; '2010-01-25'; '2010-02-10'; '2010-02-16'; '2010-02-23'; '2010-02-25'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-18'; '2010-03-23'; '2010-03-24'; '2010-03-31'; '2010-04-08'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-12'; '2010-05-17'; '2010-05-24'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-07'; '2010-06-09'; '2010-06-14'; '2010-06-25'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-20'; '2010-07-21'; '2010-07-26'; '2010-07-29'],1784353.0,49.0
2010-09-10,RHL0992,1.0,['2010-06-25'],26486.0,0.0
2010-09-30,PSF0133,1.0,['2010-07-28'],38299.0,0.0
2010-10-08,FFC0891,1.0,['2010-02-01'],26443.0,1.0
2010-10-08,SSR0278,1.0,['2010-02-16'],30498.0,0.0
2010-10-15,CCA0046,1.0,['2010-08-26'],33243.0,1.0
2010-10-28,EHD0584,1.0,['2010-04-23'],30102.0,0.0
2010-10-29,HXL0968,1.0,['2010-09-08'],30131.0,0.0
2010-10-29,ARB0834,1.0,['2010-07-21'],27970.0,0.0
2010-11-05,MPM0220,1.0,['2010-05-27'],31803.0,1.0
2010-11-19,SOB0360,2.0,['2010-07-13'; '2010-08-30'],74139.0,0.0
2010-11-24,GHL0460,1.0,['2010-08-20'],26244.0,0.0
2010-12-09,BYP0070,1.0,['2010-10-12'],20550.0,0.0
2010-12-10,MSO0222,1.0,['2010-04-27'],26225.0,9.0
2010-12-14,HJB0742,1.0,['2010-01-11'],25668.0,0.0
2010-12-22,TEM0093,1.0,['2010-02-16'],31639.0,1.0
2010-12-24,ABC0174,2.0,['2010-06-02'; '2010-06-18'],46658.0,3.0
2011-01-06,MSH0040,1.0,['2010-10-07'],23667.0,1.0
2011-01-14,YWW0660,1.0,['2010-11-24'],16353.0,1.0
2011-01-20,ASB0796,1.0,['2010-01-04'],18553.0,2.0
2011-01-27,FMG0527,3.0,['2010-01-15'; '2010-09-13'; '2010-12-21'],82360.0,7.0
2011-02-14,JRG0207,3.0,['2010-06-07'; '2010-09-23'; '2010-11-02'],84893.0,3.0
2011-02-23,DCH0843,2.0,['2010-01-07'; '2010-03-11'],66635.0,1.0
2011-02-24,PPF0435,2.0,['2010-02-24'; '2010-11-17'],49184.0,4.0
2011-02-25,KLH0596,1.0,['2010-02-17'],43918.0,0.0
2011-03-04,MAR0955,1.0,['2010-02-22'],38685.0,0.0
2011-03-08,LUR0896,2.0,['2010-06-21'; '2010-07-06'],34681.0,2.0
2011-03-10,SNC0187,1.0,['2010-05-17'],39178.0,0.0
2011-03-11,KNG0672,2.0,['2010-06-03'; '2010-09-30'],62515.0,3.0
2011-03-17,QCH0110,1.0,['2010-10-20'],25373.0,0.0
2011-03-18,FSC0601,1.0,['2010-11-23'],16973.0,0.0
2011-03-18,NRD0548,1.0,['2010-05-28'],38953.0,1.0
2011-04-18,CQW0652,2.0,['2010-04-06'; '2010-11-29'],62818.0,1.0
2011-04-20,DGN0480,1.0,['2010-12-20'],26102.0,9.0
2011-04-29,JLM0364,1.0,['2010-05-12'],38225.0,1.0
