LCE Feats for CJF0802
2010-04-28,LHB0606,1.0,['2010-03-31'],19949.0,1.0
2010-05-12,BRS0734,1.0,['2010-04-09'],18589.0,0.0
2010-06-01,CYA0506,1.0,['2010-02-17'],32347.0,0.0
2010-07-27,BIH0745,2.0,['2010-03-18'; '2010-07-26'],48228.0,2.0
2010-07-29,SAP0867,1.0,['2010-07-08'],26887.0,1.0
2010-08-04,RKD0604,1.0,['2010-05-11'],23525.0,0.0
2010-08-13,LCC0819,1.0,['2010-07-06'],26962.0,0.0
2010-08-19,RMW0542,1.0,['2010-01-19'],28692.0,3.0
2010-09-29,EGD0132,2.0,['2010-03-15'; '2010-08-23'],59867.0,1.0
2010-09-30,PSF0133,1.0,['2010-04-13'],42327.0,5.0
2010-10-04,BSS0369,1.0,['2010-05-12'],18798.0,1.0
2010-10-11,LQC0479,1.0,['2010-04-16'],30081.0,1.0
2010-10-16,MCF0600,2.0,['2010-01-19'; '2010-08-26'],63406.0,0.0
2010-10-29,JJM0203,1.0,['2010-05-21'],22565.0,0.0
2010-11-02,BTL0226,1.0,['2010-06-29'],29325.0,2.0
2010-11-18,TAP0551,1.0,['2010-06-09'],29191.0,1.0
2010-11-23,JMH0543,1.0,['2010-03-04'],18902.0,2.0
2010-11-24,GHL0460,1.0,['2010-03-19'],53418.0,0.0
2010-11-24,PGH0184,1.0,['2010-03-16'],30361.0,1.0
2010-12-09,BYP0070,1.0,['2010-10-06'],39731.0,1.0
2010-12-10,MSO0222,1.0,['2010-07-14'],20834.0,0.0
2010-12-20,FTM0406,1.0,['2010-12-17'],36591.0,3.0
2010-12-22,TEM0093,1.0,['2010-05-26'],32786.0,8.0
2010-12-29,XWD0923,1.0,['2010-09-17'],33808.0,1.0
2011-01-06,MSH0040,1.0,['2010-08-04'],12144.0,0.0
2011-01-07,DRR0162,2.0,['2010-07-16'; '2010-09-16'],71027.0,1.0
2011-01-12,ENC0234,1.0,['2010-09-22'],28679.0,0.0
2011-01-20,ASB0796,199.0,['2010-01-04'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-05-19'; '2010-05-20'; '2010-05-26'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-16'; '2010-06-22'; '2010-06-29'; '2010-06-30'; '2010-07-02'; '2010-07-06'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-21'; '2010-07-22'; '2010-07-26'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-26'; '2010-08-27'; '2010-09-02'; '2010-09-07'; '2010-09-08'; '2010-09-09'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-21'; '2010-09-23'; '2010-09-27'; '2010-09-29'; '2010-10-01'; '2010-10-04'; '2010-10-11'; '2010-10-12'; '2010-10-14'; '2010-10-21'; '2010-10-22'; '2010-10-28'; '2010-10-29'; '2010-11-03'; '2010-11-08'; '2010-11-10'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-17'; '2010-11-19'; '2010-11-22'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-12-03'; '2010-12-10'; '2010-12-14'; '2010-12-15'; '2010-12-16'; '2010-12-17'; '2010-12-22'; '2010-12-29'; '2011-01-03'; '2011-01-11'; '2011-01-12'; '2011-01-19'; '2011-01-20'],6089503.0,146.0
2011-01-20,KRL0501,1.0,['2010-01-18'],27590.0,5.0
2011-02-04,YIC0195,1.0,['2010-01-20'],24651.0,0.0
2011-02-09,UCH0519,1.0,['2010-08-23'],25052.0,0.0
2011-02-11,BCB0679,1.0,['2010-03-09'],34776.0,2.0
2011-02-21,IKR0401,2.0,['2010-10-15'; '2010-11-22'],36135.0,2.0
2011-02-22,CCL0068,1.0,['2010-07-16'],26051.0,0.0
2011-02-24,PPF0435,1.0,['2010-04-20'],23646.0,0.0
2011-03-04,MAR0955,1.0,['2010-12-29'],32358.0,0.0
2011-03-04,MDH0580,1.0,['2011-02-21'],26406.0,0.0
2011-03-04,VSA0230,1.0,['2010-07-06'],17392.0,0.0
2011-03-08,LUR0896,1.0,['2010-02-02'],29844.0,3.0
2011-03-11,KNG0672,1.0,['2010-03-09'],19481.0,1.0
2011-03-17,QCH0110,1.0,['2010-06-02'],30698.0,0.0
2011-04-11,NRO0768,1.0,['2011-01-19'],19654.0,4.0
2011-04-26,HKB0418,1.0,['2010-10-22'],35318.0,4.0
2011-04-29,JLM0364,2.0,['2010-02-19'; '2010-05-21'],46274.0,1.0
2011-04-29,FSB0399,1.0,['2011-01-03'],17237.0,2.0
