LCE Feats for RJM0381
2010-06-08,BVN0514,1.0,['2010-02-19'],22064.0,0.0
2010-06-30,BMS0877,1.0,['2010-03-10'],24096.0,0.0
2010-07-21,EGD0409,1.0,['2010-03-09'],17937.0,3.0
2010-07-23,JTM0223,1.0,['2010-07-21'],33506.0,2.0
2010-08-13,LCC0819,1.0,['2010-02-24'],35390.0,0.0
2010-08-26,LJR0523,2.0,['2010-01-29'; '2010-04-16'],47534.0,3.0
2010-09-07,SLT0907,1.0,['2010-03-29'],35786.0,1.0
2010-09-08,WRM0963,1.0,['2010-05-26'],27378.0,4.0
2010-09-10,ALB0892,1.0,['2010-03-31'],27281.0,0.0
2010-09-24,IAT0263,1.0,['2010-03-04'],28471.0,0.0
2010-09-30,PSF0133,1.0,['2010-09-27'],40167.0,2.0
2010-10-08,RAB0589,1.0,['2010-07-29'],20259.0,3.0
2010-10-29,ECF0828,1.0,['2010-10-14'],17392.0,3.0
2010-10-29,JJM0203,1.0,['2010-08-05'],20787.0,1.0
2010-11-18,TAP0551,1.0,['2010-06-22'],29995.0,0.0
2010-11-23,JMH0543,1.0,['2010-04-19'],24386.0,1.0
2010-11-24,GHL0460,1.0,['2010-05-28'],24413.0,0.0
2010-12-06,MBG0438,1.0,['2010-02-03'],21863.0,0.0
2010-12-08,KSP0357,1.0,['2010-11-08'],34762.0,0.0
2010-12-13,VFM0814,2.0,['2010-01-27'; '2010-03-19'],41792.0,4.0
2010-12-14,GOK0238,1.0,['2010-09-03'],21093.0,0.0
2010-12-15,EDB0714,1.0,['2010-02-24'],21795.0,0.0
2010-12-22,TEM0093,2.0,['2010-02-26'; '2010-05-25'],42316.0,4.0
2010-12-24,ABC0174,1.0,['2010-10-18'],38988.0,3.0
2011-01-20,ASB0796,1.0,['2010-02-24'],33551.0,0.0
2011-02-23,DCH0843,1.0,['2010-09-07'],25401.0,2.0
2011-02-25,KLH0596,2.0,['2010-07-16'; '2011-01-21'],49176.0,0.0
2011-03-10,SNC0187,2.0,['2010-05-27'; '2010-10-19'],50186.0,1.0
2011-03-17,QCH0110,1.0,['2010-08-03'],28457.0,1.0
2011-04-11,NRO0768,1.0,['2010-07-06'],29387.0,3.0
2011-04-29,JLM0364,1.0,['2010-01-05'],27044.0,1.0
2011-04-29,RKF0164,1.0,['2010-10-27'],22797.0,0.0
