LCE Feats for LJR0523
2010-02-19,BQS0525,2.0,['2010-01-19'; '2010-01-22'],64239.0,1.0
2010-03-19,JRH0455,1.0,['2010-03-09'],26468.0,0.0
2010-05-14,MAD0496,1.0,['2010-04-14'],27044.0,0.0
2010-06-01,CYA0506,9.0,['2010-01-18'; '2010-01-28'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-08'; '2010-03-25'; '2010-04-01'; '2010-04-22'],252159.0,7.0
2010-06-08,BVN0514,10.0,['2010-01-22'; '2010-01-25'; '2010-01-29'; '2010-03-09'; '2010-03-24'; '2010-03-30'; '2010-04-22'; '2010-04-27'; '2010-05-17'; '2010-05-28'],291699.0,4.0
2010-08-24,AAF0535,13.0,['2010-01-20'; '2010-01-21'; '2010-02-02'; '2010-03-05'; '2010-04-13'; '2010-04-23'; '2010-04-27'; '2010-05-24'; '2010-05-25'; '2010-06-01'; '2010-06-11'; '2010-07-06'; '2010-07-21'],362437.0,8.0
2010-09-10,MOS0047,1.0,['2010-01-08'],31303.0,2.0
2010-10-28,EHD0584,1.0,['2010-03-01'],18680.0,2.0
2010-11-05,MPM0220,1.0,['2010-05-03'],29390.0,0.0
2010-12-13,VFM0814,1.0,['2010-03-12'],17859.0,1.0
2010-12-14,HJB0742,1.0,['2010-02-16'],15726.0,2.0
2011-01-27,FMG0527,12.0,['2010-01-04'; '2010-02-08'; '2010-03-26'; '2010-05-03'; '2010-06-22'; '2010-07-08'; '2010-07-14'; '2010-07-23'; '2010-08-05'; '2010-08-12'; '2010-08-26'],352965.0,19.0
2011-02-09,UCH0519,9.0,['2010-01-07'; '2010-01-25'; '2010-02-03'; '2010-02-25'; '2010-04-01'; '2010-05-04'; '2010-06-16'; '2010-06-21'; '2010-08-17'],245865.0,6.0
2011-03-18,FSC0601,1.0,['2010-05-14'],34192.0,1.0
2011-03-18,NRD0548,1.0,['2010-04-22'],33022.0,0.0
2011-04-06,NWT0098,1.0,['2010-02-26'],20163.0,0.0
