LCE Feats for JDC0030
2010-03-05,CRD0624,1.0,['2010-03-03'],41237.0,1.0
2010-07-16,JGT0221,1.0,['2010-04-27'],15010.0,1.0
2010-07-29,SAP0867,1.0,['2010-03-24'],19990.0,0.0
2010-08-12,PNL0301,2.0,['2010-01-03'; '2010-07-20'],51134.0,1.0
2010-08-13,BBS0039,1.0,['2010-07-08'],37145.0,0.0
2010-08-25,BDV0168,1.0,['2010-05-13'],31554.0,2.0
2010-09-03,CAH0936,1.0,['2010-01-31'],18174.0,4.0
2010-09-07,SLT0907,2.0,['2010-05-17'; '2010-06-10'],46604.0,5.0
2010-09-24,IAT0263,1.0,['2010-02-19'],27956.0,0.0
2010-10-04,BSS0369,1.0,['2010-07-12'],18562.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-13'],28471.0,1.0
2010-10-15,CCA0046,1.0,['2010-08-27'],29378.0,1.0
2010-10-29,HXL0968,2.0,['2010-09-27'; '2010-10-07'],52443.0,6.0
2010-11-24,PGH0184,1.0,['2010-02-14'],18807.0,0.0
2010-12-08,KSP0357,1.0,['2010-11-01'],31170.0,2.0
2010-12-09,BYP0070,1.0,['2010-02-11'],12907.0,3.0
2010-12-10,MSO0222,2.0,['2010-04-27'; '2010-11-27'],47784.0,1.0
2010-12-30,MYD0978,1.0,['2010-08-23'],22542.0,1.0
2011-01-06,MSH0040,1.0,['2010-11-17'],19946.0,4.0
2011-01-06,HFB0347,1.0,['2010-03-11'],29675.0,4.0
2011-01-14,YWW0660,1.0,['2010-06-21'],26349.0,0.0
2011-01-20,ASB0796,1.0,['2010-04-01'],49462.0,2.0
2011-02-09,UCH0519,1.0,['2010-11-21'],18765.0,0.0
2011-02-11,BCB0679,1.0,['2010-08-06'],24966.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-17'],26913.0,0.0
2011-03-04,VSA0230,1.0,['2010-12-18'],36398.0,0.0
2011-03-18,FSC0601,2.0,['2010-04-19'; '2010-10-08'],65727.0,0.0
2011-03-18,NRD0548,1.0,['2010-11-11'],17371.0,1.0
2011-03-22,WDD0366,2.0,['2010-03-05'; '2010-07-30'],64884.0,1.0
2011-03-24,MMB0488,1.0,['2010-09-01'],28951.0,0.0
2011-04-11,NRO0768,2.0,['2010-02-17'; '2011-04-09'],56279.0,1.0
2011-04-12,HBO0413,1.0,['2011-04-09'],25633.0,2.0
