LCE Feats for MMG0943
2010-02-19,EDA0684,1.0,['2010-02-01'],49070.0,1.0
2010-05-12,BRS0734,1.0,['2010-03-15'],18827.0,2.0
2010-07-29,SAP0867,1.0,['2010-07-26'],39796.0,1.0
2010-08-25,BDV0168,1.0,['2010-03-03'],29925.0,0.0
2010-08-26,LJR0523,1.0,['2010-03-04'],26971.0,1.0
2010-09-02,IJM0776,1.0,['2010-08-30'],25996.0,1.0
2010-09-03,CAH0936,91.0,['2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-05'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-22'; '2010-03-01'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-19'; '2010-03-29'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-14'; '2010-04-15'; '2010-04-21'; '2010-04-23'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-18'; '2010-05-20'; '2010-05-26'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-17'; '2010-06-28'; '2010-06-30'; '2010-07-01'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-19'; '2010-07-20'; '2010-07-23'; '2010-07-27'; '2010-08-03'; '2010-08-05'; '2010-08-12'; '2010-08-16'; '2010-08-25'; '2010-08-31'],2758937.0,120.0
2010-09-07,SLT0907,1.0,['2010-07-02'],37963.0,1.0
2010-10-07,AJR0932,121.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-16'; '2010-02-18'; '2010-02-22'; '2010-02-26'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-30'; '2010-04-06'; '2010-04-07'; '2010-04-12'; '2010-04-14'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-11'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-09'; '2010-06-10'; '2010-06-15'; '2010-06-17'; '2010-06-22'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-06'; '2010-07-07'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-21'; '2010-07-27'; '2010-08-02'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-17'; '2010-08-25'; '2010-08-27'; '2010-08-30'; '2010-09-02'; '2010-09-07'; '2010-09-08'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-23'; '2010-09-30'; '2010-10-01'; '2010-10-05'; '2010-10-06'],3539572.0,155.0
2010-10-11,LQC0479,1.0,['2010-05-19'],39355.0,0.0
2010-10-15,CCA0046,1.0,['2010-01-06'],37672.0,0.0
2010-10-16,MCF0600,1.0,['2010-05-07'],30165.0,0.0
2010-10-29,JJM0203,1.0,['2010-09-10'],38131.0,0.0
2010-11-03,VSS0154,1.0,['2010-09-08'],35524.0,0.0
2010-11-05,MPM0220,1.0,['2010-01-21'],35402.0,2.0
2010-11-17,AAM0658,1.0,['2010-06-22'],29090.0,1.0
2010-11-24,GHL0460,2.0,['2010-06-11'; '2010-09-09'],64190.0,1.0
2010-11-30,AKR0057,1.0,['2010-02-03'],24839.0,0.0
2010-12-03,IUB0565,1.0,['2010-10-21'],28964.0,1.0
2010-12-13,VFM0814,1.0,['2010-03-05'],40625.0,1.0
2010-12-20,FTM0406,1.0,['2010-03-11'],24049.0,0.0
2010-12-22,TEM0093,1.0,['2010-04-09'],24714.0,1.0
2010-12-29,XWD0923,2.0,['2010-01-19'; '2010-06-03'],63285.0,1.0
2010-12-30,ICS0956,1.0,['2010-05-06'],21280.0,1.0
2011-01-14,YWW0660,2.0,['2010-01-26'; '2010-12-03'],50199.0,2.0
2011-01-14,COF0120,1.0,['2010-09-16'],16679.0,0.0
2011-02-14,JRG0207,1.0,['2010-12-22'],28724.0,0.0
2011-03-11,KNG0672,1.0,['2010-02-24'],22399.0,1.0
2011-04-05,CEJ0109,2.0,['2010-12-15'; '2011-02-03'],78479.0,3.0
2011-04-06,NWT0098,1.0,['2010-10-22'],19167.0,1.0
2011-04-11,NRO0768,1.0,['2010-01-12'],40885.0,1.0
2011-04-18,CQW0652,1.0,['2010-02-26'],24795.0,0.0
2011-04-20,DGN0480,1.0,['2010-10-05'],36033.0,0.0
2011-04-29,JLM0364,1.0,['2011-04-18'],36917.0,9.0
2011-04-29,RKF0164,2.0,['2010-01-27'; '2010-07-01'],53361.0,6.0
