LCE Feats for GNZ0953
2010-02-19,BQS0525,1.0,['2010-01-18'],36430.0,0.0
2010-09-02,RAR0725,1.0,['2010-08-20'],21819.0,0.0
2010-09-08,WRM0963,6.0,['2010-01-22'; '2010-02-16'; '2010-03-08'; '2010-04-20'; '2010-07-29'; '2010-08-12'],178751.0,6.0
2010-10-29,HXL0968,8.0,['2010-03-09'; '2010-03-25'; '2010-05-04'; '2010-06-30'; '2010-08-11'; '2010-10-07'; '2010-10-13'; '2010-10-20'],272124.0,8.0
2010-11-03,VSS0154,1.0,['2010-03-09'],45248.0,1.0
2010-11-15,RGG0064,1.0,['2010-08-19'],27753.0,1.0
2010-12-13,TNM0961,9.0,['2010-02-17'; '2010-04-05'; '2010-04-29'; '2010-07-29'; '2010-08-09'; '2010-09-01'; '2010-11-01'; '2010-11-23'; '2010-11-30'],269319.0,26.0
2010-12-15,EDB0714,1.0,['2010-05-12'],31919.0,0.0
2010-12-30,ICS0956,10.0,['2010-01-14'; '2010-01-15'; '2010-01-22'; '2010-01-27'; '2010-03-29'; '2010-04-06'; '2010-07-15'; '2010-10-19'; '2010-11-30'; '2010-12-17'],294122.0,25.0
2011-03-04,MAR0955,12.0,['2010-03-15'; '2010-04-27'; '2010-06-25'; '2010-08-05'; '2010-09-27'; '2010-10-22'; '2010-10-27'; '2010-11-11'; '2010-11-12'; '2010-12-27'; '2010-12-28'; '2011-02-22'],293492.0,17.0
2011-03-08,LUR0896,1.0,['2010-08-18'],31642.0,0.0
