LCE Feats for NCE0097
2010-08-04,RKD0604,1.0,['2010-02-05'],37726.0,0.0
2010-08-25,BDV0168,1.0,['2010-02-05'],32231.0,0.0
2010-09-03,CAH0936,2.0,['2010-06-10'; '2010-07-06'],48540.0,4.0
2010-09-22,DIB0285,1.0,['2010-04-22'],31187.0,0.0
2010-09-29,EGD0132,1.0,['2010-06-30'],35340.0,0.0
2010-10-08,FFC0891,1.0,['2010-04-21'],30146.0,0.0
2010-10-08,SSR0278,1.0,['2010-02-03'],29894.0,0.0
2010-10-11,LQC0479,1.0,['2010-03-29'],26047.0,0.0
2010-10-28,EHD0584,1.0,['2010-01-12'],35202.0,0.0
2010-11-05,MPM0220,1.0,['2010-03-23'],28238.0,0.0
2010-11-19,SOB0360,1.0,['2010-10-05'],24648.0,0.0
2010-12-02,MHH0180,1.0,['2010-02-09'],34890.0,0.0
2010-12-08,KSP0357,1.0,['2010-06-11'],39723.0,0.0
2010-12-10,MSO0222,1.0,['2010-12-09'],33035.0,0.0
2010-12-13,VFM0814,1.0,['2010-06-30'],38098.0,0.0
2010-12-20,FTM0406,1.0,['2010-01-06'],20770.0,0.0
2010-12-22,TEM0093,1.0,['2010-09-22'],25284.0,0.0
2010-12-30,MYD0978,1.0,['2010-02-22'],18472.0,0.0
2010-12-30,ICS0956,1.0,['2010-10-06'],22518.0,0.0
2011-01-06,MSH0040,2.0,['2010-01-19'; '2010-04-23'],63996.0,1.0
2011-01-07,DRR0162,1.0,['2010-03-05'],45559.0,0.0
2011-02-25,KLH0596,1.0,['2010-07-06'],31658.0,0.0
2011-03-10,SNC0187,1.0,['2010-04-12'],14495.0,4.0
2011-04-05,CEJ0109,1.0,['2010-04-22'],30948.0,0.0
2011-04-06,NWT0098,144.0,['2010-01-07'; '2010-01-11'; '2010-01-13'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-19'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-04-05'; '2010-04-08'; '2010-04-09'; '2010-04-15'; '2010-04-23'; '2010-04-26'; '2010-05-07'; '2010-05-12'; '2010-05-14'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-21'; '2010-07-27'; '2010-08-05'; '2010-08-06'; '2010-08-18'; '2010-08-23'; '2010-08-26'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-03'; '2010-09-10'; '2010-09-13'; '2010-09-27'; '2010-09-28'; '2010-10-01'; '2010-10-04'; '2010-10-08'; '2010-10-15'; '2010-10-22'; '2010-10-27'; '2010-10-28'; '2010-11-03'; '2010-11-09'; '2010-11-10'; '2010-11-12'; '2010-11-29'; '2010-12-02'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-10'; '2010-12-13'; '2010-12-14'; '2010-12-15'; '2010-12-20'; '2011-01-11'; '2011-01-12'; '2011-01-14'; '2011-01-18'; '2011-01-20'; '2011-01-21'; '2011-01-26'; '2011-01-28'; '2011-02-01'; '2011-02-08'; '2011-02-09'; '2011-02-15'; '2011-02-18'; '2011-03-07'; '2011-03-08'; '2011-03-09'; '2011-03-10'; '2011-03-11'; '2011-03-18'; '2011-03-23'; '2011-04-01'; '2011-04-04'; '2011-04-05'],4424593.0,42.0
2011-04-29,FSB0399,1.0,['2010-01-05'],24796.0,0.0
