LCE Feats for JOM0750
2010-02-11,DGM0754,14.0,['2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-05'],385183.0,0.0
2010-02-12,MBW0809,1.0,['2010-02-01'],49239.0,0.0
2010-03-26,CAC0889,2.0,['2010-01-07'; '2010-03-05'],44711.0,0.0
2010-05-12,BRS0734,39.0,['2010-01-11'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-28'; '2010-02-08'; '2010-02-10'; '2010-02-12'; '2010-02-22'; '2010-02-25'; '2010-03-03'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-22'; '2010-03-23'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-15'; '2010-04-19'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-12'],1185820.0,0.0
2010-05-20,OLB0749,50.0,['2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-13'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-11'; '2010-02-12'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-16'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-30'; '2010-04-01'; '2010-04-06'; '2010-04-09'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-10'; '2010-05-11'; '2010-05-14'],1393921.0,0.0
2010-07-16,JGT0221,1.0,['2010-06-29'],50765.0,0.0
2010-07-19,MCD0125,1.0,['2010-01-12'],40660.0,0.0
2010-07-27,BIH0745,67.0,['2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-20'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-25'; '2010-03-03'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-18'; '2010-03-22'; '2010-03-29'; '2010-04-09'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-30'; '2010-05-05'; '2010-05-07'; '2010-05-17'; '2010-05-18'; '2010-05-20'; '2010-05-27'; '2010-05-28'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-14'; '2010-06-15'; '2010-06-17'; '2010-06-18'; '2010-06-23'; '2010-06-25'; '2010-06-29'; '2010-07-06'; '2010-07-07'; '2010-07-14'; '2010-07-20'; '2010-07-23'; '2010-07-26'],1980457.0,0.0
2010-08-04,RKD0604,1.0,['2010-07-09'],33412.0,0.0
2010-09-02,RAR0725,1.0,['2010-01-08'],18916.0,0.0
2010-09-10,MOS0047,1.0,['2010-07-22'],18082.0,0.0
2010-10-07,AJR0932,1.0,['2010-08-06'],21147.0,0.0
2010-10-08,FFC0891,1.0,['2010-10-07'],34557.0,0.0
2010-10-15,BLS0678,1.0,['2010-10-01'],35878.0,0.0
2010-11-15,RGG0064,1.0,['2010-09-02'],51827.0,0.0
2010-11-17,AAM0658,1.0,['2010-07-30'],27502.0,0.0
2010-11-19,SOB0360,2.0,['2010-06-07'; '2010-10-27'],63072.0,0.0
2010-11-24,GHL0460,1.0,['2010-04-06'],32640.0,0.0
2010-11-24,CIM0926,1.0,['2010-01-08'],22340.0,0.0
2010-12-03,IUB0565,2.0,['2010-04-22'; '2010-07-13'],61787.0,0.0
2010-12-10,MSO0222,2.0,['2010-01-08'; '2010-11-01'],59397.0,0.0
2010-12-14,HJB0742,104.0,['2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-28'; '2010-02-01'; '2010-02-05'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-02-25'; '2010-03-03'; '2010-03-05'; '2010-03-16'; '2010-03-19'; '2010-03-23'; '2010-03-29'; '2010-03-31'; '2010-04-06'; '2010-04-12'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-05-11'; '2010-05-13'; '2010-05-17'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-23'; '2010-06-24'; '2010-06-29'; '2010-07-12'; '2010-07-14'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-30'; '2010-08-04'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-16'; '2010-08-18'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-27'; '2010-09-02'; '2010-09-07'; '2010-09-15'; '2010-09-20'; '2010-09-22'; '2010-09-27'; '2010-09-29'; '2010-09-30'; '2010-10-04'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-12'; '2010-10-15'; '2010-10-27'; '2010-11-03'; '2010-11-08'; '2010-11-09'; '2010-11-12'; '2010-11-29'; '2010-12-03'; '2010-12-06'; '2010-12-13'; '2010-12-14'],3008439.0,0.0
2010-12-14,GOK0238,1.0,['2010-07-14'],35868.0,0.0
2011-01-06,HFB0347,1.0,['2010-12-20'],44408.0,0.0
2011-01-12,ENC0234,1.0,['2010-01-21'],38943.0,0.0
2011-01-14,COF0120,1.0,['2011-01-05'],17010.0,0.0
2011-01-20,KRL0501,1.0,['2010-04-09'],15637.0,0.0
2011-01-27,FMG0527,2.0,['2010-09-16'; '2010-12-09'],43711.0,0.0
2011-02-09,UCH0519,1.0,['2010-04-09'],36851.0,0.0
2011-02-11,RGH0728,147.0,['2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-20'; '2010-01-22'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-19'; '2010-03-23'; '2010-03-25'; '2010-04-08'; '2010-04-09'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-29'; '2010-04-30'; '2010-05-11'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-17'; '2010-06-25'; '2010-06-29'; '2010-07-06'; '2010-07-07'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-29'; '2010-08-05'; '2010-08-09'; '2010-08-10'; '2010-08-17'; '2010-08-18'; '2010-08-20'; '2010-08-30'; '2010-08-31'; '2010-09-13'; '2010-09-16'; '2010-09-20'; '2010-09-28'; '2010-09-30'; '2010-10-04'; '2010-10-05'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-18'; '2010-10-21'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-04'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-12'; '2010-11-15'; '2010-11-17'; '2010-12-01'; '2010-12-07'; '2010-12-10'; '2010-12-13'; '2010-12-14'; '2010-12-15'; '2010-12-20'; '2010-12-21'; '2010-12-27'; '2010-12-30'; '2011-01-07'; '2011-01-11'; '2011-01-12'; '2011-01-13'; '2011-01-14'; '2011-01-17'; '2011-01-18'; '2011-01-20'; '2011-02-01'; '2011-02-02'; '2011-02-03'; '2011-02-07'; '2011-02-08'; '2011-02-09'],4372376.0,0.0
2011-02-14,JRG0207,2.0,['2010-07-12'; '2010-12-07'],55803.0,0.0
2011-02-23,DCH0843,1.0,['2010-02-22'],38488.0,0.0
2011-02-24,PPF0435,2.0,['2010-03-30'; '2010-08-10'],43959.0,0.0
2011-03-04,MDH0580,1.0,['2010-05-03'],35531.0,0.0
2011-03-04,VSA0230,1.0,['2011-02-25'],50231.0,0.0
2011-03-08,LUR0896,2.0,['2010-05-11'; '2010-09-15'],63015.0,0.0
2011-03-11,KNG0672,1.0,['2010-08-19'],34448.0,0.0
2011-04-06,NWT0098,1.0,['2010-02-22'],38488.0,0.0
2011-04-11,NRO0768,1.0,['2010-07-21'],39645.0,0.0
2011-04-18,CQW0652,2.0,['2010-03-30'; '2010-07-21'],100949.0,0.0
2011-04-20,DGN0480,1.0,['2011-04-07'],24308.0,0.0
2011-04-26,HKB0418,1.0,['2010-04-30'],42250.0,0.0
2011-04-29,JLM0364,1.0,['2010-08-31'],22057.0,0.0
