LCE Feats for RRP0568
2010-02-17,LDD0560,16.0,['2010-01-07'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-16'; '2010-02-17'],489190.0,29.0
2010-07-21,EGD0409,2.0,['2010-03-25'; '2010-05-27'],63048.0,0.0
2010-08-24,AAF0535,1.0,['2010-04-29'],61337.0,0.0
2010-08-25,BDV0168,1.0,['2010-06-07'],41025.0,0.0
2010-09-07,SLT0907,1.0,['2010-01-27'],20220.0,0.0
2010-09-30,PSF0133,1.0,['2010-03-23'],62880.0,0.0
2010-10-08,RAB0589,1.0,['2010-04-07'],37137.0,0.0
2010-10-29,ECF0828,1.0,['2010-07-07'],33089.0,4.0
2010-11-17,AAM0658,1.0,['2010-06-02'],41721.0,0.0
2010-12-03,IUB0565,122.0,['2010-01-07'; '2010-01-08'; '2010-01-14'; '2010-01-18'; '2010-01-22'; '2010-01-27'; '2010-02-02'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-23'; '2010-02-26'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-20'; '2010-04-22'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-10'; '2010-05-13'; '2010-05-19'; '2010-05-21'; '2010-05-27'; '2010-06-01'; '2010-06-03'; '2010-06-08'; '2010-06-10'; '2010-06-14'; '2010-06-16'; '2010-06-23'; '2010-06-28'; '2010-07-02'; '2010-07-06'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-21'; '2010-07-26'; '2010-07-29'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-17'; '2010-08-19'; '2010-08-25'; '2010-08-30'; '2010-09-13'; '2010-09-14'; '2010-09-17'; '2010-09-23'; '2010-10-04'; '2010-10-05'; '2010-10-07'; '2010-10-15'; '2010-10-19'; '2010-10-22'; '2010-10-28'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-11'; '2010-11-15'; '2010-11-16'; '2010-11-18'; '2010-11-19'; '2010-11-23'; '2010-12-02'],4025197.0,69.0
2010-12-14,GOK0238,1.0,['2010-05-24'],31383.0,1.0
2010-12-29,XWD0923,1.0,['2010-01-22'],20570.0,3.0
2011-01-05,WAB0143,1.0,['2010-06-16'],24087.0,0.0
2011-01-14,YWW0660,1.0,['2010-08-09'],20663.0,0.0
2011-01-23,AOK0844,1.0,['2010-10-08'],23646.0,1.0
2011-02-09,UCH0519,1.0,['2011-01-06'],25577.0,2.0
2011-02-11,RGH0728,1.0,['2011-01-14'],25946.0,3.0
2011-02-11,BCB0679,1.0,['2010-09-17'],24289.0,1.0
2011-03-04,MDH0580,2.0,['2010-09-28'; '2011-01-24'],45945.0,3.0
2011-03-08,LUR0896,1.0,['2011-02-21'],25125.0,0.0
2011-04-20,DGN0480,1.0,['2010-02-19'],43982.0,0.0
2011-04-29,FSB0399,1.0,['2011-03-07'],34204.0,0.0
