LCE Feats for EBC0390
2010-02-23,LPH0572,1.0,['2010-02-09'],28046.0,0.0
2010-06-01,CYA0506,1.0,['2010-01-06'],43138.0,0.0
2010-06-30,BMS0877,1.0,['2010-02-12'],22498.0,0.0
2010-07-23,LOM0086,2.0,['2010-01-20'; '2010-05-21'],90864.0,0.0
2010-08-03,KPC0073,1.0,['2010-07-07'],18137.0,0.0
2010-08-04,RKD0604,1.0,['2010-01-27'],23818.0,0.0
2010-08-13,LCC0819,1.0,['2010-06-10'],32788.0,0.0
2010-08-19,RMW0542,1.0,['2010-03-15'],32533.0,0.0
2010-08-24,AAF0535,1.0,['2010-06-30'],39859.0,0.0
2010-09-08,WRM0963,1.0,['2010-08-23'],30014.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-10'],22702.0,0.0
2010-10-08,RAB0589,1.0,['2010-04-07'],23930.0,0.0
2010-10-11,LQC0479,1.0,['2010-08-16'],41991.0,0.0
2010-10-15,CCA0046,1.0,['2010-07-29'],28707.0,0.0
2010-10-16,MCF0600,1.0,['2010-08-10'],20753.0,0.0
2010-10-28,EHD0584,1.0,['2010-06-07'],34461.0,0.0
2010-11-02,BTL0226,1.0,['2010-05-24'],32763.0,0.0
2010-11-05,MPM0220,1.0,['2010-06-04'],30877.0,0.0
2010-11-15,RGG0064,1.0,['2010-09-30'],30422.0,0.0
2010-11-17,AAM0658,2.0,['2010-02-16'; '2010-09-14'],79370.0,0.0
2010-11-19,SOB0360,1.0,['2010-10-25'],13400.0,0.0
2010-11-24,GHL0460,1.0,['2010-07-13'],24270.0,0.0
2010-12-02,MHH0180,1.0,['2010-06-02'],22393.0,0.0
2010-12-03,IUB0565,1.0,['2010-06-04'],30877.0,0.0
2010-12-13,VFM0814,1.0,['2010-03-09'],23577.0,0.0
2010-12-22,TEM0093,1.0,['2010-07-16'],21828.0,0.0
2011-01-07,DRR0162,2.0,['2010-06-29'; '2010-07-19'],60373.0,0.0
2011-01-20,ASB0796,2.0,['2010-01-27'; '2010-05-14'],53937.0,0.0
2011-01-23,AOK0844,3.0,['2010-01-20'; '2010-10-20'; '2011-01-06'],94516.0,0.0
2011-01-27,FMG0527,1.0,['2010-08-20'],20761.0,0.0
2011-02-09,UCH0519,2.0,['2010-08-05'; '2010-10-18'],63193.0,0.0
2011-02-11,RGH0728,1.0,['2010-05-07'],20696.0,0.0
2011-02-24,PPF0435,2.0,['2010-03-12'; '2011-01-12'],72288.0,0.0
2011-03-04,VSA0230,1.0,['2011-01-27'],19426.0,0.0
2011-03-08,LUR0896,1.0,['2010-02-22'],44770.0,0.0
2011-03-17,QCH0110,1.0,['2010-09-10'],27145.0,0.0
2011-03-24,MMB0488,1.0,['2010-07-14'],25646.0,0.0
2011-04-06,NWT0098,1.0,['2011-02-02'],41285.0,0.0
2011-04-11,GBM0603,1.0,['2010-08-17'],28750.0,0.0
2011-04-11,NRO0768,1.0,['2010-09-17'],26825.0,0.0
2011-04-29,FSB0399,1.0,['2010-02-09'],29716.0,0.0
