LCE Feats for SED0886
2010-02-08,DAR0885,4.0,['2010-01-04'; '2010-01-08'; '2010-01-15'; '2010-02-04'],117738.0,2.0
2010-02-11,MTT0901,2.0,['2010-01-28'; '2010-02-11'],65512.0,1.0
2010-03-26,CAC0889,7.0,['2010-01-04'; '2010-01-11'; '2010-01-18'; '2010-01-25'; '2010-02-08'; '2010-03-11'; '2010-03-19'],219619.0,7.0
2010-04-06,MVH0373,1.0,['2010-03-09'],24779.0,0.0
2010-07-27,BIH0745,1.0,['2010-03-11'],27461.0,4.0
2010-07-29,SAP0867,1.0,['2010-04-28'],29075.0,1.0
2010-08-13,LCC0819,1.0,['2010-04-12'],53536.0,0.0
2010-09-07,SLT0907,22.0,['2010-01-12'; '2010-01-26'; '2010-01-28'; '2010-02-09'; '2010-02-16'; '2010-03-03'; '2010-03-11'; '2010-03-22'; '2010-04-12'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-05-04'; '2010-05-10'; '2010-05-17'; '2010-06-25'; '2010-07-15'; '2010-08-10'],634583.0,23.0
2010-09-10,ALB0892,26.0,['2010-01-08'; '2010-01-11'; '2010-01-25'; '2010-02-18'; '2010-02-23'; '2010-02-25'; '2010-03-17'; '2010-03-22'; '2010-03-31'; '2010-04-06'; '2010-04-12'; '2010-04-27'; '2010-05-04'; '2010-05-06'; '2010-05-24'; '2010-05-28'; '2010-06-02'; '2010-07-08'; '2010-07-15'; '2010-07-19'; '2010-08-05'; '2010-08-23'; '2010-09-10'],758712.0,18.0
2010-09-10,SEJ0677,1.0,['2010-02-03'],13478.0,0.0
2010-10-08,FFC0891,21.0,['2010-01-04'; '2010-01-07'; '2010-01-13'; '2010-02-08'; '2010-02-19'; '2010-03-01'; '2010-03-03'; '2010-03-15'; '2010-03-25'; '2010-04-07'; '2010-04-13'; '2010-04-21'; '2010-04-26'; '2010-05-20'; '2010-07-19'; '2010-07-28'; '2010-08-02'; '2010-09-17'; '2010-09-22'; '2010-09-29'],660833.0,15.0
2010-10-15,CCA0046,1.0,['2010-07-21'],29232.0,0.0
2010-12-29,XWD0923,1.0,['2010-02-18'],35924.0,1.0
2010-12-30,MYD0978,1.0,['2010-09-30'],27244.0,1.0
2011-02-04,YIC0195,1.0,['2010-08-16'],27907.0,0.0
2011-03-08,LUR0896,30.0,['2010-02-24'; '2010-03-02'; '2010-03-10'; '2010-03-11'; '2010-04-19'; '2010-05-04'; '2010-05-17'; '2010-05-18'; '2010-06-02'; '2010-06-21'; '2010-06-23'; '2010-06-24'; '2010-06-29'; '2010-07-23'; '2010-07-30'; '2010-08-02'; '2010-08-10'; '2010-10-20'; '2010-11-01'; '2010-11-08'; '2010-12-01'; '2010-12-08'; '2010-12-10'; '2010-12-15'; '2011-01-06'; '2011-01-18'; '2011-01-28'; '2011-02-28'; '2011-03-08'],774640.0,20.0
2011-04-29,FSB0399,1.0,['2010-11-03'],51558.0,1.0
