LCE Feats for THR0873
2010-02-19,EDA0684,2.0,['2010-01-28'; '2010-02-15'],44377.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-05'],26573.0,0.0
2010-05-06,QOS0878,48.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-19'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-29'; '2010-05-03'; '2010-05-05'; '2010-05-06'],1463208.0,51.0
2010-05-14,MAD0496,1.0,['2010-03-08'],37550.0,1.0
2010-05-20,OLB0749,1.0,['2010-02-23'],41207.0,0.0
2010-06-08,BVN0514,1.0,['2010-04-13'],19927.0,1.0
2010-06-30,BMS0877,60.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-15'; '2010-01-22'; '2010-01-29'; '2010-02-04'; '2010-02-08'; '2010-02-11'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-19'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-15'; '2010-04-20'; '2010-04-23'; '2010-05-05'; '2010-05-07'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-21'; '2010-05-26'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-29'],1747762.0,40.0
2010-07-21,EGD0409,1.0,['2010-07-16'],21939.0,0.0
2010-07-29,SAP0867,67.0,['2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-19'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-08'; '2010-02-11'; '2010-02-16'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-10'; '2010-03-17'; '2010-03-23'; '2010-03-24'; '2010-03-30'; '2010-04-05'; '2010-04-07'; '2010-04-13'; '2010-04-15'; '2010-04-26'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-17'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-06-01'; '2010-06-04'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-17'; '2010-06-21'; '2010-06-22'; '2010-06-24'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-13'; '2010-07-16'; '2010-07-20'; '2010-07-23'; '2010-07-29'],1892200.0,83.0
2010-08-24,AAF0535,1.0,['2010-06-18'],44917.0,0.0
2010-08-31,ESR0693,1.0,['2010-08-03'],36269.0,0.0
2010-09-10,ALB0892,1.0,['2010-02-16'],47032.0,0.0
2010-09-22,DIB0285,1.0,['2010-06-24'],28739.0,0.0
2010-09-30,PSF0133,1.0,['2010-05-10'],29226.0,0.0
2010-10-07,AJR0932,2.0,['2010-02-10'; '2010-05-28'],70621.0,6.0
2010-10-08,RAB0589,1.0,['2010-05-10'],37968.0,0.0
2010-10-15,CCA0046,1.0,['2010-05-28'],16435.0,0.0
2010-10-29,JJM0203,1.0,['2010-08-18'],21251.0,1.0
2010-12-02,MHH0180,3.0,['2010-04-22'; '2010-05-07'; '2010-06-14'],113358.0,1.0
2010-12-03,IUB0565,1.0,['2010-06-24'],32139.0,0.0
2010-12-06,MBG0438,1.0,['2010-04-13'],19927.0,1.0
2010-12-22,TEM0093,1.0,['2010-09-23'],45111.0,0.0
2010-12-24,ABC0174,1.0,['2010-07-13'],18990.0,0.0
2010-12-30,MYD0978,1.0,['2010-05-07'],44999.0,2.0
2011-01-06,HFB0347,2.0,['2010-03-16'; '2010-10-22'],79846.0,1.0
2011-01-07,DRR0162,1.0,['2010-10-15'],19344.0,0.0
2011-01-12,ENC0234,3.0,['2010-05-28'; '2010-09-23'; '2010-12-10'],137736.0,9.0
2011-01-14,YWW0660,1.0,['2010-03-02'],39191.0,0.0
