LCE Feats for SBH0537
2010-02-17,LDD0560,19.0,['2010-01-04'; '2010-01-06'; '2010-01-09'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-06'; '2010-02-08'; '2010-02-10'; '2010-02-12'; '2010-02-17'],553909.0,15.0
2010-05-12,BRS0734,1.0,['2010-04-13'],43313.0,1.0
2010-06-09,DPS0262,1.0,['2010-01-28'],13292.0,2.0
2010-06-18,GTD0219,1.0,['2010-06-10'],23685.0,0.0
2010-07-16,JGT0221,1.0,['2010-05-04'],18325.0,0.0
2010-07-27,BIH0745,1.0,['2010-04-01'],34466.0,0.0
2010-08-12,PNL0301,1.0,['2010-01-08'],47913.0,1.0
2010-08-17,EHB0824,1.0,['2010-07-19'],28606.0,0.0
2010-08-24,AAF0535,2.0,['2010-06-08'; '2010-07-23'],68262.0,2.0
2010-08-25,BDV0168,1.0,['2010-06-02'],24043.0,3.0
2010-08-31,ESR0693,1.0,['2010-04-29'],17021.0,1.0
2010-09-03,CAH0936,1.0,['2010-04-30'],30810.0,0.0
2010-09-10,SEJ0677,1.0,['2010-03-31'],43872.0,0.0
2010-10-29,ECF0828,1.0,['2010-02-16'],54215.0,1.0
2010-10-29,ARB0834,1.0,['2010-04-30'],26829.0,2.0
2010-11-15,RGG0064,131.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-09'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-22'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-06'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-18'; '2010-02-24'; '2010-02-25'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-02'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-17'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-10'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-06-02'; '2010-06-04'; '2010-06-09'; '2010-06-18'; '2010-06-21'; '2010-06-24'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-29'; '2010-07-31'; '2010-08-15'; '2010-08-17'; '2010-08-18'; '2010-08-19'; '2010-08-27'; '2010-08-30'; '2010-09-02'; '2010-09-06'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-30'; '2010-10-04'; '2010-10-08'; '2010-10-09'; '2010-10-11'; '2010-10-13'; '2010-10-15'; '2010-10-17'; '2010-10-19'; '2010-10-20'; '2010-10-25'; '2010-10-27'; '2010-10-29'; '2010-11-04'; '2010-11-08'; '2010-11-15'],4083029.0,127.0
2010-11-24,CIM0926,2.0,['2010-03-05'; '2010-05-03'],58367.0,0.0
