LCE Feats for LEM0605
2010-03-05,CRD0624,17.0,['2010-01-07'; '2010-01-18'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-15'; '2010-02-17'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-05'],474172.0,12.0
2010-04-06,MVH0373,1.0,['2010-01-15'],23893.0,0.0
2010-04-28,LHB0606,45.0,['2010-01-05'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-27'; '2010-01-28'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-12'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-19'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-13'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-23'],1350652.0,30.0
2010-07-19,MCD0125,1.0,['2010-06-30'],21300.0,0.0
2010-07-21,EGD0409,1.0,['2010-05-21'],21427.0,0.0
2010-08-04,RKD0604,75.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-11'; '2010-02-18'; '2010-02-22'; '2010-02-23'; '2010-03-01'; '2010-03-02'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-22'; '2010-03-26'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-09'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-23'; '2010-04-27'; '2010-05-07'; '2010-05-10'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-27'; '2010-06-01'; '2010-06-07'; '2010-06-10'; '2010-06-18'; '2010-06-22'; '2010-07-08'; '2010-07-09'; '2010-07-13'; '2010-07-14'; '2010-07-20'; '2010-07-28'; '2010-07-29'; '2010-08-04'],2279597.0,41.0
2010-08-13,LCC0819,1.0,['2010-02-25'],23837.0,0.0
2010-08-24,AAF0535,1.0,['2010-08-02'],21930.0,0.0
2010-08-31,ESR0693,1.0,['2010-01-22'],18986.0,0.0
2010-09-02,IJM0776,1.0,['2010-08-11'],37078.0,0.0
2010-09-02,RAR0725,1.0,['2010-03-25'],32706.0,1.0
2010-09-07,SLT0907,2.0,['2010-01-29'; '2010-04-22'],88937.0,3.0
2010-09-10,ALB0892,2.0,['2010-03-22'; '2010-05-21'],54833.0,0.0
2010-09-10,MOS0047,1.0,['2010-04-09'],32884.0,0.0
2010-09-30,PSF0133,1.0,['2010-01-18'],25159.0,0.0
2010-10-04,BSS0369,1.0,['2010-07-12'],22811.0,0.0
2010-10-08,FFC0891,1.0,['2010-03-09'],36320.0,0.0
2010-10-08,RAB0589,2.0,['2010-05-17'; '2010-09-03'],51930.0,1.0
2010-10-15,MAS0025,1.0,['2010-08-09'],29742.0,5.0
2010-11-05,MPM0220,1.0,['2010-08-24'],32228.0,0.0
2010-11-17,AAM0658,2.0,['2010-08-06'; '2010-09-09'],66198.0,4.0
2010-11-24,PGH0184,1.0,['2010-05-28'],35161.0,0.0
2010-12-06,MBG0438,1.0,['2010-06-18'],36522.0,0.0
2010-12-15,EDB0714,2.0,['2010-05-17'; '2010-09-08'],56070.0,0.0
2011-01-14,YWW0660,1.0,['2010-10-20'],27685.0,0.0
2011-01-20,ASB0796,2.0,['2010-02-01'; '2010-06-07'],60225.0,0.0
2011-01-20,KRL0501,1.0,['2010-12-01'],33393.0,0.0
2011-01-23,AOK0844,1.0,['2010-01-05'],32665.0,0.0
2011-02-11,RGH0728,1.0,['2010-06-10'],19662.0,0.0
2011-02-22,CCL0068,1.0,['2010-02-04'],23281.0,0.0
2011-02-24,PPF0435,1.0,['2010-05-04'],26306.0,0.0
2011-03-17,QCH0110,1.0,['2010-04-13'],51244.0,4.0
