LCE Feats for HPM0986
2010-02-11,MTT0901,1.0,['2010-02-04'],51026.0,0.0
2010-03-19,HMM0108,1.0,['2010-02-17'],22381.0,0.0
2010-06-09,DPS0262,1.0,['2010-05-03'],34292.0,0.0
2010-07-27,BIH0745,1.0,['2010-06-17'],35379.0,0.0
2010-08-04,RKD0604,1.0,['2010-01-20'],23315.0,0.0
2010-08-16,AHG0634,1.0,['2010-06-18'],32815.0,0.0
2010-08-24,AAF0535,1.0,['2010-07-27'],43543.0,0.0
2010-08-26,LJR0523,1.0,['2010-01-06'],16316.0,0.0
2010-09-07,SLT0907,2.0,['2010-04-01'; '2010-06-29'],62931.0,0.0
2010-09-22,DIB0285,1.0,['2010-06-17'],52175.0,0.0
2010-10-07,AJR0932,1.0,['2010-06-11'],25451.0,0.0
