LCE Feats for ZKS0899
2010-02-08,DAR0885,5.0,['2010-01-07'; '2010-01-08'; '2010-01-26'; '2010-01-27'; '2010-02-01'],161522.0,1.0
2010-02-11,MTT0901,2.0,['2010-01-07'; '2010-02-04'],73414.0,0.0
2010-03-26,CAC0889,8.0,['2010-01-04'; '2010-01-07'; '2010-01-11'; '2010-01-14'; '2010-01-27'; '2010-02-22'; '2010-03-03'; '2010-03-11'],235679.0,2.0
2010-05-14,MAD0496,1.0,['2010-01-11'],25825.0,0.0
2010-07-16,JGT0221,1.0,['2010-06-11'],40230.0,0.0
2010-09-07,SLT0907,18.0,['2010-01-26'; '2010-02-16'; '2010-02-24'; '2010-03-11'; '2010-03-12'; '2010-03-22'; '2010-03-29'; '2010-04-12'; '2010-04-22'; '2010-04-26'; '2010-05-19'; '2010-06-28'; '2010-07-14'; '2010-07-15'; '2010-07-28'; '2010-08-05'; '2010-08-17'; '2010-08-23'],598768.0,4.0
2010-09-10,ALB0892,18.0,['2010-01-08'; '2010-01-20'; '2010-01-27'; '2010-02-04'; '2010-02-16'; '2010-02-18'; '2010-03-29'; '2010-03-31'; '2010-04-12'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-07-08'; '2010-07-15'; '2010-07-20'; '2010-08-02'; '2010-08-17'; '2010-08-26'],521498.0,1.0
2010-10-08,FFC0891,15.0,['2010-01-05'; '2010-01-14'; '2010-01-18'; '2010-01-28'; '2010-02-16'; '2010-03-10'; '2010-04-12'; '2010-04-19'; '2010-05-07'; '2010-06-17'; '2010-08-26'; '2010-09-21'; '2010-09-22'; '2010-10-06'],343893.0,6.0
2010-10-29,HXL0968,1.0,['2010-02-01'],23419.0,0.0
2011-01-23,AOK0844,1.0,['2010-01-08'],20757.0,3.0
2011-02-11,BCB0679,1.0,['2010-06-08'],31440.0,0.0
2011-03-08,LUR0896,37.0,['2010-01-08'; '2010-02-17'; '2010-02-22'; '2010-04-21'; '2010-05-07'; '2010-06-03'; '2010-06-23'; '2010-07-02'; '2010-07-26'; '2010-07-28'; '2010-08-02'; '2010-08-06'; '2010-08-24'; '2010-09-10'; '2010-09-16'; '2010-09-20'; '2010-09-22'; '2010-10-01'; '2010-10-06'; '2010-10-14'; '2010-10-22'; '2010-10-26'; '2010-10-28'; '2010-11-02'; '2010-11-11'; '2010-12-01'; '2010-12-03'; '2010-12-27'; '2010-12-30'; '2011-01-03'; '2011-01-10'; '2011-01-21'; '2011-02-01'; '2011-02-09'; '2011-02-17'; '2011-02-23'; '2011-03-07'],1042547.0,7.0
2011-04-20,DGN0480,1.0,['2010-07-28'],19330.0,0.0
