LCE Feats for TEM0093
2010-03-26,CFW0264,47.0,['2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-26'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-16'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-16'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-25'],1352736.0,25.0
2010-06-09,DPS0262,1.0,['2010-01-04'],35770.0,0.0
2010-08-09,JMB0308,1.0,['2010-03-15'],56097.0,0.0
2010-08-12,PNL0301,1.0,['2010-06-28'],46091.0,0.0
2010-08-17,EHB0824,1.0,['2010-01-18'],22254.0,1.0
2010-08-25,BDV0168,1.0,['2010-04-07'],48915.0,1.0
2010-08-26,LJR0523,1.0,['2010-06-10'],37149.0,0.0
2010-09-10,RHL0992,1.0,['2010-08-24'],29619.0,2.0
2010-09-10,SEJ0677,1.0,['2010-02-24'],18370.0,0.0
2010-09-22,DIB0285,1.0,['2010-08-18'],26381.0,0.0
2010-09-24,IAT0263,202.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-11'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-16'; '2010-02-19'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-05-03'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-09'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-05'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-03'; '2010-09-08'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-24'],6161692.0,89.0
2010-09-30,PSF0133,1.0,['2010-08-12'],47550.0,0.0
2010-10-08,FFC0891,1.0,['2010-09-24'],28061.0,0.0
2010-10-15,MAS0025,1.0,['2010-09-03'],30558.0,0.0
2010-10-15,CCA0046,1.0,['2010-05-27'],24869.0,0.0
2010-10-29,ECF0828,1.0,['2010-01-04'],25988.0,1.0
2010-11-02,BTL0226,1.0,['2010-02-24'],21178.0,0.0
2010-11-05,MPM0220,1.0,['2010-06-03'],27633.0,0.0
2010-12-10,MSO0222,1.0,['2010-10-04'],17218.0,0.0
2010-12-14,HJB0742,1.0,['2010-02-04'],47920.0,0.0
2010-12-24,ABC0174,1.0,['2010-03-18'],34985.0,0.0
2010-12-29,XWD0923,1.0,['2010-01-19'],29778.0,1.0
2011-01-12,ENC0234,1.0,['2010-09-09'],38021.0,0.0
2011-02-04,YIC0195,1.0,['2010-01-21'],23412.0,0.0
2011-02-11,RGH0728,1.0,['2010-02-24'],24442.0,0.0
2011-02-11,BCB0679,1.0,['2010-01-19'],29778.0,1.0
2011-02-24,PPF0435,2.0,['2010-05-06'; '2010-10-19'],48968.0,0.0
2011-02-25,KLH0596,1.0,['2010-06-29'],38421.0,0.0
2011-03-04,MDH0580,2.0,['2010-03-11'; '2010-04-13'],56748.0,0.0
2011-03-04,VSA0230,1.0,['2010-01-04'],32594.0,1.0
2011-03-08,LUR0896,1.0,['2010-08-24'],29619.0,2.0
2011-03-10,SNC0187,1.0,['2010-08-25'],35655.0,0.0
2011-03-18,FSC0601,1.0,['2010-10-08'],34091.0,0.0
2011-03-22,WDD0366,1.0,['2010-10-05'],25725.0,0.0
2011-03-24,MMB0488,1.0,['2010-10-12'],26399.0,1.0
2011-04-05,CEJ0109,1.0,['2010-04-22'],21572.0,0.0
2011-04-20,DGN0480,1.0,['2010-08-31'],40622.0,1.0
2011-04-29,JLM0364,2.0,['2010-03-31'; '2010-10-20'],37676.0,2.0
