LCE Feats for OYM0026
2010-05-20,OLB0749,1.0,['2010-04-22'],26947.0,0.0
2010-06-09,DPS0262,1.0,['2010-04-14'],28623.0,0.0
2010-06-18,GTD0219,1.0,['2010-06-11'],44932.0,0.0
2010-08-12,PNL0301,1.0,['2010-07-06'],28719.0,0.0
2010-08-19,RMW0542,1.0,['2010-01-05'],33467.0,0.0
2010-08-24,AAF0535,1.0,['2010-08-24'],42034.0,0.0
2010-09-07,SLT0907,1.0,['2010-06-18'],22089.0,0.0
2010-09-10,SEJ0677,1.0,['2010-03-31'],27592.0,0.0
2010-10-08,RAB0589,1.0,['2010-10-06'],28549.0,0.0
2010-10-15,MAS0025,1.0,['2010-09-23'],41841.0,0.0
2010-10-15,BLS0678,1.0,['2010-09-22'],17770.0,0.0
2010-10-28,EHD0584,1.0,['2010-02-11'],26788.0,0.0
2010-11-24,GHL0460,1.0,['2010-02-23'],17449.0,0.0
2010-11-24,CIM0926,2.0,['2010-08-04'; '2010-11-03'],64397.0,0.0
2010-12-02,MHH0180,1.0,['2010-03-16'],52544.0,0.0
2010-12-08,KSP0357,2.0,['2010-06-15'; '2010-09-14'],55478.0,0.0
2010-12-09,BYP0070,1.0,['2010-11-18'],20570.0,0.0
2010-12-13,TNM0961,1.0,['2010-11-01'],14489.0,0.0
2010-12-30,ICS0956,1.0,['2010-12-01'],19819.0,6.0
2011-01-12,ENC0234,1.0,['2010-07-15'],26874.0,0.0
2011-01-20,ASB0796,1.0,['2010-06-04'],19252.0,0.0
2011-01-23,AOK0844,1.0,['2010-02-15'],30859.0,4.0
2011-02-04,YIC0195,1.0,['2010-09-07'],25833.0,0.0
2011-03-04,MAR0955,2.0,['2010-12-29'; '2011-01-05'],31158.0,0.0
2011-03-04,VSA0230,1.0,['2010-06-18'],37241.0,0.0
2011-03-10,SNC0187,1.0,['2010-08-06'],27640.0,0.0
2011-04-06,NWT0098,2.0,['2010-07-26'; '2010-08-06'],71059.0,0.0
2011-04-12,HBO0413,1.0,['2011-01-18'],26319.0,0.0
2011-04-29,JLM0364,1.0,['2011-03-01'],32459.0,0.0
