LCE Feats for DCC0160
2010-02-19,EAH0466,1.0,['2010-01-12'],24278.0,0.0
2010-03-12,AAS0442,1.0,['2010-01-25'],21407.0,0.0
2010-03-19,HMM0108,2.0,['2010-02-15'; '2010-03-11'],70386.0,2.0
2010-04-28,LHB0606,1.0,['2010-04-16'],28483.0,0.0
2010-05-12,BRS0734,1.0,['2010-03-22'],28024.0,0.0
2010-05-14,MAD0496,1.0,['2010-04-15'],24278.0,1.0
2010-06-09,DPS0262,1.0,['2010-05-25'],26925.0,0.0
2010-06-11,CSC0217,1.0,['2010-06-09'],21173.0,0.0
2010-06-30,BMS0877,1.0,['2010-01-06'],21195.0,1.0
2010-08-03,KPC0073,1.0,['2010-02-24'],27456.0,0.0
2010-08-24,AAF0535,1.0,['2010-04-13'],56693.0,1.0
2010-09-10,ALB0892,1.0,['2010-07-26'],26312.0,1.0
2010-09-10,RHL0992,1.0,['2010-07-23'],34240.0,4.0
2010-09-29,EGD0132,1.0,['2010-01-07'],16921.0,0.0
2010-10-15,BLS0678,1.0,['2010-03-01'],43711.0,0.0
2010-10-15,CCA0046,1.0,['2010-08-04'],21657.0,0.0
2010-10-16,MCF0600,1.0,['2010-05-14'],38521.0,0.0
2010-10-29,ECF0828,1.0,['2010-01-28'],17254.0,0.0
2010-11-02,BTL0226,1.0,['2010-06-23'],25809.0,0.0
2010-11-03,VSS0154,1.0,['2010-06-30'],19269.0,0.0
2010-11-17,AAM0658,1.0,['2010-10-26'],30060.0,1.0
2010-11-24,PGH0184,1.0,['2010-10-12'],32225.0,1.0
2010-12-03,IUB0565,1.0,['2010-07-21'],39140.0,7.0
2010-12-06,MBG0438,1.0,['2010-04-14'],24667.0,0.0
2010-12-09,BYP0070,1.0,['2010-05-11'],42581.0,1.0
2010-12-10,MSO0222,1.0,['2010-03-24'],33267.0,0.0
2010-12-14,HJB0742,1.0,['2010-12-03'],45566.0,0.0
2010-12-24,ABC0174,2.0,['2010-03-02'; '2010-07-08'],59131.0,0.0
2010-12-30,MYD0978,1.0,['2010-07-01'],38991.0,0.0
2010-12-30,ICS0956,1.0,['2010-05-27'],16971.0,0.0
2011-02-04,YIC0195,2.0,['2010-08-11'; '2010-10-04'],73473.0,6.0
2011-02-11,RGH0728,1.0,['2010-04-21'],28987.0,0.0
2011-02-21,IKR0401,1.0,['2010-02-12'],31503.0,0.0
2011-02-23,DCH0843,4.0,['2010-03-31'; '2010-06-09'; '2010-07-19'; '2011-01-17'],108005.0,6.0
2011-02-25,KLH0596,2.0,['2010-03-25'; '2010-08-16'],51569.0,2.0
2011-03-04,VSA0230,2.0,['2010-03-25'; '2010-04-06'],66868.0,0.0
2011-03-08,LUR0896,2.0,['2010-05-07'; '2011-01-17'],46834.0,2.0
2011-03-10,SNC0187,1.0,['2010-03-05'],34247.0,0.0
2011-03-17,QCH0110,1.0,['2010-02-08'],49999.0,0.0
2011-03-18,NRD0548,1.0,['2010-05-18'],36323.0,0.0
2011-04-05,CEJ0109,3.0,['2010-07-09'; '2011-01-14'; '2011-02-04'],100380.0,2.0
2011-04-11,GBM0603,1.0,['2010-10-04'],28928.0,9.0
2011-04-11,NRO0768,2.0,['2010-06-11'; '2011-04-06'],78254.0,0.0
2011-04-26,HKB0418,3.0,['2010-02-08'; '2010-04-21'; '2010-09-22'],80486.0,0.0
2011-04-29,JLM0364,2.0,['2010-08-19'; '2010-12-27'],70378.0,1.0
2011-04-29,RKF0164,1.0,['2010-09-08'],22304.0,1.0
