LCE Feats for LJT0817
2010-02-12,MBW0809,19.0,['2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-22'; '2010-01-27'; '2010-01-29'; '2010-02-02'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'],580668.0,29.0
2010-06-18,GTD0219,1.0,['2010-03-11'],21772.0,1.0
2010-07-23,LOM0086,2.0,['2010-03-29'; '2010-06-14'],39953.0,3.0
2010-07-23,JTM0223,1.0,['2010-02-15'],20324.0,1.0
2010-07-29,SAP0867,1.0,['2010-04-20'],30869.0,2.0
2010-08-13,LCC0819,122.0,['2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-11'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-03-01'; '2010-03-03'; '2010-03-08'; '2010-03-15'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-21'; '2010-05-26'; '2010-06-01'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-11'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-23'; '2010-06-25'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-15'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-27'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-12'],3715012.0,131.0
2010-08-20,DIB0081,1.0,['2010-02-15'],33094.0,0.0
2010-09-22,DIB0285,1.0,['2010-09-17'],25540.0,0.0
2010-09-24,IAT0263,1.0,['2010-07-15'],26996.0,0.0
2010-10-07,XHW0498,2.0,['2010-02-15'; '2010-06-23'],35890.0,2.0
2010-10-08,FFC0891,1.0,['2010-01-08'],41424.0,0.0
2010-10-29,ECF0828,1.0,['2010-02-05'],35977.0,2.0
2010-10-29,JJM0203,1.0,['2010-07-15'],16856.0,1.0
2010-10-29,ARB0834,1.0,['2010-08-05'],22179.0,1.0
2010-11-03,VSS0154,1.0,['2010-02-23'],34394.0,1.0
2010-11-24,PGH0184,1.0,['2010-07-15'],26996.0,0.0
2010-11-30,AKR0057,1.0,['2010-04-19'],15640.0,2.0
2010-12-03,IUB0565,1.0,['2010-05-07'],28356.0,0.0
2010-12-09,BYP0070,1.0,['2010-05-24'],16857.0,4.0
2010-12-10,MSO0222,1.0,['2010-08-09'],26558.0,1.0
2010-12-13,VFM0814,187.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-03'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-23'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-07'; '2010-04-09'; '2010-04-14'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-04-29'; '2010-05-05'; '2010-05-12'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-28'; '2010-06-01'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-25'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-18'; '2010-08-19'; '2010-08-24'; '2010-08-25'; '2010-08-27'; '2010-08-30'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-09-10'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-20'; '2010-09-21'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-09-30'; '2010-10-01'; '2010-10-04'; '2010-10-06'; '2010-10-07'; '2010-10-11'; '2010-10-13'; '2010-10-14'; '2010-10-15'; '2010-10-18'; '2010-10-20'; '2010-10-25'; '2010-11-01'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-09'; '2010-11-11'; '2010-11-12'; '2010-11-17'; '2010-11-19'; '2010-11-22'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-09'; '2010-12-10'; '2010-12-13'],5456711.0,183.0
2010-12-20,FTM0406,1.0,['2010-02-22'],23417.0,1.0
2010-12-24,ABC0174,1.0,['2010-04-16'],23835.0,3.0
2011-01-05,WAB0143,1.0,['2010-03-15'],16612.0,1.0
2011-01-14,YWW0660,1.0,['2010-09-24'],26045.0,0.0
2011-01-20,KRL0501,1.0,['2010-01-08'],41424.0,0.0
2011-01-23,AOK0844,2.0,['2010-10-13'; '2010-11-02'],43660.0,11.0
2011-01-27,FMG0527,1.0,['2010-10-06'],27558.0,2.0
2011-02-14,JRG0207,1.0,['2010-05-26'],28467.0,1.0
2011-03-08,LUR0896,1.0,['2010-07-08'],40329.0,1.0
2011-04-05,CEJ0109,1.0,['2010-05-24'],16857.0,4.0
2011-04-11,GBM0603,1.0,['2011-01-27'],31387.0,2.0
2011-04-20,DGN0480,1.0,['2010-09-27'],31357.0,0.0
2011-04-26,HKB0418,1.0,['2010-09-08'],36002.0,4.0
2011-04-29,JLM0364,1.0,['2010-12-10'],17057.0,1.0
