LCE Feats for HLM0933
2010-03-26,CFW0264,1.0,['2010-01-06'],33069.0,0.0
2010-05-14,MAD0496,1.0,['2010-05-05'],18320.0,0.0
2010-06-11,CSC0217,1.0,['2010-01-15'],45298.0,1.0
2010-08-19,RMW0542,2.0,['2010-01-04'; '2010-04-16'],64389.0,8.0
2010-08-20,DIB0081,1.0,['2010-05-12'],68202.0,0.0
2010-09-02,RAR0725,1.0,['2010-01-14'],27490.0,0.0
2010-09-03,CAH0936,131.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-02'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-18'; '2010-03-19'; '2010-03-26'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-04-30'; '2010-05-04'; '2010-05-13'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-21'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-15'; '2010-07-20'; '2010-07-22'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-08-03'; '2010-08-05'; '2010-08-06'; '2010-08-12'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-20'; '2010-08-23'; '2010-08-26'; '2010-08-31'; '2010-09-02'; '2010-09-03'],3967968.0,75.0
2010-09-10,ALB0892,1.0,['2010-05-21'],12028.0,1.0
2010-09-24,IAT0263,1.0,['2010-09-08'],46882.0,0.0
2010-10-07,AJR0932,152.0,['2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-09'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-14'; '2010-04-19'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-05-04'; '2010-05-05'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-16'; '2010-06-17'; '2010-06-22'; '2010-06-24'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-20'; '2010-07-22'; '2010-07-27'; '2010-07-30'; '2010-08-03'; '2010-08-09'; '2010-08-16'; '2010-08-17'; '2010-08-19'; '2010-08-24'; '2010-08-27'; '2010-08-31'; '2010-09-03'; '2010-09-08'; '2010-09-14'; '2010-09-16'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-10-04'; '2010-10-06'],4552085.0,89.0
2010-10-08,SSR0278,2.0,['2010-01-18'; '2010-06-07'],42131.0,0.0
2010-10-16,MCF0600,1.0,['2010-06-02'],49446.0,0.0
2010-10-29,ECF0828,1.0,['2010-07-21'],40969.0,0.0
2010-11-03,VSS0154,2.0,['2010-01-28'; '2010-08-27'],42722.0,0.0
2010-12-02,MHH0180,1.0,['2010-10-26'],18657.0,1.0
2010-12-13,VFM0814,1.0,['2010-06-29'],37434.0,0.0
2010-12-15,EDB0714,1.0,['2010-03-19'],34635.0,0.0
2010-12-22,TEM0093,1.0,['2010-08-19'],35341.0,0.0
2011-01-06,HFB0347,1.0,['2010-05-25'],26934.0,1.0
2011-01-20,KRL0501,1.0,['2010-11-19'],20874.0,0.0
