LCE Feats for FRB0023
2010-08-26,LJR0523,1.0,['2010-02-03'],32863.0,0.0
2010-09-02,IJM0776,1.0,['2010-03-17'],19996.0,1.0
2010-09-30,PSF0133,1.0,['2010-04-27'],22267.0,2.0
2010-10-04,BSS0369,1.0,['2010-08-12'],29684.0,1.0
2010-11-15,RGG0064,1.0,['2010-06-03'],21546.0,1.0
2010-11-19,SOB0360,1.0,['2010-03-24'],24236.0,0.0
2010-11-24,CIM0926,1.0,['2010-07-07'],40637.0,2.0
2010-12-08,KSP0357,2.0,['2010-06-28'; '2010-12-01'],61195.0,1.0
2010-12-14,HJB0742,1.0,['2010-03-12'],78387.0,2.0
2010-12-20,FTM0406,1.0,['2010-08-02'],16634.0,1.0
2010-12-29,XWD0923,1.0,['2010-11-09'],29210.0,0.0
2011-01-05,WAB0143,1.0,['2010-03-29'],32341.0,1.0
2011-01-06,MSH0040,1.0,['2010-09-24'],39330.0,1.0
2011-01-06,HFB0347,1.0,['2010-05-06'],36510.0,1.0
2011-01-20,KRL0501,1.0,['2010-12-20'],22234.0,1.0
2011-01-27,FMG0527,1.0,['2010-09-21'],34470.0,0.0
2011-02-22,CCL0068,1.0,['2010-12-07'],40007.0,2.0
2011-02-25,KLH0596,1.0,['2010-08-03'],21555.0,3.0
2011-03-04,VSA0230,1.0,['2010-01-25'],32217.0,2.0
2011-03-11,KNG0672,1.0,['2011-03-10'],22727.0,1.0
2011-03-17,QCH0110,1.0,['2010-08-12'],50628.0,1.0
2011-03-18,FSC0601,1.0,['2010-09-17'],24582.0,0.0
2011-03-18,NRD0548,2.0,['2010-08-27'; '2010-08-30'],78239.0,0.0
2011-03-22,WDD0366,1.0,['2010-06-15'],23226.0,0.0
2011-04-05,CEJ0109,1.0,['2010-03-04'],38964.0,1.0
2011-04-06,NWT0098,2.0,['2010-07-13'; '2010-10-14'],40933.0,0.0
2011-04-11,GBM0603,1.0,['2010-05-19'],29454.0,0.0
2011-04-20,DGN0480,1.0,['2011-02-08'],19948.0,1.0
2011-04-29,RKF0164,2.0,['2010-06-21'; '2010-07-27'],68079.0,0.0
