LCE Feats for RKD0604
2010-02-11,MTT0901,1.0,['2010-01-06'],21715.0,0.0
2010-02-19,EDA0684,1.0,['2010-01-07'],33217.0,0.0
2010-03-05,CRD0624,28.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-03'],838995.0,5.0
2010-04-28,LHB0606,46.0,['2010-01-04'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-15'; '2010-03-18'; '2010-03-29'; '2010-04-01'; '2010-04-07'; '2010-04-08'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-04-28'],1587790.0,9.0
2010-05-10,HRD0635,1.0,['2010-04-19'],31539.0,0.0
2010-06-09,DPS0262,1.0,['2010-02-17'],26106.0,0.0
2010-06-11,CSC0217,1.0,['2010-01-18'],52446.0,0.0
2010-06-18,GTD0219,1.0,['2010-01-28'],23986.0,0.0
2010-07-19,MCD0125,1.0,['2010-05-26'],14505.0,0.0
2010-07-23,JTM0223,2.0,['2010-02-12'; '2010-06-03'],106835.0,1.0
2010-07-27,BIH0745,1.0,['2010-05-05'],18795.0,0.0
2010-07-29,SAP0867,1.0,['2010-06-10'],27780.0,0.0
2010-08-25,BDV0168,2.0,['2010-03-10'; '2010-06-25'],53885.0,1.0
2010-09-02,IJM0776,1.0,['2010-02-02'],33665.0,0.0
2010-09-03,CAH0936,1.0,['2010-05-25'],29394.0,0.0
2010-09-10,MOS0047,1.0,['2010-02-19'],33305.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-17'],46214.0,0.0
2010-10-08,RAB0589,1.0,['2010-03-29'],42141.0,0.0
2010-10-15,MAS0025,1.0,['2010-02-25'],15869.0,0.0
2010-10-15,BLS0678,1.0,['2010-06-16'],36276.0,0.0
2010-10-16,MCF0600,1.0,['2010-05-17'],20047.0,1.0
2010-10-28,EHD0584,2.0,['2010-02-24'; '2010-02-25'],78423.0,3.0
2010-10-29,HXL0968,1.0,['2010-06-07'],28247.0,0.0
2010-11-17,AAM0658,1.0,['2010-06-29'],29959.0,1.0
2010-11-23,JMH0543,1.0,['2010-02-02'],33509.0,0.0
2010-11-24,CIM0926,2.0,['2010-01-13'; '2010-05-21'],44235.0,0.0
2010-12-20,FTM0406,2.0,['2010-02-19'; '2010-06-02'],48752.0,0.0
2010-12-29,XWD0923,2.0,['2010-04-19'; '2010-06-29'],49216.0,0.0
2011-01-06,HFB0347,1.0,['2010-03-17'],44044.0,0.0
2011-02-11,RGH0728,1.0,['2010-05-07'],29976.0,0.0
2011-02-14,JRG0207,1.0,['2010-05-14'],18689.0,0.0
2011-02-23,DCH0843,1.0,['2010-05-21'],28236.0,0.0
2011-03-18,FSC0601,90.0,['2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-02'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-18'; '2010-03-23'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-13'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-20'; '2010-05-21'; '2010-05-27'; '2010-06-02'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-16'; '2010-06-21'; '2010-06-24'; '2010-06-28'; '2010-06-29'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-12'; '2010-07-14'; '2010-07-16'; '2010-07-19'; '2010-07-22'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-03'],2874764.0,21.0
2011-03-22,WDD0366,1.0,['2010-07-14'],19477.0,0.0
2011-03-24,MMB0488,1.0,['2010-05-17'],44890.0,0.0
