LCE Feats for DIW0118
2010-03-26,CAC0889,1.0,['2010-01-07'],30926.0,2.0
2010-04-28,LHB0606,1.0,['2010-02-22'],44226.0,0.0
2010-05-12,BRS0734,1.0,['2010-05-05'],20889.0,0.0
2010-06-04,HWY0038,1.0,['2010-03-26'],36523.0,1.0
2010-07-27,BIH0745,1.0,['2010-07-07'],33237.0,0.0
2010-08-09,JMB0308,1.0,['2010-03-15'],36607.0,2.0
2010-08-13,BBS0039,2.0,['2010-03-16'; '2010-03-24'],48044.0,0.0
2010-08-13,LCC0819,1.0,['2010-01-12'],22999.0,0.0
2010-09-02,IJM0776,1.0,['2010-08-18'],26003.0,0.0
2010-09-22,DIB0285,1.0,['2010-01-08'],16439.0,0.0
2010-09-29,EGD0132,1.0,['2010-08-11'],60761.0,0.0
2010-09-30,PSF0133,1.0,['2010-06-03'],22438.0,1.0
2010-10-07,AJR0932,1.0,['2010-06-17'],43374.0,0.0
2010-10-11,LQC0479,1.0,['2010-06-03'],28374.0,0.0
2010-10-15,CCA0046,1.0,['2010-07-06'],21572.0,0.0
2010-11-02,BTL0226,1.0,['2010-07-26'],43207.0,2.0
2010-11-03,VSS0154,1.0,['2010-01-19'],27833.0,0.0
2010-11-17,AAM0658,1.0,['2010-11-09'],34541.0,1.0
2010-11-18,TAP0551,2.0,['2010-05-07'; '2010-06-02'],71035.0,0.0
2010-11-19,SOB0360,1.0,['2010-11-04'],33270.0,0.0
2010-12-02,MHH0180,1.0,['2010-05-20'],21785.0,0.0
2010-12-03,IUB0565,2.0,['2010-03-19'; '2010-11-04'],51815.0,0.0
2010-12-09,BYP0070,1.0,['2010-03-19'],29465.0,0.0
2010-12-10,MSO0222,1.0,['2010-09-17'],22955.0,0.0
2010-12-13,VFM0814,2.0,['2010-01-11'; '2010-11-10'],55560.0,5.0
2010-12-13,TNM0961,1.0,['2010-07-22'],39107.0,1.0
2010-12-14,HJB0742,1.0,['2010-01-04'],31079.0,2.0
2010-12-22,TEM0093,1.0,['2010-12-13'],20834.0,1.0
2010-12-30,ICS0956,1.0,['2010-04-09'],28332.0,0.0
2011-01-05,WAB0143,1.0,['2010-04-05'],21017.0,0.0
2011-01-06,MSH0040,1.0,['2010-05-19'],31756.0,1.0
2011-01-06,HFB0347,2.0,['2010-08-10'; '2010-09-28'],81012.0,1.0
2011-01-14,COF0120,1.0,['2010-12-10'],19373.0,0.0
2011-01-20,ASB0796,3.0,['2010-04-15'; '2010-12-10'; '2010-12-20'],96146.0,0.0
2011-01-23,AOK0844,1.0,['2010-10-29'],18289.0,0.0
2011-02-09,UCH0519,2.0,['2010-09-27'; '2010-10-01'],48666.0,1.0
2011-02-11,RGH0728,1.0,['2010-06-22'],20049.0,0.0
2011-02-11,BCB0679,3.0,['2010-02-10'; '2010-04-01'; '2010-12-16'],115046.0,0.0
2011-02-21,IKR0401,1.0,['2010-04-22'],20873.0,2.0
2011-03-04,MDH0580,1.0,['2010-02-09'],27201.0,1.0
2011-03-08,LUR0896,1.0,['2010-02-23'],10584.0,4.0
2011-03-11,KNG0672,1.0,['2010-02-02'],21302.0,0.0
2011-03-18,FSC0601,1.0,['2010-04-07'],30602.0,3.0
2011-03-18,NRD0548,1.0,['2011-03-11'],27690.0,0.0
2011-03-22,WDD0366,1.0,['2011-01-07'],47606.0,1.0
2011-03-24,MMB0488,1.0,['2011-01-03'],39399.0,1.0
2011-04-05,CEJ0109,1.0,['2010-08-18'],26643.0,0.0
2011-04-06,NWT0098,2.0,['2010-01-08'; '2011-03-15'],74223.0,1.0
2011-04-11,NRO0768,2.0,['2010-03-19'; '2010-10-25'],65728.0,1.0
2011-04-29,JLM0364,1.0,['2010-05-14'],26162.0,0.0
2011-04-29,RKF0164,3.0,['2010-04-05'; '2010-10-13'; '2010-12-08'],70249.0,5.0
2011-04-29,FSB0399,1.0,['2010-04-29'],30463.0,1.0
