LCE Feats for DOP0562
2010-02-11,MTT0901,1.0,['2010-01-18'],25367.0,0.0
2010-02-17,LDD0560,14.0,['2010-01-04'; '2010-01-05'; '2010-01-11'; '2010-01-13'; '2010-01-18'; '2010-01-25'; '2010-01-26'; '2010-02-03'; '2010-02-09'; '2010-02-10'; '2010-02-15'],429219.0,5.0
2010-06-30,BMS0877,1.0,['2010-04-26'],23373.0,0.0
2010-07-23,LOM0086,1.0,['2010-06-11'],33816.0,0.0
2010-08-09,JMB0308,1.0,['2010-03-18'],23295.0,2.0
2010-08-13,LCC0819,1.0,['2010-05-24'],15773.0,1.0
2010-09-10,RHL0992,1.0,['2010-08-09'],17090.0,0.0
2010-09-10,MOS0047,1.0,['2010-02-02'],30519.0,0.0
2010-09-22,DIB0285,1.0,['2010-05-25'],50119.0,0.0
2010-10-29,ECF0828,1.0,['2010-08-18'],23945.0,1.0
2010-11-18,TAP0551,1.0,['2010-07-12'],24445.0,0.0
2010-11-24,PGH0184,1.0,['2010-11-11'],22234.0,1.0
2010-12-02,MHH0180,1.0,['2010-09-09'],29035.0,0.0
2010-12-03,IUB0565,133.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-16'; '2010-02-26'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-12'; '2010-03-15'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-26'; '2010-03-29'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-14'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-14'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-07-07'; '2010-07-14'; '2010-07-15'; '2010-08-02'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-18'; '2010-08-25'; '2010-08-31'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-20'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-09-29'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-14'; '2010-10-20'; '2010-10-26'; '2010-11-03'; '2010-11-04'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-19'; '2010-11-30'],4033632.0,105.0
2010-12-08,KSP0357,1.0,['2010-05-28'],41133.0,0.0
2010-12-15,EDB0714,1.0,['2010-03-01'],29418.0,0.0
2011-01-06,MSH0040,1.0,['2010-08-23'],20920.0,0.0
2011-01-14,YWW0660,1.0,['2010-07-02'],30116.0,0.0
2011-02-09,UCH0519,1.0,['2010-02-26'],24248.0,1.0
2011-02-25,KLH0596,1.0,['2010-08-30'],35743.0,0.0
2011-03-04,MAR0955,1.0,['2011-02-16'],24570.0,0.0
2011-03-10,SNC0187,1.0,['2010-09-20'],37578.0,1.0
2011-04-11,NRO0768,1.0,['2010-01-05'],48791.0,0.0
2011-04-12,HBO0413,1.0,['2010-10-25'],22415.0,0.0
2011-04-29,RKF0164,1.0,['2010-07-29'],34414.0,1.0
2011-04-29,FSB0399,2.0,['2010-01-20'; '2011-02-22'],45680.0,0.0
