LCE Feats for KJM0887
2010-02-08,DAR0885,6.0,['2010-01-04'; '2010-01-07'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-02'],135005.0,5.0
2010-02-11,MTT0901,4.0,['2010-01-14'; '2010-01-28'; '2010-02-03'; '2010-02-10'],80027.0,2.0
2010-03-26,CAC0889,11.0,['2010-01-07'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-02-05'; '2010-02-11'; '2010-02-26'; '2010-03-10'; '2010-03-18'; '2010-03-19'],287860.0,5.0
2010-06-18,GTD0219,1.0,['2010-02-18'],30933.0,1.0
2010-09-02,RAR0725,1.0,['2010-04-14'],26669.0,0.0
2010-09-07,SLT0907,14.0,['2010-01-11'; '2010-02-08'; '2010-02-17'; '2010-02-18'; '2010-03-26'; '2010-04-08'; '2010-04-09'; '2010-04-19'; '2010-04-26'; '2010-06-11'; '2010-06-18'; '2010-06-25'; '2010-08-26'],477297.0,14.0
2010-09-10,ALB0892,13.0,['2010-01-08'; '2010-02-03'; '2010-02-12'; '2010-02-23'; '2010-02-25'; '2010-03-26'; '2010-04-19'; '2010-04-20'; '2010-06-22'; '2010-07-08'; '2010-07-21'; '2010-08-12'],398361.0,19.0
2010-09-10,MOS0047,1.0,['2010-07-13'],37821.0,0.0
2010-10-08,FFC0891,22.0,['2010-01-19'; '2010-01-25'; '2010-02-12'; '2010-03-03'; '2010-04-09'; '2010-04-20'; '2010-04-22'; '2010-04-30'; '2010-05-03'; '2010-05-19'; '2010-05-20'; '2010-06-30'; '2010-07-15'; '2010-08-04'; '2010-08-24'; '2010-08-31'; '2010-09-09'; '2010-09-14'; '2010-09-20'; '2010-09-21'; '2010-09-23'],671778.0,27.0
2010-10-29,JJM0203,1.0,['2010-05-20'],30482.0,0.0
2010-11-24,GHL0460,1.0,['2010-05-28'],39969.0,0.0
2010-12-03,IUB0565,1.0,['2010-07-23'],18349.0,8.0
2010-12-29,XWD0923,1.0,['2010-10-06'],47282.0,1.0
2011-01-06,MSH0040,1.0,['2010-07-20'],42696.0,3.0
2011-01-20,ASB0796,1.0,['2010-11-30'],28607.0,0.0
2011-01-27,FMG0527,1.0,['2010-01-18'],23391.0,1.0
2011-02-11,RGH0728,1.0,['2010-09-16'],24930.0,0.0
2011-03-08,LUR0896,34.0,['2010-01-28'; '2010-02-26'; '2010-03-04'; '2010-03-11'; '2010-03-18'; '2010-03-26'; '2010-04-28'; '2010-05-27'; '2010-06-03'; '2010-06-04'; '2010-06-08'; '2010-06-09'; '2010-06-29'; '2010-08-12'; '2010-08-13'; '2010-09-08'; '2010-09-28'; '2010-09-30'; '2010-10-01'; '2010-10-04'; '2010-10-21'; '2010-10-28'; '2011-01-05'; '2011-01-13'; '2011-01-14'; '2011-01-24'; '2011-02-01'; '2011-02-08'; '2011-02-10'; '2011-02-25'; '2011-03-03'],1016706.0,39.0
2011-04-11,NRO0768,2.0,['2010-08-13'; '2011-02-28'],53349.0,1.0
2011-04-29,JLM0364,1.0,['2010-04-14'],40257.0,1.0
