LCE Feats for BQS0525
2010-06-01,CYA0506,6.0,['2010-01-02'; '2010-01-04'; '2010-01-23'; '2010-01-28'; '2010-01-30'],153415.0,6.0
2010-06-04,HWY0038,1.0,['2010-01-04'],29592.0,0.0
2010-06-08,BVN0514,6.0,['2010-01-12'; '2010-01-30'; '2010-02-03'; '2010-02-10'; '2010-02-11'],160351.0,3.0
2010-08-20,DIB0081,1.0,['2010-01-15'],25797.0,0.0
2010-08-24,AAF0535,4.0,['2010-02-03'; '2010-02-07'; '2010-02-08'],162621.0,2.0
2010-08-26,LJR0523,6.0,['2010-01-03'; '2010-01-12'; '2010-01-14'; '2010-01-23'; '2010-02-13'; '2010-02-19'],194283.0,5.0
2010-11-30,AKR0057,1.0,['2010-02-02'],30159.0,1.0
2010-12-14,HJB0742,1.0,['2010-01-20'],28905.0,3.0
2011-01-27,FMG0527,4.0,['2010-01-12'; '2010-01-30'; '2010-02-01'; '2010-02-11'],145845.0,9.0
2011-02-09,UCH0519,4.0,['2010-01-05'; '2010-01-16'; '2010-01-17'; '2010-01-25'],119462.0,1.0
2011-03-11,KNG0672,1.0,['2010-01-10'],17123.0,0.0
