LCE Feats for TAP0551
2010-04-01,RRC0553,31.0,['2010-01-04'; '2010-01-07'; '2010-01-19'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-23'; '2010-02-25'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-29'; '2010-03-30'; '2010-03-31'],942512.0,34.0
2010-06-08,BVN0514,1.0,['2010-05-12'],19352.0,3.0
2010-07-21,EGD0409,1.0,['2010-05-03'],42499.0,0.0
2010-07-29,SAP0867,1.0,['2010-06-17'],31851.0,0.0
2010-08-04,RKD0604,1.0,['2010-02-03'],31232.0,2.0
2010-08-19,RMW0542,85.0,['2010-01-07'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-21'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-10'; '2010-03-15'; '2010-03-19'; '2010-03-22'; '2010-03-29'; '2010-04-08'; '2010-04-14'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-14'; '2010-06-23'; '2010-06-29'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-11'; '2010-08-16'; '2010-08-18'],2423131.0,83.0
2010-09-08,WRM0963,1.0,['2010-02-08'],27264.0,1.0
2010-09-24,IAT0263,1.0,['2010-06-14'],21401.0,8.0
2010-09-30,PSF0133,1.0,['2010-08-27'],26211.0,0.0
2010-10-07,AJR0932,1.0,['2010-01-27'],20464.0,2.0
2010-10-29,HXL0968,2.0,['2010-05-07'; '2010-10-15'],66912.0,7.0
2010-11-23,JMH0543,140.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-13'; '2010-01-14'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-23'; '2010-03-01'; '2010-03-02'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-26'; '2010-04-27'; '2010-05-06'; '2010-05-10'; '2010-05-14'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-07-02'; '2010-07-09'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-22'; '2010-07-29'; '2010-08-03'; '2010-08-06'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-18'; '2010-08-27'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-24'; '2010-09-30'; '2010-10-04'; '2010-10-06'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-14'; '2010-10-15'; '2010-10-19'; '2010-10-22'; '2010-10-25'; '2010-10-27'; '2010-10-28'; '2010-11-02'; '2010-11-04'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-16'],4299148.0,142.0
2010-11-30,AKR0057,1.0,['2010-02-26'],15053.0,0.0
2010-12-06,MBG0438,2.0,['2010-02-16'; '2010-07-28'],71152.0,1.0
2010-12-20,FTM0406,1.0,['2010-01-07'],31405.0,0.0
2010-12-24,ABC0174,1.0,['2010-09-20'],35312.0,0.0
2011-01-06,MSH0040,1.0,['2010-03-09'],20302.0,3.0
2011-01-06,HFB0347,1.0,['2010-01-13'],33695.0,9.0
2011-01-23,AOK0844,1.0,['2010-03-18'],20930.0,0.0
2011-02-09,UCH0519,1.0,['2010-02-15'],30820.0,0.0
2011-02-21,IKR0401,1.0,['2010-06-24'],22823.0,0.0
2011-02-22,CCL0068,1.0,['2010-02-22'],35934.0,0.0
2011-02-23,DCH0843,1.0,['2010-08-02'],51734.0,0.0
