LCE Feats for MGS0974
2010-06-11,CSC0217,1.0,['2010-05-14'],16067.0,0.0
2010-08-03,KPC0073,2.0,['2010-01-12'; '2010-04-22'],62621.0,2.0
2010-08-04,RKD0604,1.0,['2010-01-25'],55690.0,0.0
2010-08-25,BDV0168,1.0,['2010-07-30'],35646.0,1.0
2010-09-10,ALB0892,1.0,['2010-07-14'],20105.0,1.0
2010-10-07,AJR0932,1.0,['2010-03-24'],38753.0,3.0
2010-10-28,EHD0584,2.0,['2010-01-30'; '2010-02-12'],63513.0,6.0
2010-11-30,AKR0057,1.0,['2010-01-15'],42273.0,0.0
2010-12-22,TEM0093,1.0,['2010-03-29'],37197.0,1.0
2010-12-30,MYD0978,283.0,['2010-01-05'; '2010-01-06'; '2010-01-09'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-30'; '2010-02-01'; '2010-02-04'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-02-28'; '2010-03-01'; '2010-03-04'; '2010-03-05'; '2010-03-06'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-28'; '2010-03-29'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-10'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-17'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-08'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-22'; '2010-05-24'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-20'; '2010-06-22'; '2010-06-29'; '2010-07-04'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-13'; '2010-08-16'; '2010-08-21'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-09-02'; '2010-09-07'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-18'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-24'; '2010-09-30'; '2010-10-04'; '2010-10-07'; '2010-10-08'; '2010-10-09'; '2010-10-11'; '2010-10-13'; '2010-10-14'; '2010-10-19'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-10-28'; '2010-10-29'; '2010-11-02'; '2010-11-03'; '2010-11-05'; '2010-11-06'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-16'; '2010-11-18'; '2010-11-20'; '2010-11-22'; '2010-11-23'; '2010-11-24'; '2010-11-30'; '2010-12-01'; '2010-12-02'; '2010-12-05'; '2010-12-06'; '2010-12-08'; '2010-12-10'; '2010-12-13'; '2010-12-14'; '2010-12-16'; '2010-12-21'; '2010-12-25'; '2010-12-29'; '2010-12-30'],8306537.0,252.0
2010-12-30,ICS0956,2.0,['2010-07-15'; '2010-09-18'],53560.0,0.0
2011-01-05,WAB0143,2.0,['2010-05-08'; '2010-06-09'],53039.0,8.0
2011-01-14,COF0120,1.0,['2010-12-08'],33774.0,2.0
2011-01-20,KRL0501,1.0,['2010-12-16'],56334.0,1.0
2011-01-27,FMG0527,1.0,['2010-06-16'],47292.0,1.0
2011-02-09,UCH0519,3.0,['2010-11-03'; '2010-11-05'; '2010-12-21'],84748.0,2.0
2011-03-04,VSA0230,1.0,['2010-11-02'],20820.0,0.0
2011-03-22,WDD0366,1.0,['2010-05-11'],35691.0,2.0
2011-03-24,MMB0488,1.0,['2011-03-24'],21217.0,0.0
2011-04-11,GBM0603,1.0,['2010-03-24'],36295.0,0.0
2011-04-11,NRO0768,1.0,['2010-11-09'],20768.0,0.0
2011-04-20,DGN0480,1.0,['2010-11-08'],32645.0,0.0
2011-04-26,HKB0418,2.0,['2010-07-27'; '2011-03-01'],41678.0,0.0
2011-04-29,RKF0164,1.0,['2010-07-18'],35288.0,1.0
