LCE Feats for HIA0414
2010-04-28,LHB0606,1.0,['2010-03-08'],27843.0,0.0
2010-07-21,EGD0409,68.0,['2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-19'; '2010-01-22'; '2010-01-27'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-16'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-08'; '2010-04-12'; '2010-04-14'; '2010-04-16'; '2010-04-23'; '2010-04-26'; '2010-05-04'; '2010-05-10'; '2010-05-12'; '2010-05-17'; '2010-05-19'; '2010-05-21'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-14'; '2010-06-21'; '2010-06-23'; '2010-06-24'; '2010-07-01'; '2010-07-06'; '2010-07-13'; '2010-07-21'],2067179.0,51.0
2010-08-31,ESR0693,1.0,['2010-02-16'],19852.0,0.0
2010-09-02,RAR0725,1.0,['2010-07-26'],48838.0,0.0
2010-09-03,CAH0936,1.0,['2010-06-17'],20472.0,0.0
2010-09-08,WRM0963,1.0,['2010-01-22'],17229.0,0.0
2010-10-08,FFC0891,1.0,['2010-06-23'],32720.0,0.0
2010-10-11,LQC0479,1.0,['2010-06-02'],29555.0,0.0
2010-10-15,BLS0678,1.0,['2010-04-22'],23485.0,1.0
2010-10-29,ARB0834,2.0,['2010-06-01'; '2010-09-22'],43878.0,0.0
2010-11-03,VSS0154,1.0,['2010-06-23'],32720.0,0.0
2010-11-15,RGG0064,1.0,['2010-08-16'],23734.0,0.0
2010-11-19,SOB0360,1.0,['2010-04-16'],14580.0,1.0
2010-12-13,VFM0814,1.0,['2010-01-20'],33071.0,0.0
2010-12-20,FTM0406,114.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-01'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-16'; '2010-02-18'; '2010-03-01'; '2010-03-08'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-22'; '2010-03-24'; '2010-04-09'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-14'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-23'; '2010-06-24'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-12'; '2010-07-19'; '2010-07-23'; '2010-08-02'; '2010-08-04'; '2010-08-17'; '2010-08-18'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-21'; '2010-09-23'; '2010-09-24'; '2010-10-04'; '2010-10-05'; '2010-10-07'; '2010-10-14'; '2010-10-19'; '2010-10-20'; '2010-10-26'; '2010-10-28'; '2010-11-04'; '2010-11-09'; '2010-11-10'; '2010-11-16'; '2010-11-22'; '2010-11-24'; '2010-11-29'; '2010-11-30'; '2010-12-01'; '2010-12-03'; '2010-12-08'; '2010-12-09'; '2010-12-13'; '2010-12-17'],3513590.0,75.0
2010-12-22,TEM0093,1.0,['2010-01-08'],28620.0,0.0
2010-12-29,XWD0923,1.0,['2010-05-26'],23320.0,0.0
2011-01-14,COF0120,1.0,['2010-10-06'],47287.0,0.0
2011-01-27,FMG0527,1.0,['2010-11-08'],45727.0,0.0
2011-02-09,UCH0519,1.0,['2010-02-17'],31421.0,2.0
2011-02-11,BCB0679,1.0,['2010-02-09'],35849.0,0.0
2011-02-24,PPF0435,1.0,['2010-08-17'],57414.0,8.0
2011-03-10,SNC0187,1.0,['2010-09-02'],25548.0,0.0
2011-03-17,QCH0110,1.0,['2011-01-21'],22745.0,0.0
2011-03-18,FSC0601,1.0,['2011-01-14'],24896.0,1.0
2011-03-24,MMB0488,2.0,['2010-03-12'; '2010-07-14'],45291.0,2.0
2011-04-11,NRO0768,1.0,['2010-06-11'],23733.0,1.0
