LCE Feats for MFV0897
2010-02-08,DAR0885,1.0,['2010-01-08'],35384.0,0.0
2010-02-11,MTT0901,7.0,['2010-01-04'; '2010-01-15'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-08'],210491.0,0.0
2010-03-26,CAC0889,8.0,['2010-02-02'; '2010-02-11'; '2010-02-18'; '2010-03-03'; '2010-03-18'; '2010-03-19'; '2010-03-22'],248482.0,0.0
2010-08-26,LJR0523,1.0,['2010-02-23'],33962.0,0.0
2010-09-02,IJM0776,1.0,['2010-08-23'],22315.0,0.0
2010-09-07,SLT0907,22.0,['2010-02-12'; '2010-02-17'; '2010-03-01'; '2010-03-23'; '2010-03-25'; '2010-04-05'; '2010-04-06'; '2010-04-23'; '2010-04-30'; '2010-05-03'; '2010-05-18'; '2010-05-20'; '2010-06-02'; '2010-06-23'; '2010-07-13'; '2010-07-21'; '2010-07-22'; '2010-08-10'; '2010-08-23'; '2010-09-03'],687953.0,0.0
2010-09-10,ALB0892,17.0,['2010-01-27'; '2010-01-29'; '2010-02-05'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-11'; '2010-05-03'; '2010-05-17'; '2010-05-20'; '2010-06-28'; '2010-07-07'; '2010-07-16'; '2010-07-21'; '2010-07-22'; '2010-08-24'],483056.0,0.0
2010-09-30,PSF0133,1.0,['2010-01-20'],17207.0,0.0
2010-10-08,FFC0891,22.0,['2010-01-06'; '2010-01-26'; '2010-02-01'; '2010-02-02'; '2010-03-18'; '2010-03-29'; '2010-04-09'; '2010-04-19'; '2010-05-17'; '2010-05-18'; '2010-05-28'; '2010-06-16'; '2010-06-23'; '2010-06-24'; '2010-08-03'; '2010-08-06'; '2010-08-27'; '2010-09-17'; '2010-09-23'; '2010-10-04'; '2010-10-08'],699774.0,0.0
2010-11-19,SOB0360,1.0,['2010-01-28'],32336.0,0.0
2011-03-04,MAR0955,1.0,['2010-06-30'],23111.0,0.0
2011-03-04,VSA0230,1.0,['2011-01-18'],60359.0,0.0
2011-03-08,LUR0896,34.0,['2010-01-12'; '2010-01-26'; '2010-02-05'; '2010-02-10'; '2010-03-01'; '2010-04-08'; '2010-04-13'; '2010-04-23'; '2010-04-29'; '2010-05-19'; '2010-06-01'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-07-14'; '2010-07-16'; '2010-08-17'; '2010-08-18'; '2010-10-04'; '2010-10-08'; '2010-10-13'; '2010-10-27'; '2010-11-02'; '2010-11-08'; '2010-11-09'; '2010-11-12'; '2010-11-22'; '2010-12-10'; '2010-12-21'; '2011-01-03'; '2011-02-03'],1029819.0,0.0
