LCE Feats for EGD0409
2010-05-20,OLB0749,1.0,['2010-04-01'],20018.0,0.0
2010-07-16,JGT0221,1.0,['2010-05-24'],23582.0,0.0
2010-07-21,EGD0409,724.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-21'],21983689.0,348.0
2010-07-23,JTM0223,1.0,['2010-03-02'],17885.0,1.0
2010-08-03,KPC0073,1.0,['2010-03-18'],38760.0,0.0
2010-08-19,RMW0542,1.0,['2010-04-01'],29921.0,0.0
2010-08-24,AAF0535,1.0,['2010-06-04'],34827.0,1.0
2010-08-26,LJR0523,1.0,['2010-04-14'],34380.0,0.0
2010-09-03,CAH0936,1.0,['2010-04-22'],28525.0,4.0
2010-09-10,RHL0992,1.0,['2010-06-29'],18844.0,0.0
2010-10-15,CCA0046,1.0,['2010-01-07'],20411.0,0.0
2010-10-29,HXL0968,1.0,['2010-04-23'],35727.0,2.0
2010-12-02,MHH0180,1.0,['2010-06-01'],37745.0,0.0
2010-12-13,VFM0814,1.0,['2010-03-24'],21904.0,0.0
2010-12-14,GOK0238,1.0,['2010-04-20'],24691.0,0.0
2010-12-20,FTM0406,62.0,['2010-01-05'; '2010-01-11'; '2010-01-19'; '2010-01-21'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-12'; '2010-04-14'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-05-10'; '2010-05-11'; '2010-05-13'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-14'; '2010-06-18'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-14'; '2010-07-16'; '2010-07-19'; '2010-07-20'],1907656.0,47.0
2011-01-14,YWW0660,1.0,['2010-07-08'],49289.0,2.0
2011-01-20,ASB0796,1.0,['2010-06-02'],29408.0,1.0
2011-02-24,PPF0435,1.0,['2010-02-05'],22349.0,0.0
2011-02-25,KLH0596,1.0,['2010-07-16'],21890.0,4.0
2011-03-10,SNC0187,2.0,['2010-01-04'; '2010-06-08'],66696.0,3.0
2011-03-22,WDD0366,1.0,['2010-02-12'],27186.0,0.0
2011-04-06,NWT0098,1.0,['2010-05-28'],24570.0,2.0
2011-04-11,GBM0603,1.0,['2010-06-28'],28599.0,1.0
2011-04-12,HBO0413,61.0,['2010-01-12'; '2010-01-14'; '2010-01-19'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-24'; '2010-03-26'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-21'; '2010-04-26'; '2010-04-29'; '2010-05-04'; '2010-05-06'; '2010-05-14'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-28'; '2010-06-01'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-21'; '2010-06-22'; '2010-06-24'; '2010-06-28'; '2010-06-30'; '2010-07-06'; '2010-07-07'; '2010-07-12'; '2010-07-13'; '2010-07-20'],1994554.0,33.0
2011-04-26,HKB0418,51.0,['2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-24'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-09'; '2010-04-07'; '2010-04-09'; '2010-04-23'; '2010-04-26'; '2010-04-30'; '2010-05-07'; '2010-05-13'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-26'; '2010-05-28'; '2010-06-03'; '2010-06-09'; '2010-06-10'; '2010-06-15'; '2010-06-17'; '2010-06-18'; '2010-06-24'; '2010-06-28'; '2010-06-29'; '2010-07-02'; '2010-07-06'; '2010-07-12'; '2010-07-15'; '2010-07-20'],1608528.0,35.0
2011-04-29,RKF0164,1.0,['2010-07-12'],49416.0,0.0
