LCE Feats for BSH0445
2010-03-12,AAS0442,25.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-19'; '2010-02-26'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-12'],730225.0,15.0
2010-05-20,OLB0749,1.0,['2010-05-04'],38180.0,0.0
2010-08-13,BBS0039,2.0,['2010-02-19'; '2010-04-06'],64195.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-19'],31279.0,0.0
2010-10-04,BSS0369,1.0,['2010-03-18'],23893.0,0.0
2010-10-07,AJR0932,1.0,['2010-01-04'],27451.0,0.0
2010-10-08,FFC0891,3.0,['2010-02-25'; '2010-08-03'; '2010-09-17'],90378.0,4.0
2010-10-15,BLS0678,1.0,['2010-06-29'],19096.0,0.0
2010-10-15,CCA0046,1.0,['2010-05-10'],26723.0,0.0
2010-11-03,VSS0154,1.0,['2010-08-04'],28646.0,5.0
2010-11-18,TAP0551,2.0,['2010-06-15'; '2010-07-01'],67004.0,1.0
2010-11-23,JMH0543,1.0,['2010-04-01'],29790.0,0.0
2010-11-24,GHL0460,2.0,['2010-08-30'; '2010-10-12'],61269.0,0.0
2010-11-24,CIM0926,1.0,['2010-08-31'],34671.0,0.0
2010-11-30,AKR0057,1.0,['2010-02-08'],17140.0,1.0
2010-12-06,MBG0438,114.0,['2010-01-05'; '2010-01-13'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-18'; '2010-02-22'; '2010-03-03'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-07'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-29'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-26'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-14'; '2010-06-22'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-06'; '2010-07-07'; '2010-07-09'; '2010-07-15'; '2010-07-22'; '2010-07-23'; '2010-07-27'; '2010-07-29'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-12'; '2010-08-13'; '2010-08-19'; '2010-08-23'; '2010-08-26'; '2010-09-01'; '2010-09-02'; '2010-09-09'; '2010-09-10'; '2010-09-17'; '2010-09-21'; '2010-09-22'; '2010-09-27'; '2010-09-28'; '2010-10-01'; '2010-10-04'; '2010-10-11'; '2010-10-12'; '2010-10-18'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-27'; '2010-10-29'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-19'; '2010-11-24'],3493509.0,88.0
2010-12-14,HJB0742,1.0,['2010-01-07'],36555.0,0.0
2010-12-15,EDB0714,2.0,['2010-03-04'; '2010-10-12'],69848.0,0.0
2010-12-30,ICS0956,1.0,['2010-09-01'],28551.0,0.0
2011-01-06,MSH0040,1.0,['2010-12-08'],32844.0,3.0
2011-01-20,ASB0796,1.0,['2010-03-10'],27650.0,0.0
2011-02-09,UCH0519,1.0,['2010-12-17'],25649.0,0.0
2011-02-14,JRG0207,1.0,['2010-03-12'],17313.0,1.0
2011-02-24,PPF0435,157.0,['2010-01-04'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-12'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-06'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-20'; '2010-04-26'; '2010-04-29'; '2010-05-04'; '2010-05-07'; '2010-05-12'; '2010-05-13'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-10'; '2010-06-18'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-07-07'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-21'; '2010-07-27'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-11'; '2010-08-12'; '2010-08-19'; '2010-08-20'; '2010-08-30'; '2010-09-01'; '2010-09-03'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-21'; '2010-10-08'; '2010-10-14'; '2010-10-19'; '2010-10-29'; '2010-11-02'; '2010-11-03'; '2010-11-10'; '2010-11-15'; '2010-11-16'; '2010-11-19'; '2010-11-22'; '2010-11-23'; '2010-11-30'; '2010-12-03'; '2010-12-06'; '2010-12-09'; '2010-12-17'; '2011-01-04'; '2011-01-05'; '2011-01-06'; '2011-01-12'; '2011-01-13'; '2011-01-19'; '2011-01-20'; '2011-01-21'; '2011-01-31'; '2011-02-02'; '2011-02-03'; '2011-02-07'; '2011-02-09'; '2011-02-10'; '2011-02-11'; '2011-02-17'; '2011-02-24'],4599494.0,93.0
2011-03-10,SNC0187,1.0,['2011-03-02'],36314.0,0.0
2011-03-24,MMB0488,1.0,['2010-01-21'],50714.0,0.0
2011-04-06,NWT0098,1.0,['2010-12-15'],32635.0,0.0
2011-04-11,NRO0768,1.0,['2010-02-18'],34560.0,1.0
2011-04-20,DGN0480,1.0,['2010-12-21'],31046.0,0.0
2011-04-26,HKB0418,2.0,['2010-01-18'; '2010-06-29'],57199.0,0.0
2011-04-29,RKF0164,1.0,['2010-01-21'],26670.0,0.0
