LCE Feats for NWK0215
2010-02-11,MTT0901,1.0,['2010-02-10'],35432.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-12'],32223.0,0.0
2010-03-19,HMM0108,1.0,['2010-02-16'],16984.0,1.0
2010-05-14,MAD0496,1.0,['2010-05-01'],28610.0,0.0
2010-06-01,CYA0506,1.0,['2010-04-03'],27545.0,0.0
2010-06-18,GTD0219,1.0,['2010-03-29'],29070.0,1.0
2010-08-13,LCC0819,1.0,['2010-05-13'],23364.0,4.0
2010-08-16,AHG0634,1.0,['2010-01-10'],23930.0,0.0
2010-08-24,AAF0535,1.0,['2010-01-25'],12405.0,0.0
2010-08-31,ESR0693,1.0,['2010-05-11'],14183.0,0.0
2010-09-08,WRM0963,2.0,['2010-02-10'; '2010-07-12'],64121.0,2.0
2010-09-22,DIB0285,1.0,['2010-04-20'],22776.0,7.0
2010-09-30,PSF0133,1.0,['2010-02-04'],29345.0,0.0
2010-10-08,RAB0589,1.0,['2010-08-27'],42274.0,0.0
2010-10-08,SSR0278,1.0,['2010-03-27'],19974.0,2.0
2010-10-11,LQC0479,1.0,['2010-08-26'],21031.0,0.0
2010-10-15,MAS0025,1.0,['2010-09-27'],33797.0,2.0
2010-10-15,CCA0046,1.0,['2010-10-03'],18764.0,1.0
2010-10-28,EHD0584,1.0,['2010-03-20'],42690.0,4.0
2010-11-03,VSS0154,1.0,['2010-10-08'],28252.0,2.0
2010-11-24,GHL0460,1.0,['2010-02-15'],33719.0,0.0
2010-11-24,CIM0926,1.0,['2010-05-29'],34605.0,0.0
2010-12-03,IUB0565,1.0,['2010-06-08'],46319.0,1.0
2010-12-06,MBG0438,1.0,['2010-02-14'],26424.0,0.0
2010-12-10,MSO0222,1.0,['2010-05-13'],19124.0,0.0
2010-12-13,VFM0814,2.0,['2010-05-11'; '2010-08-02'],57340.0,3.0
2010-12-30,ICS0956,2.0,['2010-07-14'; '2010-11-23'],64967.0,2.0
2011-01-06,MSH0040,1.0,['2010-08-24'],40719.0,0.0
2011-01-06,HFB0347,1.0,['2010-08-01'],21510.0,1.0
2011-01-14,COF0120,3.0,['2010-03-20'; '2010-04-07'; '2010-08-01'],136957.0,0.0
2011-02-09,UCH0519,1.0,['2010-07-03'],42763.0,1.0
2011-02-11,BCB0679,1.0,['2011-01-05'],20104.0,6.0
