LCE Feats for MVF0594
2010-07-29,SAP0867,1.0,['2010-06-29'],27967.0,0.0
2010-08-17,EHB0824,1.0,['2010-03-26'],31343.0,0.0
2010-10-08,RAB0589,5.0,['2010-03-17'; '2010-03-23'; '2010-07-09'; '2010-07-29'; '2010-10-08'],160229.0,0.0
2010-10-16,MCF0600,6.0,['2010-01-20'; '2010-01-22'; '2010-05-26'; '2010-06-14'; '2010-07-09'; '2010-09-21'],200977.0,0.0
2010-10-28,EHD0584,10.0,['2010-02-16'; '2010-02-25'; '2010-03-12'; '2010-03-30'; '2010-04-14'; '2010-07-14'; '2010-08-23'; '2010-09-15'; '2010-09-16'; '2010-10-26'],311861.0,0.0
2010-10-29,HXL0968,1.0,['2010-09-10'],27150.0,0.0
2010-12-13,TNM0961,1.0,['2010-11-30'],26712.0,0.0
2011-02-11,RGH0728,1.0,['2010-11-18'],20213.0,0.0
2011-02-25,KLH0596,5.0,['2010-03-25'; '2010-04-08'; '2010-06-15'; '2010-08-23'; '2011-02-17'],143361.0,0.0
2011-03-04,MDH0580,8.0,['2010-01-22'; '2010-01-25'; '2010-03-17'; '2010-04-09'; '2010-07-02'; '2010-08-23'; '2010-12-14'; '2011-01-12'],280286.0,0.0
2011-04-12,HBO0413,1.0,['2010-06-03'],22448.0,0.0
2011-04-29,JLM0364,1.0,['2010-07-23'],19878.0,0.0
