LCE Feats for MKS0204
2010-05-06,QOS0878,1.0,['2010-04-26'],37108.0,0.0
2010-06-18,GTD0219,2.0,['2010-02-18'; '2010-03-01'],50829.0,0.0
2010-07-29,SAP0867,1.0,['2010-03-25'],23759.0,0.0
2010-08-16,AHG0634,2.0,['2010-01-20'; '2010-08-05'],55460.0,0.0
2010-08-19,RMW0542,1.0,['2010-05-03'],30499.0,0.0
2010-08-26,LJR0523,1.0,['2010-08-03'],24125.0,0.0
2010-09-02,IJM0776,1.0,['2010-05-17'],18015.0,0.0
2010-09-03,CAH0936,2.0,['2010-04-06'; '2010-05-25'],51867.0,0.0
2010-09-10,ALB0892,1.0,['2010-08-03'],20737.0,0.0
2010-09-10,RHL0992,1.0,['2010-04-06'],37577.0,0.0
2010-09-29,EGD0132,1.0,['2010-07-19'],34026.0,0.0
2010-10-04,BSS0369,1.0,['2010-04-23'],30990.0,0.0
2010-10-07,XHW0498,1.0,['2010-08-10'],37095.0,0.0
2010-10-15,CCA0046,1.0,['2010-07-20'],28234.0,0.0
2010-10-29,JJM0203,529.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-01'; '2010-10-05'; '2010-10-07'; '2010-10-08'; '2010-10-12'; '2010-10-13'; '2010-10-15'; '2010-10-18'; '2010-10-19'; '2010-10-21'; '2010-10-22'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-10-28'; '2010-10-29'],15812069.0,148.0
2010-10-29,HXL0968,1.0,['2010-02-16'],48134.0,0.0
2010-11-02,BTL0226,1.0,['2010-01-12'],39529.0,0.0
2010-11-03,VSS0154,1.0,['2010-03-11'],19556.0,0.0
2010-11-17,AAM0658,1.0,['2010-06-11'],16395.0,0.0
2010-11-23,JMH0543,1.0,['2010-06-03'],23899.0,0.0
2010-11-24,GHL0460,1.0,['2010-11-19'],30412.0,0.0
2010-11-24,CIM0926,1.0,['2010-10-20'],13380.0,0.0
2010-12-02,MHH0180,1.0,['2010-03-11'],12630.0,0.0
2010-12-14,HJB0742,2.0,['2010-06-17'; '2010-06-24'],62827.0,1.0
2010-12-15,EDB0714,1.0,['2010-02-18'],52192.0,0.0
2010-12-22,TEM0093,1.0,['2010-11-17'],32706.0,0.0
2010-12-24,ABC0174,1.0,['2010-10-07'],29374.0,1.0
2010-12-29,XWD0923,1.0,['2010-06-29'],22939.0,0.0
2010-12-30,ICS0956,1.0,['2010-01-13'],24345.0,0.0
2011-01-05,WAB0143,1.0,['2010-03-18'],49486.0,0.0
2011-01-14,YWW0660,2.0,['2010-02-10'; '2010-10-05'],58163.0,0.0
2011-01-14,COF0120,1.0,['2010-01-04'],22156.0,0.0
2011-01-20,ASB0796,1.0,['2010-03-17'],35355.0,0.0
2011-01-20,KRL0501,1.0,['2011-01-20'],28605.0,0.0
2011-01-27,FMG0527,1.0,['2010-03-02'],52628.0,1.0
2011-02-11,RGH0728,1.0,['2010-05-11'],24838.0,1.0
