LCE Feats for RNL0695
2010-02-19,EDA0684,26.0,['2010-01-05'; '2010-01-11'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'],733223.0,8.0
2010-04-28,LHB0606,1.0,['2010-01-15'],41521.0,0.0
2010-06-01,CYA0506,1.0,['2010-02-01'],25302.0,0.0
2010-06-04,HWY0038,1.0,['2010-04-01'],22149.0,1.0
2010-07-16,JGT0221,1.0,['2010-02-10'],51874.0,0.0
2010-07-27,BIH0745,1.0,['2010-02-03'],33215.0,0.0
2010-08-12,PNL0301,1.0,['2010-02-09'],42694.0,1.0
2010-08-13,BBS0039,1.0,['2010-04-15'],28106.0,0.0
2010-08-31,ESR0693,103.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-16'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-05'; '2010-03-12'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-08'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-05-03'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-03'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-22'; '2010-06-23'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-23'; '2010-07-30'; '2010-08-09'; '2010-08-16'; '2010-08-19'; '2010-08-20'; '2010-08-23'; '2010-08-25'; '2010-08-27'; '2010-08-30'; '2010-08-31'],2947255.0,58.0
2010-09-03,CAH0936,1.0,['2010-04-06'],15989.0,0.0
2010-09-07,SLT0907,1.0,['2010-02-17'],22573.0,0.0
2010-09-10,ALB0892,1.0,['2010-08-26'],30534.0,0.0
2010-09-24,IAT0263,1.0,['2010-04-30'],34007.0,0.0
2010-10-07,AJR0932,1.0,['2010-07-13'],14823.0,2.0
2010-10-08,SSR0278,1.0,['2010-03-12'],31730.0,0.0
2010-10-11,LQC0479,1.0,['2010-06-25'],13194.0,0.0
2010-10-15,BLS0678,1.0,['2010-07-08'],29941.0,1.0
2010-11-05,MPM0220,1.0,['2010-01-12'],32501.0,1.0
2010-11-18,TAP0551,1.0,['2010-08-04'],31114.0,1.0
2010-11-30,AKR0057,1.0,['2010-01-26'],48980.0,0.0
2010-12-06,MBG0438,1.0,['2010-06-15'],40780.0,0.0
2010-12-20,FTM0406,1.0,['2010-12-08'],16302.0,0.0
2010-12-22,TEM0093,1.0,['2010-01-18'],30929.0,0.0
2011-01-06,MSH0040,1.0,['2010-10-06'],23580.0,0.0
2011-02-04,YIC0195,2.0,['2010-09-10'; '2011-01-17'],43912.0,2.0
2011-02-09,UCH0519,1.0,['2010-09-07'],26331.0,0.0
2011-02-11,RGH0728,1.0,['2010-10-26'],32242.0,0.0
2011-02-22,CCL0068,1.0,['2010-05-24'],36713.0,3.0
2011-02-23,DCH0843,2.0,['2010-05-13'; '2011-02-02'],60802.0,3.0
2011-02-24,PPF0435,1.0,['2010-06-02'],22602.0,0.0
2011-03-08,LUR0896,1.0,['2011-02-16'],29597.0,1.0
2011-03-10,SNC0187,1.0,['2011-01-04'],24122.0,7.0
2011-03-11,KNG0672,1.0,['2011-01-21'],24473.0,0.0
2011-03-18,FSC0601,1.0,['2010-01-08'],16223.0,1.0
2011-03-18,NRD0548,1.0,['2010-05-18'],18379.0,0.0
2011-04-11,GBM0603,1.0,['2010-08-23'],27782.0,0.0
2011-04-18,CQW0652,1.0,['2010-01-06'],26280.0,0.0
