LCE Feats for ZJE0857
2010-02-19,BQS0525,1.0,['2010-01-17'],17073.0,0.0
2010-02-23,LPH0572,1.0,['2010-02-10'],48486.0,0.0
2010-05-06,QOS0878,30.0,['2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-02-15'; '2010-02-19'; '2010-02-25'; '2010-02-26'; '2010-03-05'; '2010-03-08'; '2010-03-15'; '2010-03-16'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-22'; '2010-04-29'; '2010-05-03'; '2010-05-06'],948729.0,9.0
2010-06-09,DPS0262,1.0,['2010-01-04'],39072.0,0.0
2010-06-30,BMS0877,55.0,['2010-01-04'; '2010-01-07'; '2010-01-08'; '2010-01-09'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-21'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-09'; '2010-02-15'; '2010-02-19'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-04'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-05-03'; '2010-05-05'; '2010-05-07'; '2010-05-14'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-05'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-21'; '2010-06-23'; '2010-06-24'],1703312.0,13.0
2010-07-29,SAP0867,62.0,['2010-01-04'; '2010-01-05'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-26'; '2010-02-02'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-17'; '2010-03-18'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-04-07'; '2010-04-09'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-05'; '2010-05-06'; '2010-05-12'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-09'; '2010-06-16'; '2010-06-17'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-08'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-26'; '2010-07-28'],1847904.0,26.0
2010-08-12,PNL0301,1.0,['2010-07-08'],33985.0,0.0
2010-08-19,RMW0542,1.0,['2010-05-28'],28630.0,0.0
2010-09-10,RHL0992,2.0,['2010-01-26'; '2010-05-25'],69445.0,0.0
2010-10-04,BSS0369,1.0,['2010-04-15'],18757.0,0.0
2010-10-15,CCA0046,2.0,['2010-03-17'; '2010-04-26'],92941.0,0.0
2010-10-28,EHD0584,1.0,['2010-07-15'],19588.0,0.0
2010-10-29,JJM0203,2.0,['2010-03-24'; '2010-04-07'],53308.0,0.0
2010-11-03,VSS0154,1.0,['2010-04-26'],25619.0,0.0
2010-11-19,SOB0360,2.0,['2010-04-19'; '2010-09-27'],47435.0,0.0
2010-11-23,JMH0543,1.0,['2010-10-11'],13200.0,0.0
2010-11-24,GHL0460,1.0,['2010-02-05'],30012.0,0.0
2010-11-24,CIM0926,4.0,['2010-01-12'; '2010-04-07'; '2010-07-21'; '2010-07-27'],115652.0,1.0
2010-11-24,PGH0184,2.0,['2010-03-17'; '2010-10-29'],61726.0,0.0
2010-12-22,TEM0093,1.0,['2010-05-11'],44036.0,0.0
2011-01-12,ENC0234,1.0,['2010-08-23'],24066.0,0.0
2011-01-14,COF0120,1.0,['2010-07-08'],49473.0,0.0
2011-02-09,UCH0519,1.0,['2010-01-11'],19829.0,0.0
2011-02-11,RGH0728,2.0,['2010-06-22'; '2010-08-25'],62336.0,0.0
2011-02-11,BCB0679,2.0,['2010-03-26'; '2010-04-14'],46799.0,0.0
2011-02-21,IKR0401,2.0,['2010-11-03'; '2010-11-06'],80027.0,0.0
2011-02-22,CCL0068,1.0,['2011-01-21'],38169.0,0.0
2011-02-23,DCH0843,1.0,['2010-11-09'],49751.0,0.0
2011-03-04,VSA0230,1.0,['2010-10-28'],41067.0,0.0
2011-03-10,SNC0187,1.0,['2011-01-27'],22971.0,0.0
2011-03-11,KNG0672,1.0,['2010-02-26'],19025.0,0.0
2011-03-17,QCH0110,1.0,['2011-03-16'],28205.0,0.0
2011-03-18,NRD0548,1.0,['2011-01-27'],31113.0,0.0
2011-03-24,MMB0488,1.0,['2011-03-01'],10630.0,0.0
2011-04-20,DGN0480,2.0,['2010-03-05'; '2010-08-14'],67480.0,0.0
2011-04-26,HKB0418,2.0,['2010-03-08'; '2010-09-28'],53256.0,0.0
2011-04-29,JLM0364,1.0,['2010-12-30'],23643.0,0.0
